,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,-1.7295783866389458,4.155149028056467,-1.41387118826579,0.21990027476541907,2.120906742934052,-1.146349686065125,-2.507297224527923,-25.584362592686652,90.29915385848604,0.4315263553422275,-55.776944490870264,16.285396226462655,91.0594682403889,90.76478427074167,0.0
1,3.10221204063498,1.2045764203669982,0.2503852426060512,0.4373548979881201,4.65435265105055,-2.7994955472433407,-1.2352689268290615,-21.30624127382132,101.11631507046694,-2.938322378436112,-52.32181132384991,12.481083629830158,92.3541465328908,89.5265622706328,0.0
2,-0.7419274244735794,3.337205448805258,-0.11645613195312343,1.4572691825412156,0.9171814546344194,-1.2640995397120078,-1.1764412794357757,-4.520176008096847,99.404385470731,-4.221232686867635,-51.06813024520387,12.32561008970668,91.60182282994796,87.94576830124895,0.0
3,0.6444363161455258,1.7404415945757807,-1.88577334803106,-2.7944243635573196,1.6707849785889066,-1.0753521463049178,-2.471024028945036,-25.328902161951568,93.86831523572529,2.002112372948158,-49.249903557158596,17.281016344054326,92.53268657198213,86.87828500763123,0.0
4,-0.09061769434370626,1.8143800056206043,-2.3429919479357055,-1.835090809057506,-0.12011983503002388,-0.8755641323649964,-2.5328867182107437,-15.210645378756272,90.73601799522761,0.38842033132156395,-48.40471579529224,13.643408870744594,92.94888312096792,94.85871019282331,0.0
5,0.6100743134352062,1.3368416107594057,-0.23254741683880897,0.9198830545582806,1.0989321574899813,-1.2209090239315115,-0.43285388178235107,-33.33434133274537,94.69085711609806,-5.164072251682391,-52.192427165030686,18.229355451243414,91.09146349579179,90.27306650073587,0.0
6,1.6322510645713186,0.5794310470215555,-0.7979911833453661,2.753255680656374,3.543915001751241,0.9446996501537379,-1.2589882782306954,-22.609303914701783,91.24179172300191,3.9776974831611334,-56.242396874381825,11.23636315347914,91.15565867111498,92.4425180463692,0.0
7,0.4887474570691168,0.5701681659780968,0.6535177759181552,1.5755492314505957,0.11315914335558852,-0.6594046686475576,-0.4365615723472437,-39.0644367892341,90.78614420396947,-9.78959491594987,-57.54919291776512,11.009043000651461,91.35411159143008,85.47606446443568,0.0
8,-1.092466075592312,2.091291313527581,-0.6337024142899126,-1.643626990431172,-0.3425984669923283,-0.11058924927525504,-3.7895082291869056,-6.403042899971155,91.24069484083716,1.87084469062607,-48.135274081416966,15.785279406870725,91.93621239581674,91.51429430470127,0.0
9,0.16177784198504974,1.051227356829628,0.2653081454024486,1.518836452736838,-0.016119007285853693,-0.5620027786430835,-1.0257493907533834,-21.907436747105777,89.87240751940325,-5.192464750313661,-48.03102525616053,13.734393659832357,89.78604184656515,92.15729394481492,0.0
10,2.2878789423594013,0.13167423710194537,-0.32626241983926807,1.3560037971217347,2.329557591516779,-0.8680043352876663,-1.1602002183757496,-53.68833700257005,87.43261498955579,-12.367692386437561,-55.42506527953337,11.31882015612371,91.11810183058584,91.15893307074589,0.0
11,-0.36215157933141273,1.707778252923438,-1.0069729779997165,1.4170375210627384,0.19555497784793252,-0.1280280632815003,-1.3978398605253404,-31.889140858321124,95.12786985472054,-2.1981077082815927,-52.48057254906018,12.130708086601896,91.6620213370675,89.36095722608007,0.0
12,0.3189927624315583,1.6965754860622533,3.455727454098964,1.6915336055999262,3.2437910921655564,-0.6525905059600745,-3.414074448031047,-17.252943817212785,95.07851883106805,-4.422789149484973,-54.16160976527532,9.57319159222604,89.23364992108245,92.6229683635414,0.0
13,1.1602676007837522,2.180428700413292,0.8158652055806557,0.4323806041152076,0.20734128371368055,-0.29943370767446,-1.9468569076564752,-43.87443600972309,91.24633804532438,-12.814351227309679,-54.77306054937357,11.631444058359905,92.58888560502406,93.83763654832299,0.0
14,-2.2745909078833693,2.251742262675762,0.12952243582057466,-0.44226798401912804,2.1109466076927257,1.366606390094828,-5.812979305101205,-25.433776031941388,91.05612299449962,-9.562133632105178,-57.24706627349061,15.185162826439251,89.87504051928487,89.02611987300862,0.0
15,2.2196555816694024,0.4643778882184525,-1.5126605063806458,-2.9206211616751503,1.1526791066892514,-1.5388738606082613,-0.22754267766241654,-25.229291315790725,91.94508974594775,1.282607978062182,-53.14319336702012,11.97384406184088,93.23349805032304,91.48140857739622,0.0
16,1.359331101952984,1.1066928530053668,-0.019495083082141873,0.04417623068938403,0.2136784452472108,-3.6593695209853534,0.43497237036700165,-26.308297149769583,88.78488129891838,-10.922029012029261,-49.47937405530356,17.581178504498904,93.44032884081815,90.81834887543137,0.0
17,3.1383497671217175,1.8652512168863289,0.5113717881273983,1.188102029537332,0.2401008091683613,-0.5056874737422428,-1.673470299636064,-12.564788703628206,99.95275875140442,-1.4990556116188376,-55.43288375692426,14.432224862397609,90.66820484659556,92.41064089587618,0.0
18,1.1873745766497021,1.5913592845085212,-2.1979956728214045,-0.258687216085115,0.341728432755141,-4.097805847918513,2.3063911610560703,-26.059374332595915,95.45402883479807,-3.1162135073844044,-57.44085743927444,13.611938882296192,91.46175654799792,89.11524057335055,0.0
