,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.29275138295320036,0.8161089145488,0.809446154651532,0.8955006133385846,-0.11227352219956854,-2.788596621886633,1.5541827286506948,52.32398444418229,-39.99558302387501,-75.44789875951639,7.311453530831544,48.62341624009466,-14.018384052487255,29.731735495821106,0.0
1,3.5721353984673336,-1.0476416116912275,-1.2796023100067697,-0.8248379794755816,-0.6603107556830294,-2.130255252208431,1.5331697706113996,15.27970365037697,-56.876411106100576,-96.37226418305488,10.703763106620062,48.83898290692189,-15.183878375808737,27.569452157173888,0.0
2,1.8030612707740725,2.0782457530040306,1.9860657047461325,0.3829486063211124,1.0873140230306158,-0.9021506244780414,-3.0816334883101866,51.04030100102896,-23.585354036423727,-84.58934370028088,-0.011462575431735011,46.908572169825405,5.070737369316154,29.34007499688638,0.0
3,0.5291199569682427,-1.6691758676271888,-0.5057446769181762,-0.11733815293897332,-1.8807732366926877,0.9975002633484977,-0.2959872822335592,56.32132073747905,-46.697596902331554,-83.48019056637413,-1.2854112184068374,52.288138213965915,-9.676220356609107,33.92513701423985,0.0
4,2.9827161402761915,1.74744780422038,-0.3222783440840391,0.26234017753611694,-1.1315762351247307,-2.3257159922465656,0.5203665306232128,40.37115637562923,-41.830961613429935,-85.83559064587394,7.6417727293358295,44.76713836765144,-0.9422501933736736,25.219869024193596,0.0
5,1.1872433115138774,1.4900180466988915,-0.25909592480608623,-0.7850018683454587,-0.5485076777647573,-2.3043341002661952,-0.36233829391662087,30.7105647726277,-52.094415232143106,-68.1394312001839,7.136622905796321,39.200547305105474,-10.087269567258163,27.83117385939347,0.0
6,2.925218208566151,1.0698859607557374,-3.2008223967213807,-1.9365392173626212,1.6710645232126287,-2.5661434945747645,1.6027178137936327,65.64326186360772,-42.573346002905254,-69.80602153294673,-2.8012250334507467,51.198060859602876,-0.48514456238241754,32.59224047238076,0.0
7,0.37535698110919935,2.415386734043153,-1.0801108081685717,0.8727560352951631,1.9400295854585905,-1.134654118847445,-2.3877014666392915,28.612183381838065,-47.60163853481741,-70.4968622422133,8.402053560953194,41.28307348890313,3.1404880530831107,27.16673021252292,0.0
8,3.094759840605462,1.9743967102351898,-2.837110543884936,-2.6324468889742025,0.285866645987064,-4.388590045474242,1.5853310724356917,26.23632980787546,-53.75828184114303,-82.66880098274241,-3.347723031575141,48.90634197995746,2.0714956222274665,27.799802336717782,0.0
9,0.5399736901584967,-0.06390219899491689,0.20863921985804623,1.0022494352367177,0.015207533412618712,0.1556549923023538,0.2647529356295335,26.916279632218963,-48.15007189056234,-89.55549072166264,4.956631568311196,54.93511751135364,-5.072902099893459,32.070394018908445,0.0
10,0.33725302542419666,3.367360543432927,-1.9329834567204216,-2.5995083950714077,0.3656887265098384,-2.899755650795804,-1.8922082275793435,30.3426306756028,-56.56340405184186,-89.04038919649547,6.3974124550495715,35.87564981873668,0.2473960615332187,27.124327158585118,0.0
11,0.7495524429394338,-0.347390755334108,2.622958669958861,0.18373008581170347,0.00885388461024006,-2.328429193415019,-1.4246066283958672,44.8609595943243,-35.071937196879084,-78.30181123006467,4.483318265280113,48.44084623544747,-11.2498794946799,26.226014395797428,0.0
12,1.8358070905229997,0.7472334802037696,0.6159996183205743,-1.0858733416773216,2.0117965564855513,-2.122657102179368,-0.9931031198943246,37.61806870099214,-31.51616895961542,-85.69490743435858,13.09112693567463,46.57782038044971,-4.22682817625891,26.963257167112673,0.0
13,2.7906774284187685,-0.39772450257430236,1.9897589278013854,0.7708985371684434,1.0155358431748625,-1.3888145259561149,-2.2602614101484004,40.92115892040423,-54.14107455715285,-77.53372301963469,-11.854805161565576,47.98351690735105,-6.328293634808574,30.77175297773556,0.0
14,1.781717471950237,3.1136454582917277,-1.0375782570238588,-0.23390218057597856,2.404736749299782,-3.2436257781000806,1.4053762863598482,17.025146660026138,-39.3538054088127,-94.74389212572677,18.067778740678335,32.60559100069449,-19.974965734735747,29.037611328488193,0.0
15,4.026688887688589,1.5648147129041252,0.38964694085018914,-0.15390313773403208,2.428874395080498,-3.8055741368096725,-1.6388139848486372,59.76990377482029,-32.43624571809678,-81.25113772277577,4.157801166171679,55.26782187596554,6.987138010725154,27.78363481203274,0.0
16,0.14322966648995494,2.076198161187011,-2.379665196871045,-0.7388430161341359,1.918361927895575,-0.9849967571766818,-2.0950363575357565,23.391747852222053,-65.57926950853243,-91.73301157414207,9.957956077246266,42.69318232693127,-8.243908551216192,32.32511642877076,0.0
17,0.8404878291089913,0.933006825435094,-1.2678454092739522,0.8439171384612612,-0.08597181256661557,-0.9816806993152389,0.24588143087702963,46.99478945377031,-32.95326347313774,-72.14515897847744,-2.2804386934056904,41.43927185059273,10.897246304610277,27.234753227740402,0.0
18,2.4803285770584376,-1.6693654062198555,0.11360304948288835,-1.6815443595312671,-2.3137955655766462,-1.0236382098640375,-0.22871664684244297,31.673877822736273,-44.298082689805454,-76.5980803029374,9.608417183553907,33.49154926901764,-0.2788552264430866,22.068886105197617,0.0
19,1.7010757374134169,-0.20667840851687758,-1.216375808838519,1.3916477898734592,-1.3026679683756566,1.2954188772204418,0.3867156273912131,69.34533281661221,-9.028046865555169,-63.4245148684989,5.1893850511138755,44.736809100939254,5.5313039890243285,26.607364718876223,0.0
20,-2.163656593216517,3.149156963759201,0.015293629220928917,-0.3526309776167569,0.3227432028040331,-3.273669832882143,1.5224341165367066,22.73383609206966,-39.974978812436596,-101.00631650295314,11.31346953329001,54.284964155600576,-10.763848021937758,28.32030740296052,0.0
21,0.3269234060199945,-0.25495007854606655,0.4396807166807477,2.2909568435630603,0.9566730688472249,1.1633897632454278,-0.6993712504557639,48.99827986666544,-18.299639622789325,-73.13565180549153,16.514808703928587,54.110913604926495,-12.841716427383831,31.58596209949487,0.0
22,-0.5922619081903107,-0.9089850539017448,-0.3811438904443717,-1.3737346416844929,0.28634425172042244,2.4310701179173897,-2.7151754527271548,55.02385852286369,-53.53247027641673,-79.25441859444219,6.576077200173455,51.56751689247227,-1.3667162327424403,33.48687012232395,0.0
23,0.30027690486211556,-0.49352374479365535,0.407519596293604,-1.2545064050716848,-0.24306688288782485,1.4030905286406132,-1.8314164008212228,62.29538367646066,-32.92255171215545,-68.45931778771856,2.2801748624603766,59.00006442139705,-2.133907855590503,28.57812879409639,0.0
24,2.427645839567112,-0.6466874016779576,0.0005774592093847897,-2.604641414361051,1.4982546171181736,-1.3247311950373697,-0.5672677005688518,59.95805885946339,-30.89527129003376,-84.44852893409035,7.5728760857218465,56.26120264751426,-2.65316321163451,33.783843322113476,0.0
25,2.441179214893568,-2.037870580537532,0.9818233924049455,-1.328740559361913,0.08645388778259278,-0.3753392806870812,-1.3095161396850936,48.35772394604661,-37.70219206520791,-103.23808411562204,17.177200231377796,48.332574995653204,-7.838538341113046,30.533051622298736,0.0
26,1.4357952299099979,3.2029068548515958,-0.2089630431156031,0.5314864830824835,-0.20311734033248174,-1.299868098292806,-0.4356344770616605,59.24955945258151,-20.711832818230633,-74.98550288016533,16.537093022037286,49.626086343092936,3.6812841701826606,26.796728936021367,0.0
27,2.573962949226777,1.1483570143033652,4.473004353272451,0.4542561217118214,2.473718851039097,0.18592018047430203,-4.465571826196004,53.39113423442743,-10.008506455416246,-78.10790351338633,17.827507280533858,46.02770239323987,-8.156360542542444,27.95858727099539,0.0
28,0.5521051127642598,0.15083522795865534,-2.191261970567878,1.1910472520295,0.15710536909455008,-0.6390705758923735,1.134144659642668,95.28749355092123,-21.614098378620827,-76.80383276927202,2.14520197639848,47.542618515085834,-18.234406840420938,30.45612075069949,0.0
29,3.2089797133649203,-1.3690371569694442,-0.6811999075719521,-4.5834678712628865,-0.03169978392787942,-1.1013850165080923,-0.7017332130773759,41.50633859792317,-54.08177036822353,-80.95767086246119,10.703529692553357,60.98697631788128,-1.1872523046478691,28.130683702481818,0.0
30,0.12760929032457513,2.94045906380038,1.9095751566452481,-0.9939158611191798,-0.1102172428754602,-0.8651416924712236,-2.079934278496051,92.72292101013079,-34.7292571433682,-92.54636093777536,12.887200257808933,55.71617283243988,-5.366827041122622,30.755952134696514,0.0
31,2.208197973662454,-0.24007512879804405,-1.0656874643645957,-1.727383735926808,1.0526298749930396,-0.8254478816157806,1.168776433153933,11.224188580772307,-59.786003529070015,-81.93009579370069,12.216634305697012,46.263477445946194,-3.0433235770634828,28.50775535950385,0.0
32,1.878086221679212,2.1852624030854386,0.9487975210379164,1.682784337066961,1.794622619840911,-0.5596532352502066,-0.6757559928599901,80.03031777593756,-25.413307638321832,-83.34958096678757,7.308549210513181,52.88314785872378,4.850959936584889,26.20986112081488,0.0
33,0.555196895851481,0.08045862549857452,3.9293575230598194,2.2269573191272034,1.57080798984977,1.3830849630148325,-3.7329841584213828,53.50999175522791,-21.92449720697088,-64.77461061108494,12.429927211591075,54.58516978305341,-0.12195609888488379,27.906637033900807,0.0
34,-1.1608384490890158,3.8839099895659634,-2.535694155806823,-0.015151256154947168,1.2259519856425274,-1.4528101282382389,-1.0671695977505504,56.722242563159625,-34.995950787632616,-83.01365390816476,12.873220310692387,54.09846589100427,7.270721991574275,28.823881832631468,0.0
35,0.04558529695674818,-0.5070930051123483,2.374874151473323,2.9722433973319675,0.12991324261530768,2.0682629931189336,-1.6416627711639857,61.79929835008181,-40.637999927478205,-87.06832667916555,11.520050107494251,48.463404137666124,1.0916941682718182,27.646633144275683,0.0
36,1.3893964796946425,0.22034441762629542,0.951331325301352,-0.760896520923773,3.828199936438477,-3.065268122321575,-1.9154742797003368,27.023149544423283,-43.23635462901929,-82.02655671321638,5.905194629439723,53.322800025631565,-14.085072001475181,27.00611284025856,0.0
37,0.5791460869840888,2.481819478705706,-1.4865051658515234,-0.26839305604512287,-0.5905089717221159,-2.04690682943877,-1.5129364536940892,58.99414312029137,-43.73363695741307,-89.64238223825976,16.54919476596737,47.713070298812426,4.823700809435159,27.006013768229604,0.0
38,-0.3311761417387191,3.582241760672787,-0.35312558913756953,-2.0110143092142017,-0.6745349839112598,-1.5614969852964218,-3.622977522895907,57.44761711810069,-31.831843632985922,-84.41510625123128,10.09773337275583,44.9248803136266,8.438646162421055,30.949610177964978,0.0
39,2.333861495155217,0.42894400510379027,-0.7596716478100514,-1.1976863350981393,0.4645385446003737,-1.6949227374057902,0.723545938070157,55.19736608946013,-21.883686004957944,-86.05940642617242,-3.4431867727173717,48.578879063196666,-10.70544964904775,32.40856706442197,0.0
40,2.2970136005955126,-0.024408397396848303,-3.540515558716665,-0.9036159290458337,2.499395278707926,-3.939453998113913,2.227531450315429,34.79224455924471,-37.05177247124644,-81.19678593074431,-2.8421282957892906,42.00536854564706,-2.761224197901391,27.333463052000777,0.0
41,3.5379492648951083,0.7714404873827267,-0.8226896240094108,-1.0519182054160163,1.7175223582166428,-3.445646542770215,0.7118103721087055,57.182683280331396,-12.877042087928622,-80.37671603331862,20.432415991556383,45.1970175430383,-6.640414718401143,29.75632227595602,0.0
42,-0.8396164262976697,2.6118425564035697,-1.7858387439649253,0.7477426398374514,1.1951130989334848,-0.5896230031288399,-1.6004463880256634,46.06050371491736,-48.66401220163355,-92.7288163679462,3.945000697930655,52.76298799575279,6.7274751423976635,30.996621869676957,0.0
43,0.25434194343724403,1.8509046811386693,-1.6080787053113133,-2.879147306209165,1.1356067037504527,-1.050751162536598,-2.026015739161112,11.157654723730488,-50.19878075137117,-93.75010752571919,7.205376211914086,50.80734316799732,2.234129670729577,27.41775044347167,0.0
44,0.44925793613876197,3.875925960074875,-0.16901909063965181,-0.9391454444271117,0.8376032652857688,-2.6827969100113247,-0.8513314811280983,47.72372708934502,-35.30140459774953,-85.43177544965528,11.94182843195112,40.05098824077365,1.6459666523163063,30.268737430389212,0.0
45,-0.09486698977133257,2.153989005360355,-0.6720010627005408,0.9218022234337682,-0.730207691257361,-1.597787251511954,0.15090157331493637,30.249760750121386,-55.04455461000806,-82.52949622335849,6.977726587727737,44.0535693759994,2.180549281794578,27.87000151612811,0.0
46,2.9928401335298926,1.0949803366076096,-2.4857060032242035,-3.543320420489341,0.8631776106648188,-3.0510594517172436,-0.8927271064500636,23.981040865364044,-30.170307060824754,-84.53579392803714,9.696116644529395,56.92614752063174,-13.279398670523754,27.766109319062164,0.0
47,-0.12327902075051189,-0.06509074202684739,-0.8530966416859812,-1.5880088631635525,1.2195297958603861,0.95714662681132,-2.018554079612725,70.63526083657251,-28.751487157650487,-88.81788474389793,10.556742998000598,43.19944813064505,3.2621712415472075,26.532421174161097,0.0
48,1.7935462644197036,-1.5549062137418939,-0.8425369571171131,1.989935677258647,4.044028460970718,0.48007276100199214,-0.3403431265469429,54.470629015864674,-44.192543306512135,-92.23326352149948,7.943148848344367,56.15570386580863,-1.325064994609828,27.36050951070906,0.0
49,1.206611283117369,2.747537577576594,-0.04809768884157761,-1.1449769381387207,2.513227149664571,-4.5058533037132245,0.47835018186120326,52.21203271342562,-21.20331329916327,-80.26045962708787,15.08814627630289,49.53770855115285,-6.214319498450534,29.274221578612956,0.0
50,0.699754851344917,0.630120441812174,0.7888051101812328,-0.501313620135273,0.5590365057028261,-0.3153711126270814,-2.099948575287449,48.25974294984901,-43.405450538420226,-84.39673944017527,7.093770647204443,50.83462606995032,-6.115729143889486,22.88180941889216,0.0
51,1.2063950284973615,2.4762919822994576,2.658121778679992,1.696874004707753,1.8599847502304372,-0.2279775399778231,-1.8676604373690981,29.977567429612577,-49.91774807955899,-77.10371151381473,-0.6842831408980761,47.32947870380041,-16.867173126255295,31.50195319919068,0.0
52,2.2606427050144005,1.5767229985356606,2.7051636392543843,2.523838673900438,-0.9803381749483566,1.1181307640743383,-2.4907585053466184,79.1883663560887,-43.32629687246184,-85.30724839946447,9.197800282407927,46.26799055250014,7.009128733710597,28.865168097476367,0.0
53,-0.08044022749132607,3.5106634511379604,-1.6524107819652953,-0.4387737534111894,3.075222835530702,-1.736996412472581,-1.8077683241180351,-19.963272349550735,-56.6806443809839,-80.51135165627058,2.8405298680371214,44.532395029865896,-13.026734566019584,24.869710622717193,0.0
54,0.23403594154543028,1.5601075054728626,-0.9335085722737962,-0.6017493233196737,1.4749209755557229,-0.5792864711852583,-0.693838624072775,37.67156840008192,-45.89659101226395,-101.39213332702187,24.770357201720028,55.64517135618038,-4.84208515779023,25.266220259460127,0.0
55,1.9708675100770074,-1.1280799444135932,0.021620169158376834,0.7334847611576288,0.2042699931906119,-1.3507918292285543,-0.9249657008406637,66.05414236186013,-15.767678057509965,-87.16743791408996,12.918837736950119,51.79878110124207,-7.9563240607751515,30.61261407938159,0.0
56,0.9082126814969179,3.303190048472067,-2.495936558040924,0.3789063616761821,1.4082921320084771,-2.967141043360341,-0.5875224817104888,46.136042424591686,-28.940605101525826,-67.11052095626593,11.345605155256997,41.556732124889876,-11.494138947173727,25.720812879802317,0.0
57,0.6088506061133528,-0.4126019987306142,2.0742871086655206,1.8616680861718282,1.0920533490478617,0.8304081316285203,-1.9337842667345728,22.311655987225794,-34.02197767659206,-68.37296918282345,2.1139339083881934,52.179522687816934,-2.8864347829025743,29.414241613060025,0.0
58,2.9389664231215384,-1.4227599268362212,0.0035139684909106794,0.4992896594281737,-1.1424723368750858,-1.7226478329024482,1.6443243150536202,38.94181749356027,-43.21378107684493,-83.02421416292954,2.8185085407133634,41.94983633466114,-8.903222994077007,25.92261081741337,0.0
59,1.8507468820538415,0.3619418162842333,0.43808615862219125,0.8679935516593487,0.9822206080303982,-1.5169490337198677,-1.5522070779320098,43.21071535695034,-25.66939614658284,-93.70219357256948,9.84469009098192,47.28363432015508,-10.506051111153079,31.416879354300367,0.0
60,0.956219027610386,0.7162149742896272,-1.0331822612661505,-0.8347319320659727,1.302628168082681,-0.9601860261469202,-1.4658824183138937,23.050801913552398,-38.21706655133002,-82.020352524324,11.74458145057557,48.326628879513365,3.310083590141656,25.637025131464682,0.0
61,0.3354523004479304,1.83731746704636,-0.5059469862544261,-0.6222805603716264,2.3532427360066137,-4.002148170410404,0.6660100543664371,44.622701077355295,-28.43822799596122,-88.29019872876798,19.41973412230051,48.165390970134325,0.030919469730759985,29.57725887922149,0.0
62,1.7061347860679175,-1.0527761230151924,1.1210287144667168,1.5604326406122202,1.8071765426945356,-0.6948595238245752,-1.2790322454202308,48.51701170789945,-46.578018576506786,-101.29083315662058,7.0221840740727135,56.52147204094198,-14.808303580352002,27.709121826517855,0.0
63,-0.7580370384363464,0.7231703265481528,-0.6808494634580913,-0.7457150668895114,0.43883152330945707,0.8824317481101867,-2.339929413967991,63.74947046041929,-39.86996851897442,-100.8641063985096,-0.7922355818793809,49.06614169791637,-9.207915532915225,29.012765124252574,0.0
64,1.1148280863813367,-1.5195305857133778,0.0578796369997201,1.2637218772931356,1.7553133672408492,0.3995049637568058,-2.306593032272267,22.599362050207926,-52.69123723605311,-73.62563499973632,11.200137933272904,45.9822134586161,-6.130076163925875,27.479648073189523,0.0
65,-1.417681096327755,1.5261025936543375,-0.030955033246940378,0.8994723324556974,1.0650832083122204,0.7966849195353587,-0.4885635155927841,-8.173565397204435,-61.31984327017123,-74.41951315894222,-8.895588483228574,41.28348935873983,-13.190387389413063,28.36964901303908,0.0
66,4.833159755925241,0.8279041617045632,-4.763344722082909,0.29836963533543814,5.9101480397734125,-4.588839694294906,1.4898299033025406,37.69394980828421,-56.46963442345443,-73.30669681015425,8.130094411061169,51.781525834925404,4.412716362563634,27.76071432928841,0.0
67,2.64670504502107,1.8184409994851232,2.3177165927149908,0.7101951026867015,2.874526283989118,-1.2237806207124236,-2.9248602086042443,44.68719595642985,-39.87921503320506,-87.19503990980174,-2.4730045759209247,46.25631026415655,2.474232074813399,30.185029603096382,0.0
68,2.355639993297058,1.5724449744857816,0.43611428908402317,-0.07952731805814839,1.820438411277689,-1.695661836245559,-0.9776453012173447,31.167785897332912,-67.50903478054089,-87.03643434778593,-17.425348811358944,48.12685532523721,-6.807468256253197,30.54737276625285,0.0
69,2.745970645518299,0.4924603843282559,-2.431086526764495,-2.853084495014536,0.6803946774290683,-1.3900331555162209,-0.10899399555870304,36.54846243554676,-35.23769433076628,-87.88789127683009,4.934885443929292,43.93823982642579,10.173726868557846,23.22155579132009,0.0
70,3.0407474667533556,1.189773448377226,-1.7341747037464235,-2.163488104794407,2.637592458157881,-3.2246778716410254,0.30756857428276496,37.67554323404024,-49.319012500299756,-65.25526463307867,-2.1298196035509296,42.70309008173906,-25.746108542850507,31.93362977394252,0.0
71,3.2332954595913366,2.4868082745496274,-2.7707908293942416,-2.8897333921792923,3.6553306842169726,-3.6184115920421878,0.8175293898941245,62.93442294574088,-32.79920134189662,-81.90536795017644,13.463478885096796,42.69249766120818,-5.855138472678583,25.89902872418172,0.0
72,2.8016873128334163,2.6079589676763852,-0.10032592906700155,2.1771072623730214,-1.0870916062870184,0.6379454781510334,0.6673257988082302,75.27611737226525,-35.01127326255956,-78.9301372448409,-5.997149169910017,48.802099591057505,6.243012104873605,28.704192517871906,0.0
73,-0.4173615234463679,4.089231217713619,-2.8244711076902105,-0.38142727686183586,0.7168352554075184,-1.7218343669749747,-2.152114068465063,20.51154213046843,-48.54518084061417,-86.31206737891128,6.553293505524832,35.632024447914446,-8.033379645740943,26.999115223078217,0.0
74,0.028064826817864374,3.277489775352815,1.4592984851031052,-0.2601854913743318,-0.3750915094540952,-0.01981826068887993,-1.1343469497671679,40.18325147747386,-20.719816957085282,-67.445443880691,2.501487440501745,51.291406895659165,-11.047332347899967,29.85534963900629,0.0
75,-2.8434501505341236,1.4585502926221778,-1.6341600529401887,-0.1265304392407962,-0.41186154022754273,-1.4427182637357467,1.1202737432577985,48.1753419144987,-58.67091607264244,-86.79314855576882,-5.769910843511983,52.6462799724229,2.171055506026075,25.69408284744813,0.0
76,0.13853121416582725,3.094113056045675,-1.5714904491511388,0.3771812454047768,2.1819445568023124,-2.785849947748133,1.7692477472172286,40.328899278372084,-47.87500949390391,-94.44998974705736,9.861005288263994,51.97245536674986,-7.137132090294447,26.705105439655036,0.0
77,3.0273534853845327,2.1981615871517284,-3.0210918978693417,-1.6312368239770887,3.1898915515788673,-3.664641663365786,1.1151962137608709,78.61503510357691,-35.02768946618043,-84.25011683209483,9.183802759626674,44.76176221422291,-7.382518091601716,29.044739865123542,0.0
78,2.649778307710129,-0.3400845891290547,-0.1436214581896883,-1.8812777146663928,1.4584487478266321,-2.0045737261868766,0.23319224859618481,53.37845116578953,-11.78586516078935,-66.3479504914631,20.353475955151342,50.91811813550014,-5.408645460914986,28.073318710364457,0.0
