,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.8335705616013401,-0.154384132973427,-1.1966859196425148,-2.617234738479707,1.889229143642353,0.4299464835605844,-2.1770710272563276,-111.53412011733764,34.87007422776184,-87.09746795683242,69.65546295094586,61.72841091624527,-90.64346478831828,-78.4643819816792,0.0
1,0.2530102631507236,2.7946392610350195,-1.9928466992296805,0.10653311261840492,1.2609553653918477,-1.92888497528036,1.2972106416140674,-122.20788671308559,32.68013539808849,-71.05511281284274,59.76793697823254,61.79138817411904,-84.26360643340729,-77.60097517924433,0.0
2,-0.6991862265953286,1.7360751473891551,-0.7625244760982841,0.10607230738672269,0.38493096471682187,-0.41181875176020943,-1.2129039722408026,-90.11783728072399,32.72040785850322,-73.23750419639705,74.96505122556931,50.93784127826751,-83.35646901928462,-78.12410831999647,0.0
3,-0.42017401042698865,0.32610140152437395,-1.1544121561028207,1.4690845494397329,-0.9749977014716493,1.2883829338207637,-0.2995334385190569,-68.95772710128321,48.43092409422866,-68.91362842177504,73.93372989508194,70.29954692290103,-73.3200256893576,-74.13986975511328,0.0
4,-0.07960641146076264,0.8277549746605005,0.5381262259363322,1.6435691302910764,2.1120006187261904,0.521218375916555,-1.4652757745587994,-66.5476382458499,42.3153190283609,-76.9245024498428,72.51676482885793,77.14556208706445,-65.89748953434248,-70.3438627376184,0.0
5,2.0771415555127675,0.7916590381674099,1.365629196371315,3.1638920529569616,1.492581165959423,2.205327400784012,-1.7396656274881093,-90.01817984959025,49.43873846068278,-73.8998401660328,72.45303418428738,68.93559234118892,-76.68845323081395,-76.01915875852949,0.0
6,4.178658760529554,1.2169229820989365,1.4334834175579694,1.9681415158714235,1.0443258615646,-1.2942800737889124,-2.200620679279809,-93.43962050070472,41.02846407299456,-84.03914021324218,76.08556117061453,77.98037175884062,-80.20213035639384,-75.98823333687227,0.0
7,1.0888699706606915,2.189837695030187,-1.9972871553661933,-1.3880524050386034,2.8352174908777363,-2.2457582187471585,-0.48874018910811057,-98.2458927667067,40.33323654431575,-73.98656945314627,75.82858241610239,71.40195714182414,-73.63831042229728,-75.4757572171141,0.0
8,-1.3658588657692103,-0.43053661306105107,1.4903562650400628,0.8526493461960574,1.6149054129145444,0.05067308921838998,-1.8935346676231806,-85.27263256378772,41.69104568521255,-64.14683770775403,70.64484636496323,59.07549236802137,-71.23069786091692,-75.43824520406169,0.0
9,0.9554766156614097,1.4423499017764203,-0.4233299519202042,0.4055528213664652,-0.32751168506754036,-1.293366550283023,-0.36481796485495566,-68.65101811080795,33.97360800237477,-66.13828426326188,73.27770084266686,66.60607622838236,-72.85882853244446,-73.49986176077856,0.0
10,1.5069236697601478,1.998037366503227,2.336536398172727,1.2146715709321534,1.0355123407843674,-0.580065218915873,-1.8800249146493198,-99.71196456256988,34.86400419559826,-87.50318071856195,79.90019052538695,56.56378535878489,-80.96311927889955,-79.66186920182915,0.0
