,0,1,2,3,4,5,6,7,8
0,81.30162293342711,11.521686626603561,-788.9293343215819,348.11088739504544,123.99363130585753,68.45717131784299,107.85072360490048,-192.24966254946142,0.0
1,-539.7315441296461,418.5165145055749,-158.25007855739628,349.00817491157187,120.4870257779264,78.51813791956819,109.95730002650805,-191.8276877381801,0.0
2,-243.6531084616749,502.3851840729332,-427.03013523266384,310.7875793166674,121.74709573180215,66.77202337668623,102.79371665192241,-188.18539385147025,0.0
3,-174.59860547219702,902.9961090148478,-135.61924607248363,-774.1374206733306,117.38211271238782,64.70357863706325,102.78276580053058,-192.13488010208727,0.0
4,-720.385271377485,576.7408440955828,-33.15543287015624,382.92170683335985,126.73762490413597,81.57387077902234,122.55775368796974,-188.79951672889132,0.0
5,-110.74416375746588,-398.79576600014025,-136.8542237448116,90.00019089461698,121.29199596051043,67.23569717004641,101.4610067367619,-192.65327180401488,0.0
6,-89.6447918278721,108.4441676021477,-299.7216223483185,-1000.3035172101147,120.27746140176338,55.04689987801885,91.75376125622698,-188.41255055331877,0.0
7,-134.0403043087032,526.7777493482648,-657.3025025792383,100.90983919144182,124.76485791089131,68.20057150477913,94.66791018897958,-193.8790820793508,0.0
8,1111.288145442204,940.7720665062674,-73.62958076255057,-291.2033518132125,125.46715294911706,67.24058638949867,102.40782001490783,-188.24897905386155,0.0
9,-699.3138988269033,451.33488854944846,-83.11759632891243,219.58152429318847,116.55412485667453,69.71331693301701,103.55154512814788,-191.9402777674569,0.0
10,-20.528743791882526,223.17572380754135,-676.6056804102004,344.7877036014186,119.11039439496425,60.74606223908992,95.89496510851654,-190.25859024623193,0.0
11,446.9488563567844,464.93327760487284,895.5143642191877,211.20250527277983,119.80052698640098,81.95647459659361,117.87888481944891,-196.20972743158597,0.0
12,-55.108660847660154,485.9556328516344,943.3084406029199,-134.06407453861837,125.62025606696774,66.3954520334395,98.71536368712732,-193.80007329981999,0.0
13,1043.8771180489246,-74.73763891930135,-251.69237313232207,-903.747334369622,122.3262451695461,72.67347113273973,110.235905092231,-190.69846289068056,0.0
14,647.5521565200246,769.6935511132577,316.1702627226397,-167.0498695718252,126.74313930119214,66.6954045163294,102.18374654751243,-189.6136472204148,0.0
15,618.8515376900348,767.7192121316517,205.65064808487088,-396.2387116116614,116.44743312043066,66.90210188324237,102.29222612550402,-195.57695271826506,0.0
16,433.37993336219665,50.22670712730017,-124.49092899616393,-559.0026047392247,118.12327083797848,57.528467114900344,93.97694875531396,-189.69757518376312,0.0
