,0,1,2,3,4,5,6,7,8
0,-143.6782904638573,263.19883791830034,-302.4896334453166,-189.49993001372542,-25.9517873300681,37.69747562821827,-154.1808767512042,87.88290465972679,0.0
1,431.93767183146,57.1850709794498,331.5301998230795,203.54178433884636,-25.229266365128634,37.15542765091185,-155.1831127253644,88.89264357474373,0.0
2,245.53676934240943,-132.20058868904462,-123.65319051470132,366.66831423027315,-22.053225513892976,35.55367964432701,-153.2748178267803,87.10318193388002,0.0
3,265.0669381664,-68.70389754359553,11.105810182883175,252.17721591849147,-23.277777981996035,35.811700931835276,-160.555428783032,90.04851573206446,0.0
4,-24.346691798231408,-284.7714986499942,436.44886034111505,90.79275604743817,-23.900757791712543,34.59716845616312,-160.4066036867555,88.10415748635631,0.0
5,118.98706134656517,291.8422686802846,165.4901803087187,48.28688520615215,-23.123752805823482,34.27894067714387,-158.4580675775587,89.19772391190803,0.0
6,189.57332201673032,47.44158225071857,25.118398696144283,-110.83725987578514,-24.913708701108895,36.2715712133515,-157.4139694886554,88.1775887479416,0.0
7,392.99329947896314,35.29079486543829,355.93063325964533,-144.93147203454578,-24.959230898983638,37.62798511297096,-152.01445231833313,87.5713496047901,0.0
8,-223.41498142096484,-182.33338226320188,34.28887178258851,-69.55091257464532,-21.05418567415205,35.122347053047925,-161.1789799498739,89.65668001728025,0.0
9,41.06175412490319,-378.6924699417221,292.8429179349956,428.7632865256628,-22.517083623733257,36.18456267723897,-154.0843860502993,87.86718664560712,0.0
10,57.16559475316673,-246.67561200166165,301.23127440159607,197.18502984360782,-23.39470225936735,34.5213519702781,-157.7293190090434,87.3455587878869,0.0
11,-224.59411040370745,276.6588418875842,-190.97399052898123,-67.0629464565647,-23.772523650425015,38.38696705943408,-151.342379222913,88.54875287160581,0.0
12,232.30208118554867,-5.956604549864869,262.25115583619873,22.137467480764737,-24.63429987004713,34.58936169711394,-159.25927112873114,88.06672048619511,0.0
13,291.98550693048537,-97.59146273937289,186.8931618716615,307.93777365026284,-24.565526015102915,34.366118695467755,-158.39723366736584,87.000694379391,0.0
