,0,1,2,3,4,5,6,7,8
0,330.97657016630507,-1.9188370749745776,409.20780573387975,140.4320675105444,-46.43631623433679,-35.52099233228475,204.55954479162403,3.7997164006168287,0.0
1,56.681175522915375,280.58721227732053,-81.08072570670869,-253.57605126332388,-44.866153101109965,-43.65865478177781,222.58965085092055,-2.959741780747658,0.0
2,-95.75127574235195,194.7989824408536,-46.15185239001296,117.81593107748029,-43.70962166409935,-37.49626431382908,223.59526945397997,8.36624472799707,0.0
3,411.04697422397254,123.48068556137254,292.7274680459659,52.3642476472078,-40.32340033686404,-44.92550400174799,220.34813249636102,5.130530823327634,0.0
4,96.51235753350693,204.0296138606331,-67.11857525548308,150.57912243616894,-40.81767159223447,-41.61051473540681,216.5116952640535,-11.510430227988193,0.0
5,262.75752583044886,-60.20827827960729,281.07738939525444,153.95659893347613,-33.72490041702187,-47.93615177534147,221.26984694489948,1.7809571028262743,0.0
6,12.840391895311837,314.14344547136983,-86.7400651264306,-55.142386618117875,-37.23168253078092,-37.39031789958376,216.94580719586247,-3.8828853881949463,0.0
7,-0.44612718743935464,-190.59412890423224,-59.080025648806114,69.0079644950084,-48.079692953673636,-48.62591308311047,211.7166390194763,0.2744049785926608,0.0
8,-62.54054289594309,-314.98503572466575,-31.15504708272227,198.33820576655742,-28.979339466621113,-42.341034114725865,217.72457336966883,-13.609470236947896,0.0
9,-9.24768438204428,-270.8011604710991,170.23855875842352,159.93524036694956,-69.60575162937417,-55.76476059943331,210.43918157205215,20.799981283063943,0.0
10,20.88882118680126,248.32459520489306,-168.2818464867331,90.69109437945907,-31.62740710894589,-44.4480762492324,229.874560703694,4.552867598697436,0.0
11,175.87590833459586,-294.50157505159984,-33.5046250295527,556.4033103335269,-21.94529041069389,-47.047756831286826,238.19900198576542,-12.08557138177432,0.0
12,-77.8364596092113,-299.9091140366084,244.0517197123567,71.04159754275868,-2.0113179436629736,-27.009858894993496,231.91352886130358,-20.612589629877558,0.0
13,-210.9170358656415,151.82274200642334,-211.94153260187952,-371.8881049913791,-69.27162969385802,-52.302632957458485,220.46929363785748,18.434576161520166,0.0
