,0,1,2,3,4,5,6,7
0,-1.2087391277635033,-1.9965158083950973,-1.6686888887743878,-50.12219110351899,-100.81724334593882,-64.39906923533171,-27.28427467279404,0.0
1,-1.452709667578238,-1.9338267677920902,-1.3664298500963468,-38.62250524003157,-88.69812607603869,-55.696090956261536,-32.84794260978037,0.0
2,1.8561599731047886,-1.272584465169194,-1.1458936225469647,-64.8374524737123,-97.54472296295916,-51.553619835310386,-35.83589655476389,0.0
3,0.3715300240539864,-0.35086857260107596,-0.5260473654345393,-70.7605152357745,-87.95453441841681,-57.33197075532692,-32.19881231133618,0.0
4,-0.5865809315640319,-0.11785181475006679,0.3200270755200414,-57.50548589602044,-79.0149301769678,-56.52924992867531,-30.444524742176636,0.0
5,0.5414398789521033,-0.6647174066684246,-0.7385370792210239,-57.71555854660313,-93.546244598316,-66.09503890486744,-28.26383979602163,0.0
6,1.2568997606319003,-0.7169384444753695,-0.7782877391741343,-47.80158081610152,-95.59498309483658,-61.22542931381278,-30.255949358742402,0.0
7,-1.2481891239124887,-2.3658594271940587,-2.3126558158288244,-42.05038825304005,-92.68242674756266,-56.45035284313937,-31.960852951727357,0.0
8,-0.7869906618777543,-0.8640861331280572,-0.26524380826367977,-74.93651357713665,-85.30544867422022,-71.053715770412,-17.38534110727494,0.0
9,-0.6870031386951003,-0.46918916978455094,-0.2792699920283457,-42.89800538327168,-92.74250423756699,-55.47797614906561,-30.090632560115218,0.0
10,-1.2404070061077415,-2.2515056624350804,-1.326110100104598,-82.45668644676189,-81.10315841999369,-53.180281707021344,-41.26229456177098,0.0
11,-0.7165780099130943,-2.9649352175967905,-0.9650274037880865,-40.796121025232466,-90.44720784339236,-64.58172814113748,-27.811682869159753,0.0
12,-0.625120587137029,-0.54826234932206,-0.13123231601400664,-33.62578924979991,-79.74413359105391,-57.91421453790742,-29.089963956518613,0.0
13,-0.972280846106385,-1.4473525544393233,-0.7963628817765127,-58.40634941992114,-95.39485544438004,-66.32098769626793,-31.722817200115443,0.0
14,0.8342501924948817,-0.23592431872554098,-0.8137322274524077,-37.02853356243382,-96.91148577196758,-69.47182636534183,-28.820370285780257,0.0
15,1.2501521102596582,-0.36719070042531676,-0.8078601152894167,-71.42275374591958,-80.81285039902474,-65.04443688435809,-17.188640679672055,0.0
16,-1.7566532462244335,-0.3625866162522968,-2.5891046798961517,-69.96277856508637,-89.77354766014409,-66.48178376622992,-26.193647049759218,0.0
17,-1.0256772473798696,-0.3660463724494847,-1.512000253205641,-44.67052769420784,-74.8080175784485,-58.88142017293521,-36.77492439983095,0.0
18,2.0290258018155964,-1.2123807684831984,-1.7135587286604719,-70.84863144290941,-106.0437283892674,-54.20638260669337,-30.904512361140405,0.0
19,-0.18032318080996912,0.5696240556512546,0.9241028857090168,-52.567127622415555,-86.70444838754757,-48.62688742094785,-35.94679440663347,0.0
20,3.1289748138676186,-3.0556394126164284,-2.504878603050616,-75.00540185974204,-100.12709488189259,-70.58911984319738,-27.225776998376247,0.0
