,0,1,2,3,4,5,6,7,8
0,-6.650808799808283,469.5277542492991,1650.5979257269685,-1331.0071397121333,-110.42675116876313,-257.5487308422233,-142.29136612483225,253.4018327296078,0.0
1,-2578.81034157054,1109.9579183972448,-918.384583828836,717.1578006215256,-99.91928558156762,-231.27213569663832,-128.74009098092904,237.56651234681755,0.0
2,-2043.0412164062038,2431.4973611507703,-1300.4709668129667,1780.7790213478886,-99.76623071085659,-245.24005243440183,-136.5868990274019,247.99392185447834,0.0
3,-2489.7917670852835,1142.6214588431956,1690.4214329958882,-2172.425065750773,-104.16504022346177,-229.8080934829119,-121.91257208344695,244.316274751309,0.0
4,-2258.775793682189,-338.555310629778,681.4357655575575,-1859.3479089135972,-112.59384991558784,-252.7193200233712,-140.73757654838568,251.80630738748968,0.0
5,-1463.9662007416857,2362.9269616599827,-583.1344447012842,264.4510177773905,-102.49659533843318,-234.51303768869946,-127.72931240040872,246.63884257409208,0.0
6,-1648.70679552022,2623.284485894807,-2303.8772223751425,188.7494775972732,-109.4407876861302,-252.49885402605034,-139.08564212929696,251.4998520167671,0.0
7,428.9945414594024,1188.2777656663422,709.8400468882219,-297.6605434687207,-99.82092691467257,-233.66343609377174,-134.50857881740814,240.64683273664838,0.0
8,-2272.3849575099616,-103.76169684034582,-1632.8376418478804,1463.8060656204832,-102.45422277163776,-239.07134411155292,-127.74491771663129,247.4075211578909,0.0
9,-2090.789784305838,1493.5877216534884,1163.8429253928625,-1700.6835516253857,-109.85172296304735,-249.98153862562316,-134.64694310332484,254.85603246143853,0.0
10,-1067.9403008978998,-1694.0905439094904,1659.7550351130128,1227.0521358067326,-106.04289300609825,-228.23028557513288,-124.45635258766582,249.8429343789932,0.0
11,-2023.2950781237107,1248.3753105177213,612.9966118649166,-14.651040538946003,-97.49716103482706,-226.52565782747993,-126.43040445830887,239.9339264619324,0.0
12,-554.2924222286977,1180.015526856613,745.3163621657567,-236.55278559149644,-104.16465180653537,-256.42634289139687,-149.35473041105004,256.30797736650896,0.0
13,-862.8169166908318,247.31705350936878,944.5239321754202,154.5441361733254,-101.10967658594359,-231.94558167659386,-122.75854238360735,245.4379025783542,0.0
14,-203.6026272266094,670.0846876781407,1795.6945422931976,-1926.1763730030675,-108.91779724930709,-236.6653903183401,-129.10541327678243,258.63824650669596,0.0
15,-2212.791353908301,487.33076873511357,2366.9810482196613,-2630.395169791175,-103.27717343747534,-242.33353611335724,-137.37416914133047,257.44549222059385,0.0
