,0,1,2,3,4,5,6,7,8
0,184.3327956081335,241.06567281392694,-1074.3553080146228,-408.4868088838247,-60.78482346923045,-212.67501193939185,-132.9047062493984,52.24872256008631,0.0
1,-245.02666349276535,1406.1085268380018,-342.83383786935883,-280.05095555409144,-45.99778087790431,-219.63425957121848,-154.23785832863888,61.223414798196174,0.0
2,-48.108857595997364,585.5312062555042,-691.5887393171316,-1286.0117151713896,-58.66008184982316,-187.9634383381154,-137.96973095820692,45.05200382955095,0.0
3,-419.43410240588054,58.36251562843265,-610.120439777001,-618.1588919728464,-49.58165824531001,-239.83011716835657,-172.36681465228006,61.90086402136683,0.0
4,770.1454136967557,-27.471053071731923,-843.4284130151168,-489.0017389632389,-48.378125214557905,-187.71016092644905,-124.38092858816336,47.890816273645,0.0
5,774.5504257732629,-322.436390427668,-479.24689358770814,-1434.7117215960463,-53.76896671395891,-194.45548605723098,-138.622997905387,56.89270055222213,0.0
6,-940.7896013581192,1107.32963197129,15.374804854332847,-732.870644265241,-49.81564391034085,-205.1266214679977,-149.64910355848443,60.489242296830945,0.0
7,-133.89507076520502,309.18618298794416,-879.0201253877257,-1237.33066651509,-51.631526370834344,-191.88140079158708,-142.9578932850909,46.85408399574615,0.0
8,658.0632067785083,979.7905900876559,-194.13096109114707,119.57383001069077,-52.791874175332936,-223.72621696400967,-160.30118686203159,55.18851419953132,0.0
9,848.2192061233502,-152.5688945976149,-478.5486809499753,-1010.1096515584236,-61.41270132637857,-195.03126378956807,-143.1985486360926,44.236506256710946,0.0
10,-522.4645024943036,352.74620124534727,-1201.3168937017947,-891.6708850781621,-53.2562155050754,-198.94320271186203,-138.51761177751646,46.25527930978624,0.0
11,434.53706136251213,1944.4728327650807,-13.345182488522179,1132.8314318536936,-42.297597924335875,-203.94818505032464,-151.28226776872089,48.05604925954512,0.0
12,644.770107744047,256.62486197180795,-115.71981968025746,-790.7351456053943,-56.02159663150133,-217.30632649160194,-148.85916880471862,41.337854443705645,0.0
13,686.8194584719755,191.09180733071057,-91.0279485902905,-1030.6768988413028,-55.49725491121125,-184.63454248208345,-129.1783487004144,49.49065940159583,0.0
14,-1372.5015646128975,729.2276887725792,-487.7839107409741,-863.8475148253542,-49.53301301175622,-215.77397397197905,-143.7453598652845,62.09908155131524,0.0
15,-180.31878582880938,-489.323845627583,-5.80800455372632,-306.40799972419507,-54.64379537997264,-200.8443111290867,-146.1414684390596,48.732100097433566,0.0
16,-2018.9954582941318,617.8842596523101,-437.78754105115496,-908.1581474750702,-52.729170787829304,-188.06575413066923,-139.14471377680138,47.87235775018892,0.0
17,-301.82985441589943,-1145.406599764122,-735.7193100156624,-386.2951568453476,-51.18305867754575,-187.17940911955822,-145.00139544515346,45.98892403573604,0.0
18,-441.0252968579641,-725.1236815478599,177.73292614416903,-217.94013516030546,-56.2537111194399,-220.4623624120111,-141.4670671195679,50.00594933195818,0.0
19,107.21061633731394,-1042.0223607102675,-1203.8674978166646,-1756.062398909266,-46.543077117382566,-201.64146278648929,-145.8956809663547,58.91400406458367,0.0
20,-766.4354709670599,-928.7230317231033,-575.1623824838894,-448.6480910703429,-42.052217528240405,-222.14311277436192,-155.59897149741303,60.71458431544358,0.0
21,-210.59992883588302,-213.02508647524627,556.0591008396719,-180.37256675500913,-52.89568134017067,-204.63943852203093,-152.8846347637229,50.828478263745644,0.0
22,514.1016958112457,1042.6517992875208,-68.80220086959471,-74.81370547837047,-57.46638697344001,-215.13609719936053,-150.77597790534313,51.78759686948186,0.0
23,378.3865807252389,237.6083983649715,-124.8751556953614,-1233.8073940251165,-54.19429785343726,-206.46872811088662,-152.8146086716051,44.00467948916226,0.0
24,707.8528514923648,829.6502128265464,246.47352524368048,-732.2129684329512,-62.024331272295385,-206.17249584446387,-142.9610971257465,48.28106592775018,0.0
25,326.4474881054277,-142.65126768144376,-747.3987788933279,-947.8059529967906,-60.61610730635479,-183.06271813492003,-122.96255149464014,47.25373244700214,0.0
26,-7.461746654704726,-150.10937567123773,-104.67818804032375,-1501.555333728027,-51.020384885393156,-210.63257996489065,-151.8870839891472,56.51292039053726,0.0
27,1107.873813148036,526.3377392497555,-176.6263216031294,-495.35706151581707,-56.87083788293365,-212.6652407472739,-151.4008467115673,46.48281718287054,0.0
28,20.24425515663847,-227.96263332957102,-1074.0545377148392,-1381.6819319186059,-45.69481989534718,-228.27762306738646,-156.48057717866948,67.06329190165195,0.0
