,0,1,2,3,4,5,6,7,8
0,5053.698009983853,1681.611825944111,4160.7212342255625,-3964.871769908947,120.0307381046289,58.590403189031754,-209.91506711117557,78.43378166509703,0.0
1,-306.6850970707798,-1412.422667219702,3218.3942570945514,1718.1554151652215,115.58337250237493,59.13370351855973,-155.2445510174189,80.24548853643597,0.0
2,-1900.85831027503,-1868.1333278406903,-3142.382281293786,-4429.273530807465,115.23048859592313,69.25612328257807,-157.13519828523718,84.86808430921992,0.0
3,3867.006696373516,5396.745911432638,3126.9268105624474,-4654.264153539339,114.30089316551717,71.06203979648643,-164.19261158471,88.46406503960239,0.0
4,-532.6955810900936,2985.8101408937105,-4785.6577093581855,-4085.9167723123214,114.89943353362123,70.2663332378709,-156.22372690698987,86.71900290974882,0.0
5,5377.7101330398655,2940.4462310766257,2457.0542084194176,-6228.359327351462,119.8534476399673,65.9495201799018,-164.4984173130289,82.8974025341656,0.0
6,905.1457407316602,5985.819383419897,2522.8475967554273,-4131.760482109496,114.0554602935873,62.31211772493592,-153.45267171350653,83.79761944715172,0.0
7,5998.410337619323,-7665.918156202708,-472.221664653708,-1796.606946793313,118.01056651787692,60.72859567323666,-196.1418912313231,80.85259739810728,0.0
8,585.0625407711924,5984.695744416485,5150.84248883561,-4616.8598820625875,113.55850873877935,56.96551148774276,-165.37407225615453,87.32734300402466,0.0
9,6762.327629957031,-9421.37216170701,-516.4668976713996,-1187.1118383765995,123.0608120958019,66.49165107979138,-145.2186217963348,92.14433753156358,0.0
10,-5586.048938806798,-2158.2515008524438,2094.809149251481,6705.534093254954,131.3911460449266,59.811746250359775,-200.0638881427967,78.27209843298004,0.0
11,3931.731687634662,-3952.4770990931647,-4717.321994497325,-4728.66064752231,122.11144422059085,70.66035787460392,-187.42095602474683,87.57101797680585,0.0
12,775.6897106152659,2795.823876911049,-2023.9975323791655,-3597.9589892754143,114.53232237157138,66.01999094427332,-164.46505332924602,90.56916990250988,0.0
13,1445.0839929853798,4236.343469285354,5580.111731442145,-4604.250875816065,123.32160942533153,71.04759353869531,-175.29303924314914,89.49073545654934,0.0
14,-28.50747646678986,2987.861488971201,3692.6294869640196,-1133.8608124286109,119.31892945256953,68.91323262980669,-179.28884428247386,80.73866818683686,0.0
15,8009.941527217415,-3980.555784466319,-207.60487238796355,2716.80855771876,131.0654336884674,61.92380698480466,-192.87221840921723,76.46709900284469,0.0
16,2059.854117587938,3837.4228184460317,1444.103968231797,86.4792302270776,117.24439935561706,62.97457397862019,-138.7168609880377,88.00575470882495,0.0
17,1477.2211285485942,404.90699595112346,-1008.5912957570058,-277.26368205703443,123.4484035537869,64.14254721927871,-170.89053697228556,90.64426991526537,0.0
18,-7719.098508875313,-295.3798101556957,4237.351946960532,7344.462596510854,133.45809947649602,60.89020550943012,-196.94769880420077,95.14857750797331,0.0
19,902.981196181299,4444.722165231036,4074.259606862,-1676.7039228429078,119.5411436421653,64.70840980320594,-174.39332587694818,85.99747386935555,0.0
20,1286.64273841894,-5154.103379618435,-3202.545630123855,-3156.559179216446,120.66893920966376,64.12841908964961,-126.51320998514316,90.27796573196552,0.0
21,6146.219271780157,8897.666554079813,-1354.4313390687012,-3477.1050197016757,112.4784330938772,58.41668697536176,-170.3600444361779,77.40086508509017,0.0
22,4840.68618089729,-450.84239892109537,463.3789945010623,1242.624286400185,116.19833710416314,62.73355221433763,-144.86086752998423,93.71262824130785,0.0
23,413.6095498080131,-1304.1463423768375,-2173.737103796341,-2805.2161781434893,118.75696941616039,57.90966280574962,-169.53274446640162,89.2340146151308,0.0
24,1053.5314680219442,-3346.324541980004,-8049.332904937737,-7440.921095225811,119.84735807971833,62.512536566923025,-133.89053573989654,92.26121124482157,0.0
25,-4975.947660368038,-1489.1285486454385,8366.39524475923,4148.154636422752,123.5406951326592,63.51681978251589,-184.6557192445512,87.8985726742927,0.0
26,199.30271754667905,-2771.6833133465657,-5455.205722238422,-4357.291109599878,114.45645807445742,59.70546587460499,-169.61036370114263,75.57518142537839,0.0
27,2869.077359095397,-5726.778392041144,-6172.1447967132335,-6243.762498512577,122.82959788809347,69.81709654085913,-153.29591178534383,86.27419877471337,0.0
28,-2946.8191906215893,2208.715422780459,4595.68678666128,-119.19776251234305,108.62782541929522,64.49541488697088,-167.8873215080888,81.71776998525866,0.0
29,4935.510336358659,-811.5046911973299,-6303.579734397388,-1478.3606916152942,113.2123431844826,65.16147327346388,-160.5000612300585,86.20134652334046,0.0
