,0,1,2,3,4,5,6,7,8
0,2334.782538542206,5227.976795318737,4198.95748935037,-7514.341937424257,-63.549279189592,130.89576149964014,-205.79499357708764,234.01694588220897,0.0
1,1517.5271329970756,2581.427672965787,4549.598919368896,-3647.9245909851047,-64.17043296031665,124.3504237186483,-177.5420845892799,236.54158959189365,0.0
2,3222.071141631496,-235.22143807855045,834.4738693216912,-525.5443481138963,-68.508991763959,120.78382929006625,-158.35993740569162,230.1584102400311,0.0
3,7867.254169619521,7161.808102448334,-2464.689335080665,-8018.66096800224,-56.44283553862977,127.91130254208029,-148.60887841265045,237.63731113104149,0.0
4,274.03723874152087,-3191.3223978090105,-4134.254404963636,2103.7195514058885,-72.2871642665043,143.2855513556575,-227.78064402613407,224.68584387056694,0.0
5,-2108.3646750088824,2412.6369771223344,-5567.706397086172,-7116.0813727745435,-65.92151245608798,124.16589380720248,-178.20726297654824,239.0014978975065,0.0
6,2206.450027078684,3376.2330762892702,1925.716597412861,-988.861680704173,-67.2477127859003,138.64530798195733,-176.14367403561604,229.32357806959084,0.0
7,1962.1099725025208,-4901.970794076531,-583.0686572822112,-1221.7939587820467,-71.98855002944764,128.84943136691527,-178.52496783605622,228.39562787781256,0.0
8,-516.920776629738,-3145.334195062309,238.77955278008312,-2132.100425516062,-62.985673158722186,130.14274385074185,-172.46769114996616,236.25415867410894,0.0
9,4431.049793841252,4009.985491191888,1428.3059144739618,-5838.618702651889,-69.08533846672789,123.82639956096459,-164.04594497900496,231.548374564357,0.0
10,2430.1855608434516,673.3449986437863,559.8135034597686,-3277.4413492524063,-70.46986071285465,138.08741835657506,-201.9977709175095,232.41072548983675,0.0
11,-564.1524607349223,-985.695888247726,-11460.362936307256,-10546.134194864359,-72.63756042138624,130.42914161807212,-172.12411310061492,223.89174899020094,0.0
12,4869.472229768511,272.2644891623113,5588.648138150748,-3301.784404630945,-56.90198275075208,128.4139952471077,-152.78265444355162,236.74757887475934,0.0
13,6415.356336311969,2120.032771644083,494.5620342666364,-2964.7734234935924,-60.86473037305175,127.48387807716355,-175.7721689642653,235.34575634938895,0.0
14,4757.800593075263,-5445.897718409542,-8837.444904007572,-3886.0063834299517,-57.46143741228731,132.27059504805362,-170.9282101673672,234.14480933445742,0.0
15,-987.4143747061929,1412.0078677996405,-4811.885359348749,-5742.098231807798,-61.765679610480284,120.29911099513326,-176.249092751875,227.95902460848387,0.0
16,2053.5664319594407,2586.8657635020577,6392.078812209757,-4290.002938110118,-57.265578093515145,138.49316578074757,-151.13742586949687,241.32523337595896,0.0
17,5578.044210079249,6230.607305384638,2366.2925538700597,-7471.4378842182805,-67.95976639869707,118.19406469284684,-175.02405649036828,238.71938332763966,0.0
18,2493.88607167504,-4119.243480803979,-2338.16936857334,-1975.7380765644018,-66.49898954732063,121.29499344744917,-142.61053139816252,229.4686226231488,0.0
19,8567.904454582913,2261.09646437468,-348.9032666861515,-5421.666282959639,-61.61555806252111,125.61911300247668,-149.26482833279624,235.00631301617088,0.0
20,5536.832542297173,-4429.856534008258,1707.6868082670549,2228.0535763655826,-48.17631085568823,124.41689442965355,-176.75294534643663,235.6670043875464,0.0
21,5383.961322936525,3821.48256115505,449.507304782519,-5516.999657904225,-60.9175000649916,139.31590130757357,-173.7847420905366,230.24420019858871,0.0
22,-3264.1154297252665,-761.5945606485498,8211.361669012324,877.2968148345103,-60.69850816462254,135.48295276295792,-177.25444087201433,235.00412276944832,0.0
23,1509.7066078427943,-394.2902721577312,1801.653298535109,-710.7038140262565,-76.38225484662384,136.86728258069945,-191.05150951534998,235.05384077757722,0.0
24,5053.149318255494,6465.805215675357,1978.8159561945108,-3865.6074460617297,-66.22867882056308,132.84222303504265,-192.55503505080665,234.7847849108041,0.0
25,8409.2161716956,-7440.403792485523,-8157.1768759948045,-3100.669611769127,-53.379839697314196,123.35135246125809,-139.07228166190993,239.30191077772375,0.0
