,0,1,2,3,4,5,6,7,8
0,6037.461998286182,5329.426688883529,3244.7199585994235,-3468.1383132046394,171.84702251218428,28.336531914733193,-104.53477083000577,-154.4915799939794,0.0
1,1118.8123767546392,-247.94318916572044,7743.455862922831,-3529.158040113768,167.1101218657416,28.740332956723407,-107.57871693107722,-157.79222266259163,0.0
2,-664.660334065937,386.19459434937596,-2806.8660903195764,-5678.338391283777,174.7360989542297,28.040065214804585,-102.18408723367342,-156.54936581054562,0.0
3,1670.4501403007007,557.2890477205373,5490.228223869637,-7129.9422093532785,176.0999915661024,31.179918580498416,-109.60998813639516,-154.84743310016142,0.0
4,-470.4783902794075,3544.693464784785,-752.9748291352662,-3336.4398535539917,180.4524848306695,37.81783269576928,-105.36790351979306,-160.31688831631365,0.0
5,3722.454936772137,-3094.4825821632585,-4276.264557991318,-4013.664411569569,182.2431055183002,33.40747068967074,-103.2728595024588,-163.73895886161986,0.0
6,-440.6979288044207,-2792.1249079996987,-6376.029684251756,-5332.705485908545,161.58319977010999,27.151346511178502,-90.7832007970228,-154.10364156304934,0.0
7,6751.0030072537675,6492.875163046176,-1889.715112959639,-3454.7848110322625,171.9302322605282,29.819894744601854,-97.80457464280887,-156.0432453960004,0.0
8,6581.604469019805,7445.856791938787,-2243.0124678069765,-7729.195015502713,174.03857710152732,35.15999691052192,-99.92029767082754,-161.53881176003074,0.0
9,10630.242895790625,6226.678067697088,674.8702287638173,-7503.190247399066,173.10107087587616,26.86461530533302,-95.32555203636095,-160.52888907688387,0.0
10,4987.193165116603,3592.655690877763,4038.3921065560517,-5144.240496929217,176.7910690758599,36.96948265984234,-107.15170972756809,-161.09932393183712,0.0
11,1701.1239074458845,-1088.3268284959788,-5470.8751456311775,-1911.8730222709294,168.71453479392724,31.84356186097333,-105.85370460867887,-152.38816925506873,0.0
12,8206.117797301415,-7801.801112193493,-3103.8775087807503,2148.7411331206436,165.50847698985757,32.80534211761964,-101.5290394742781,-159.12326106158625,0.0
13,4555.503282136774,-3152.8472521421368,-8207.03769225629,-1997.7920146160618,176.8488847671032,35.2418598947971,-96.41435045507366,-161.65416871647273,0.0
14,3290.9819363078377,4576.30616939744,486.50054886437266,-1678.3591721592225,178.6431866193764,27.514608601501404,-101.32275679962976,-158.98082102494027,0.0
15,2206.4731742596186,883.185887846706,5692.651003268114,-3483.6599838018287,178.60329679318676,36.778984578395296,-110.11835868506624,-161.75661333963853,0.0
16,-4248.263315747367,-520.316891552659,5474.90637541686,817.8430334412546,171.90230280967955,28.290418484721446,-100.438567795454,-156.58863285689645,0.0
17,1558.899546040929,74.67677526212324,3963.608771235214,-987.7128943528543,177.76041706499066,34.43305273284895,-105.92095218355267,-163.66195638667898,0.0
18,-4312.834943879446,-143.1087291005979,4890.365725388832,1785.1948166372392,161.21971823529668,16.998128805837478,-96.53233351707966,-144.79296886557412,0.0
19,1478.390395296078,-915.9837471826057,-4333.409707233119,-3139.9989742017187,163.74845566598216,20.88658807584732,-90.99991387957957,-143.47155304593971,0.0
20,8085.67419804334,-5555.372796454647,-1256.9632819709325,1136.8079066699418,178.66405022269686,37.12271980425052,-103.44695319265901,-159.35061140008852,0.0
21,3183.3260205228216,-491.50151587598856,-6618.77897278638,-5084.879689871025,167.03702754218483,25.77885949693962,-100.97100185362056,-150.40969347641965,0.0
22,-3743.547198837107,8745.47232397694,2137.4519947961066,-973.3520596345223,169.39204257392407,25.44662283074372,-106.9893453187281,-152.9044861013136,0.0
23,3448.3939790276404,3468.9985318761424,5135.295598837036,-6984.887669998696,177.27456076993425,28.86310624451917,-103.61052584122274,-157.008037406296,0.0
24,8294.298604272919,2412.5937605089166,503.0728658894691,-8879.938870583645,172.4875188610521,21.5101612475857,-99.20342148085139,-151.0950757662015,0.0
25,-1803.5761915348594,-1046.1831098963619,1940.6888787180435,5807.201552266079,168.34038453599572,34.37214053701723,-96.36004317563548,-161.17246282673355,0.0
26,5183.632301296722,3137.3433448538162,1884.4810385765416,-8131.455066103942,170.87112213828541,26.976415759265024,-102.22491762016593,-153.92563865732444,0.0
27,1324.013828515674,2457.016890488843,5345.2974850221935,-2344.756372702857,167.2798334164183,21.406491188254478,-95.85069408122729,-147.9003153620905,0.0
28,-507.05633985298005,1796.657858311287,1805.9862984200154,-2323.655386409467,173.62306864071803,37.784193502709755,-105.45429020659988,-159.89810517631773,0.0
29,-3588.1255338335673,-2143.2095747777735,-1776.4446151770653,-4116.513863052435,179.32583377018364,34.15689080102051,-103.41341021872502,-157.51102243871966,0.0
30,998.3113271855765,797.1630187902733,-163.68436586134592,-4063.5240838582126,172.6880900425715,34.07903037087533,-99.7215309888544,-157.1405452080048,0.0
31,-1611.399152762127,-425.6230180038617,5339.194670642263,2574.3526843710524,176.3128945703607,34.784559607427255,-104.34040766090291,-159.149899241846,0.0
32,2917.9978899035323,-3757.2889975985067,-4385.3935063726485,-889.1853910228074,173.52809091500183,30.5075587396908,-103.00958072802028,-157.1222598033131,0.0
33,4412.097887370822,-6870.402403983848,-2436.214899744394,-1620.74034297672,180.11421288871074,29.985580202435337,-101.2944205437179,-158.17124634933162,0.0
34,-568.6553662084596,-3207.767975130644,4699.027968713046,-605.7980626413207,172.00711412151412,25.797099750363635,-103.805977737416,-157.16979271476384,0.0
35,3680.4441963417685,3392.73869365254,1468.6414266028833,-3689.697617904145,177.72001262462103,29.65728236841735,-102.17505699609211,-157.122892903959,0.0
36,11886.954117106105,7761.178767342642,-475.1572059797792,-8511.964709006266,170.82972368045714,29.96801260769542,-96.48294386458764,-151.29559308348692,0.0
37,1291.6971276137758,515.3095833687787,5890.143189932802,747.5196354514461,173.2798179315355,27.557586909802694,-104.39563760670794,-154.64680396771354,0.0
38,2578.7853347959813,3291.755355755777,1265.7983106580286,771.0152744269233,177.19448939798053,28.86999546658816,-100.5730242879715,-160.1228621125049,0.0
