,0,1,2,3,4,5,6,7,8
0,8153.3369940118855,2960.8775171276775,-3101.7660451503034,566.0702282529511,-28.851746510058117,-108.41619028514744,43.34933431312089,-173.78745837986025,0.0
1,3325.362033128348,-766.151459646776,-3764.842404873285,1494.3072084394946,-25.754296514388418,-108.28984361103818,45.86047412689403,-175.60200459906636,0.0
2,106.97913904785273,3648.5151742136136,1585.4196832780292,-8215.448192000273,-31.444685000320703,-112.21741625368861,36.08746991496315,-171.20843965323039,0.0
3,9061.666500592608,7855.705523769265,-2956.665985933431,-12121.965093322586,-31.925710514660576,-108.60895913789646,38.43200086064819,-173.23362476576082,0.0
4,-3995.5488037199643,-9619.133670219833,-4373.564592157793,-6089.348462036066,-31.201536603025968,-111.61847956736008,34.11588917801411,-171.30681268931704,0.0
5,-5346.430000380206,5248.55906532307,1479.85343647564,3138.8735470292545,-31.383559089876247,-111.22853810050388,41.13971444661032,-171.24997117838012,0.0
6,435.0531337834296,-11764.198843454848,-3644.419064753783,-7284.69195207717,-30.251803440966253,-111.45902223571947,38.848994323414644,-171.20589491831197,0.0
7,-1574.2158096344483,-2964.144485086707,-4086.1264247996496,-4830.756973054482,-31.07488626219612,-111.55368265325254,41.2727356850548,-172.63277748000962,0.0
8,-9310.617973273243,-7825.338427975225,2898.070813436137,-3142.89034891392,-33.202260410547616,-117.24938824445404,34.86451595369079,-167.54004433592672,0.0
9,-4426.177718088153,-14749.720847752724,-11713.573044105025,-8689.756586393794,-30.17614997150435,-107.76969817807955,45.62293981225062,-173.91468331355662,0.0
10,13161.25578149701,911.1753303776325,-3746.5802688276945,-12442.490587252694,-31.781202495013904,-110.57062693110481,38.15785728148431,-172.0602350585758,0.0
11,4667.411942631602,1920.3214665212965,-2895.8805818103956,-6123.08325422436,-31.471464949498735,-111.85800924294732,40.167972300222736,-174.4268087404369,0.0
12,-8710.183737798008,5479.269392625931,3963.1555758737113,1202.5276715563832,-30.332486219749324,-112.19744024969174,38.390500379617386,-170.95603222760968,0.0
13,-1638.7839270416903,7912.934676168168,-5796.949194053771,5336.224021537892,-31.59281210860433,-115.83431962727256,33.55703149217366,-168.74826729683377,0.0
14,14345.91193045596,-1448.3035325266944,-2919.2122845361664,-11679.466678802037,-32.20273441994777,-111.27427409099012,36.52343133948009,-170.78239279119506,0.0
15,2522.7160428268357,-3751.2801149188513,-4464.161168130028,-437.1237431917425,-31.88824310042232,-111.91708127398795,35.45767588641692,-170.49144083494073,0.0
16,6069.307792968324,3517.3787246455086,-3594.434441859328,-8378.093051443213,-34.17547630558158,-109.58690770342811,41.1548255588423,-172.86698507858722,0.0
17,3923.978642949616,-3485.7921406947685,-8019.104010318825,-8047.750465490697,-34.98357688908892,-114.61724311370651,33.80712549384784,-168.93234541661482,0.0
18,-7161.990942325668,-6648.2930694165725,1479.040029747092,-4099.803890751448,-34.045664436939894,-111.38367178283539,34.158484432269724,-168.03985617091467,0.0
19,10012.89459849282,-3851.327905422259,-9031.440748724894,-11991.665337952369,-28.77174021171753,-111.93439111400411,41.11398273540921,-174.43547793668606,0.0
20,572.4836907022533,1106.6160432339705,-2738.0104129280244,-6772.026447728781,-27.159519835346977,-114.25850899390659,39.86072979290098,-170.085251354128,0.0
21,6114.95240392501,2906.597962664745,-2490.6445134176197,-1254.7975651421784,-25.1187811285384,-107.9989922193819,40.723965819999655,-173.27184911362164,0.0
22,-3048.7446690172537,10458.471874586241,742.8641541444496,-994.5178763001072,-34.949502499595745,-112.99053975883325,38.15755738629838,-172.7359320346768,0.0
23,-1546.7966233890036,-11146.910255861505,4729.632719704138,-4935.002753977331,-31.94140923026145,-112.46524935969393,39.68894117029613,-171.23786836209985,0.0
24,-4704.56039899042,-5314.823800621229,-7690.158029819655,5890.659654611467,-34.05831759187384,-114.73557143588853,33.14708450709641,-171.2616473410771,0.0
25,-2240.2421568758928,-3479.3596639039406,988.762163511216,-3022.518876608297,-32.6048707018433,-112.81928878301596,36.95637440772377,-169.4236935130882,0.0
26,10475.482293147577,1095.0001952491393,-4520.874966217216,-10544.706553285052,-32.237918920662906,-115.6311689501456,35.20382514576455,-170.50753421566972,0.0
27,5465.5592211714875,3316.732394303558,-262.6808393916322,-1059.284019362257,-30.590187745610514,-114.90628034805843,37.58208753889547,-170.59588108674274,0.0
28,2931.8665463937655,5162.234830288454,-3075.3533531835774,-4116.276407436494,-29.43142158409311,-111.69237778852855,38.28754939114626,-173.03812926137246,0.0
29,-7297.75191985367,-8614.415451827332,-4983.79831617563,-4444.016824370891,-34.17642745543289,-113.1247690476736,33.6751510772728,-167.5796711485255,0.0
30,1217.23092968119,-1340.9012501424415,-3357.9124081550494,-2098.3508279410416,-29.74846270648759,-112.43441835235335,36.14748687976242,-171.478707641586,0.0
31,-6005.956988773212,-1845.6532658000829,-7494.903212054154,-1976.5938668133172,-29.022360648441634,-107.71149652062502,47.94812563684817,-175.35499555196773,0.0
32,11110.40775311968,-2975.065937291056,-6729.6037136370205,-6078.79784954867,-29.503812232199316,-111.36741973419726,37.63076471789832,-172.24679280667033,0.0
33,6010.394526077919,-10388.59134829653,-11645.977686974904,-7027.2200420717045,-25.526970009173617,-108.30217381687198,39.69929447819446,-170.33543732888828,0.0
34,-6473.431945206341,-706.4505812850532,2094.4070040643937,8359.798766466518,-33.325540037692676,-111.05189776513782,36.969920622828305,-172.0318416034464,0.0
35,5270.1912545834775,-2547.4549249976667,-4904.166126681937,-7014.893646882145,-30.486167646876826,-110.4751041559702,36.634551718063996,-170.5644051264697,0.0
36,3561.5143741603238,5686.668564060492,-2214.152382563205,-6180.46253644503,-29.387508958299993,-107.06676270393226,43.826842206939524,-174.18825450101227,0.0
37,14456.62611957616,-11530.254405678817,-5837.646191633881,-14507.826551213124,-31.930427971738293,-112.1402236946539,36.17748557015475,-170.39415912486447,0.0
38,304.0255358788362,11126.693436730171,-3220.8461828495806,7367.066119011678,-26.752634341025043,-110.91060360134138,41.32596458111444,-171.06859736597738,0.0
39,2427.595516435268,-3246.9835287896303,-3293.7341986601805,-13335.588342111982,-35.67679694960939,-112.72755689423728,32.95815736749557,-169.23685681522483,0.0
40,1573.680100086691,841.1430633123284,-5132.376644365808,-3979.048452498189,-32.66695138753762,-116.24859973744584,32.12277466751467,-169.43262208382862,0.0
41,-1947.0397874474609,6509.408227184942,-1200.195896043141,-1924.00294229748,-26.11205172534507,-105.93871970981647,47.15490883228178,-173.6197583156163,0.0
42,-10620.965320694284,943.510583280569,-5915.715864496965,-779.2539644680696,-31.58287037217424,-111.99993065784484,35.4385923591011,-168.63498068759134,0.0
