,0,1,2,3,4,5,6,7,8
0,-2323.244311433487,-1242.2338106481484,-6392.069423118664,5385.766902860297,-79.09952580591644,-215.97106895939413,-227.39109362865554,-200.86562182536844,0.0
1,-181.62348799943874,-2317.6389630060903,220.17991317653295,-74.48889514413915,-63.739291164748394,-207.6735468238878,-219.14709020976338,-206.82073770572097,0.0
2,-3751.1086301550613,-649.8787976041573,-2903.8323604931006,5921.716289533194,-74.02709623318735,-213.84075367008217,-226.6074263182238,-213.45192112654178,0.0
3,924.8689676889472,-1579.7741738254394,5333.117693010609,2170.0000020640127,-80.51577344389574,-213.80273633104252,-222.31352912510087,-218.0152294412859,0.0
4,4923.66495609025,-5899.455466872199,3257.3098060334037,-2521.570775161223,-63.56175215234671,-218.10032055137611,-230.01184788001916,-193.62259665607237,0.0
5,-456.6661523232991,-1290.2127855215758,4118.844495372091,-537.2136589363619,-66.84482247954558,-211.97330736922987,-221.98410570023722,-210.57767690092516,0.0
6,-348.133700406412,2249.7602826193306,4285.55420358366,3218.565457961141,-69.65110676936311,-215.8572807062846,-222.82887915819657,-206.75940315849638,0.0
7,746.274776412939,-1250.1200915743543,3364.2190933318934,210.63736904714148,-68.3053901722327,-214.95927882668576,-227.9287850103442,-205.49180967541773,0.0
8,-447.01659146101827,-4441.115798087393,-1113.2009149803346,-3191.856600228704,-66.4621864172629,-209.84634916750036,-221.77098638267987,-198.25663785776052,0.0
9,-1445.6860860472252,996.8667222243778,2893.602874053365,591.002345298006,-62.59939553938972,-209.59887177639217,-224.37971214957057,-213.77717343250538,0.0
10,2500.2824607629655,-2603.9866081510986,4758.322350429977,535.0133436158278,-69.21912391940747,-205.34006726169378,-212.61914877106693,-220.42315588899197,0.0
11,-1989.803365412511,-1745.8211026897982,-275.76441927810015,3599.800498690473,-73.72230159391161,-212.26564503072365,-222.57768886451072,-198.64235364135865,0.0
12,-1236.7921949986646,327.69401503773634,566.0190456391723,1069.6248612087968,-60.12429675668895,-200.71838464386886,-211.60575910831983,-211.52286495323133,0.0
13,3367.628286051051,-1741.5432882747316,-529.3252376281026,-1108.919100589425,-62.90839495029624,-200.94526241267855,-212.92503562789238,-211.7380198389384,0.0
14,3354.158093048208,-204.46835608898328,283.02734829399935,-360.5653734730907,-72.95010705346824,-206.8243073749173,-215.9561588593288,-211.1325869669429,0.0
15,-2831.4607883779695,978.6950495994055,1997.8701173268641,-330.70887705460564,-63.766724773905764,-203.6357509525156,-215.2728382368418,-220.50316879759814,0.0
16,-2176.21802425105,-2145.968645407291,-2490.8210125517344,1497.035694827994,-70.09984751021092,-221.79977494479883,-229.04680013601333,-198.49851578670973,0.0
17,-1665.3392590020687,824.5130079185112,317.59598350344254,712.9152111794565,-67.58633955878668,-207.87320772124266,-220.31548156289102,-212.59918598108726,0.0
18,6949.501690674076,-2300.0764238557013,-362.93583733435855,-967.7103998587904,-76.60826456214215,-221.88434075145136,-221.1035199226006,-196.5441800374313,0.0
19,-1111.3936106886586,-1433.3090207845357,-2781.0795104510994,3115.7124173330967,-65.53438408769993,-198.6441662268879,-208.75673482913544,-217.44972786044156,0.0
20,-1028.716227485215,-756.9778973167137,2898.6274229055502,1226.3224856650381,-62.96979622247793,-208.06490883004835,-213.9946856557003,-229.17657514907177,0.0
21,412.09525287015356,-7449.998403366941,485.24251339323945,284.2424530886547,-67.09550235060568,-206.04155510029702,-217.82050119645254,-209.96756503510872,0.0
22,-252.98996898574399,-2709.076219173319,-2140.058003857712,-872.6092259136649,-67.94448107357097,-203.1874208457555,-211.0558724655595,-213.99691159325047,0.0
23,3015.4493486669758,4546.519203370302,-862.2993635625243,3436.7355642807493,-69.9440634081755,-205.718303133915,-216.6420333930972,-201.52994185151843,0.0
24,-2117.2811355760264,-3089.309120507413,-331.2978435198735,2602.952598426415,-61.300347790851795,-207.92151715613747,-219.11477941854469,-208.6452648524939,0.0
25,-24.024010507089024,-1107.625054730486,3715.908036044431,-466.9486488661532,-74.1735203484437,-214.88466837922473,-223.1455233830447,-200.22281752809022,0.0
26,1129.2553221022404,354.40274546829164,3237.4872875085707,1940.9538400865736,-67.78392632795207,-210.75771750675054,-220.27477367034447,-213.78915634706138,0.0
27,1915.729587784867,4231.91152741732,-839.0055353413084,2310.8217445645005,-63.44307155322163,-200.8965141022752,-217.20212592314195,-211.79592346544953,0.0
28,-2839.913201540611,3101.7123223280987,1117.9715940426545,1430.649440305914,-56.88259963314683,-200.91047819545219,-208.57710092687407,-226.62178516295702,0.0
29,658.13383725519,-2664.4408794978203,441.1660710388441,-1813.386762289825,-68.67994734021465,-206.87921838758388,-215.48225995953672,-208.54057942532998,0.0
