,0,1,2,3,4,5,6,7
0,0.9064066479095185,-1.030117192255215,-1.1702608661520992,5.751013823568268,23.312437813557352,-26.01445161470067,56.97948276882378,0.0
1,1.774477387144215,-0.8042505885731464,-1.0978011940454866,8.22000142127089,18.386300961546723,-24.85940072093262,54.81334391988637,0.0
2,0.9712239490117529,-0.5147588379071083,-0.7532584604163354,2.7359865110337833,22.508136127692378,-25.882691871810042,53.68797194083251,0.0
3,1.8972103538863343,-1.8498978167269278,-1.9358410824669068,-4.011382790227402,38.07525805864125,-24.126052479288173,56.17726659811578,0.0
4,2.2230869745243353,-1.389919755040082,-1.6599157447410509,-5.416841424123903,26.107565123142763,-28.640400265730342,56.54453147167233,0.0
5,-1.4020184821332307,0.20438616780434105,0.5111395739580691,-5.025795434128336,26.95821466663964,-24.10984077814085,55.36527481912882,0.0
6,-0.40484353441676446,-0.8733595077648546,-0.48859853939006015,-9.97103300297665,32.01399604019262,-28.265650791263177,52.84329345571396,0.0
7,-1.4547221294631685,-1.7568556755928977,-1.7705743999013288,9.002642039462751,23.79378229792361,-23.70241493800936,56.988872223699495,0.0
8,-0.38269901668384665,0.36800465188065634,0.34467967065344873,-1.4680743583183564,23.19491607548428,-33.778149627760016,59.03838768988785,0.0
9,2.6668118800644884,-2.3990612789366543,-2.038016146835065,-5.790980992775525,23.818659468969823,-25.183402018070797,53.979308798244226,0.0
10,-2.2940982262060023,-1.9395955410374177,-3.2678727680217614,-1.8199283210395765,26.806525168378045,-23.412041733307838,53.9553401560085,0.0
11,2.127073136339341,-1.9747374913039246,-2.10201642431748,4.844248545419872,27.081546726792613,-22.45578388371497,55.75849729690951,0.0
12,2.3426376740114243,-0.9325159575616093,-1.7365908147797722,-8.99566924910971,31.40482708716963,-25.872511592279672,55.91265811499324,0.0
13,2.1461206930669716,-1.7811849712948038,-1.7237234595230229,-1.7244135358509305,26.133165949664356,-29.49934643797002,53.82557286883303,0.0
14,-0.646523543640009,1.1316319252644296,0.46796682961271685,5.070905235671061,26.606873897186475,-28.67903965575924,54.56223274080278,0.0
15,-0.6669730189000316,-0.33963118425253136,0.03098363302900009,5.491733273243218,25.64697065517477,-26.35569405355681,54.6640039712537,0.0
16,-1.2827467212776844,-1.302683469421156,-0.9880910470303294,10.660238216831054,24.47339952984837,-25.35551754285045,59.21125924909131,0.0
17,1.3802647135048227,-1.3932355621407186,0.5250262425633345,-2.9322787627216855,25.269454887629724,-25.75645829968328,54.39469268635443,0.0
18,-0.6097342037031781,-1.2194064262099378,0.020721059279007914,8.970033169087799,20.863183220295575,-30.36406540116346,56.04335591196796,0.0
19,1.8888054990526681,-2.6464057353888455,-1.9597094045493186,0.6304014272162122,20.230497374690366,-20.84293351312114,56.37771794511026,0.0
20,-2.4027630088699854,1.7156523724890387,1.6618894894600067,2.029131826068594,26.78366888776199,-25.218228624916286,55.65926996622141,0.0
21,1.1415168335550037,-0.9374693661635325,-1.1202147383337835,1.3202169302137063,23.291659714597213,-27.594701232343173,54.04231074434645,0.0
22,-0.8800019438180289,-1.3672096064509285,-0.427818949982558,3.42015791405184,34.276162761289314,-26.435374173749956,54.99199191118887,0.0
23,-0.8609638325113979,-1.5746805769964345,-0.6972042372811685,8.412193813257447,31.84717074818367,-30.964264523471073,56.51581968598981,0.0
24,0.5293252705271643,-1.3702584392308887,-0.7881107505273048,8.77078950952054,21.967789640708148,-31.845268000605593,54.6256089726562,0.0
25,1.4570052737275905,-0.9543243333141158,-1.378105134126162,-2.1247383760806446,27.483105340925693,-23.09999284523123,55.10490374332855,0.0
26,0.35037094829056237,-0.43109270388631316,-0.3834391048001792,-2.2193059832802104,22.306159682717468,-21.623061492263332,55.30739983042718,0.0
27,-0.9453822209041187,-0.4368354882475778,-0.4080964841773902,-2.2447806885738038,29.2611501701781,-29.765688089154057,57.220591330853,0.0
28,-1.3031657922909181,-2.193462707936611,-2.090090502208704,-13.380234912687703,22.377831908601703,-26.825295268559653,55.4504002628294,0.0
29,3.43637597579234,-3.0496790310778974,-2.729882359998161,3.3469197793843115,30.76835531157802,-29.333113244669693,57.18029365280776,0.0
30,1.4969777938146984,-1.1115227485405046,-0.9340077698449939,-3.6494672003943323,24.91596903189966,-28.765911696705786,56.476948180447344,0.0
31,-1.1076495728754803,0.2780351774143148,-1.288236585213339,10.262466066430024,25.801776433718132,-25.39008049580757,57.14201294857684,0.0
32,-0.8726797030511453,-0.4717665129969906,0.08988867768960862,5.711233234664023,20.97816460263845,-27.062859161515835,57.032932672321,0.0
33,-0.5062463476242398,-0.0024642882407343025,-0.09251864958079214,4.7928722030795194,27.902185621209362,-27.27551656115573,56.797992402948665,0.0
34,0.43074416029838214,-0.6637014918045361,-0.5823079517859708,10.16376334180053,25.016138424314924,-23.949507503172384,57.43856867347385,0.0
35,0.6448306825977124,-0.14195331556567692,-0.41856313156289005,-5.48808109264557,26.809071150642783,-28.211067040175802,56.11942925779956,0.0
36,-0.96843328618804,-0.32485097791663464,-1.6416305140689182,6.203303009624402,25.396303799810973,-28.582154678035174,56.80049629531829,0.0
37,-0.9958910452288278,-1.479572030591162,-1.4772463763385644,-5.250164869526349,30.846113295460107,-26.76612810187483,54.87667158625337,0.0
38,-0.24582732748678238,0.20284350683179064,0.12343867259216812,2.9969597044671197,24.59800573489015,-26.950182763177228,57.68932311199499,0.0
39,0.8393100416932541,-0.2937918600318774,-0.7801348112468065,-1.0999020185564756,21.70107380641827,-28.61542768217797,56.18597111606328,0.0
40,0.38682233407618516,-0.7665469276812397,-0.785720581839552,0.8277875101446612,20.208945922095673,-26.825924441503442,57.36056232297314,0.0
41,-0.5771526271717888,-0.8642879948961427,-0.2500928676470501,-7.7985188224028485,18.099193800392445,-25.572155845394214,57.217507143579404,0.0
42,1.1853590073044482,-1.8890479251254302,-1.3805021442559133,-3.331572003629392,28.784496555496148,-29.5569350808996,53.92638760788865,0.0
43,2.6336031100852395,-1.871620196467145,-2.1041856885850567,2.3728207125098986,36.55363101783143,-31.87795772276769,53.65175231476363,0.0
44,-1.6044645128594004,-2.751614009907321,-2.431318139293366,9.912911831552673,29.831754669673145,-27.50633369607343,54.728280376363536,0.0
45,-0.5530691630846954,-1.624295297588537,0.3036186599975561,6.37900572541244,20.35926606495195,-26.786251345254048,56.46526062235126,0.0
46,0.4581441533924161,-1.2255180151455227,-0.8735880155521252,-3.81078615949204,29.49884057939973,-29.263171754501727,56.380485393712895,0.0
47,2.871257051029364,-2.462354337898107,-2.359710163596767,-7.108257736683205,22.970303590940954,-24.293011457158148,54.26301937896019,0.0
48,-1.0318165872009586,0.6630654413314936,0.47027871962058776,-2.806139507746792,26.78076478703213,-26.102310964219456,55.29619334928021,0.0
49,2.764440249311336,-3.2450376850316425,-2.8878130790568974,-5.564167973716261,19.437836182306718,-19.059446665880408,54.72211186988416,0.0
50,-0.25937333693363085,0.1615122328341161,-0.1300940159974856,20.144608653705752,24.124211712975367,-26.28073697784902,57.36859953711914,0.0
51,0.8441335201497266,-0.3885504875429161,-0.5928799185144904,-4.670241613094341,22.995134229245497,-25.433256246489385,52.725988202435026,0.0
52,1.6162705594908426,-1.2920033624358163,-1.0538128993955655,4.937834984612501,27.93215747517861,-21.800018695919306,55.56828414394719,0.0
53,-1.7078884204101463,-0.6981941505018687,-2.4351658703140284,-1.6030518780622427,30.190404440453595,-28.24804031151495,57.45452134557768,0.0
54,-1.806375512289943,-1.2777942524349724,-2.5775435639345465,-2.3965913376828034,25.204532109014725,-32.01428661154435,55.40076790274833,0.0
55,-1.2468542634490198,-1.3780333869668424,-2.1421398182168794,-6.743402797545808,31.2106798829423,-28.182021174453446,56.808721097573,0.0
56,-0.8964272291113824,-0.9800792838875791,-0.5013819805275058,-7.965589858756869,29.136096597317415,-25.05639798500057,55.71477915376018,0.0
57,-0.5561033321575901,-0.5433926866607004,-0.18159518391785756,2.5520808916770625,22.574356015582485,-27.392652483645804,55.46179227809703,0.0
58,2.3435798762627758,-0.7621734054759381,-1.4145240629413576,4.325578164038992,27.064883941987837,-22.886866007640077,53.98230608426001,0.0
59,0.9451782636624698,-0.6904460485679457,-0.8873238340703458,0.407544927695924,25.252331227003886,-24.637878955419872,57.269597934634376,0.0
60,-1.4958408145949496,0.07225270075486012,-1.904836866093646,-10.079266462706537,29.38869176361797,-31.384806879571308,53.88666086468933,0.0
61,-0.8276758038360353,-1.2786652748163885,-0.31669618067724226,-0.3056003732808436,22.7472792723285,-26.434383514290058,57.79841965266615,0.0
62,-1.4144576406349776,0.8997727516474705,0.9600431418864406,-7.613569733696946,21.0304876338138,-28.739236456709268,60.18893563271987,0.0
63,-0.6504325247796772,-2.093786970906693,-0.44072841056416256,-6.236754979769147,29.935322319755457,-27.869551497275165,56.573902249755655,0.0
64,-1.548387067533486,-0.931287831522423,-2.103712613571381,4.754955464429557,26.826969979601355,-24.82662148799654,55.90838080074613,0.0
65,-0.8333944310620753,0.33561342940159755,0.46632839566774686,4.588588801106025,22.833964577340225,-26.996883143437554,55.10709380674958,0.0
66,0.5998167763084012,-0.9415697846769256,-0.74862978349805,-7.889247662273747,22.790577219510887,-27.197965286563488,53.93569433778784,0.0
67,-0.57122566024292,-0.33718349621415933,0.6895611231573544,-9.464877009726688,26.241686295566012,-25.447792349869864,55.14572034808719,0.0
68,-0.1378072999687896,-0.4658339343221096,-0.6026087369315873,5.0422188833691575,27.119505347220425,-29.251482493475464,58.07378160367886,0.0
69,-1.545678988774306,-0.6056744488261936,-2.1533790048792194,-3.59121675869344,33.980493402583576,-27.348831971564476,55.93187244605062,0.0
70,-1.4194334843274063,-1.3134416061265237,-2.2362235830627424,-6.913397732267966,24.98945944680429,-27.12547607513823,57.222482935857535,0.0
71,2.2042393973452965,-1.3680126445017953,-1.5792321117508643,0.33443011745210216,29.136460510972555,-22.167285646824876,56.36794089007705,0.0
72,-1.2644585683611829,-1.4852165742855301,-1.8753136367266263,14.413459228807987,30.375411933411627,-27.297458787366764,55.24570877034763,0.0
73,0.06706789169846195,-0.24527426918284423,-0.22544160981157568,-21.817892048856237,27.07174022978825,-32.30932561559135,56.05156461777253,0.0
74,-0.009851046768596383,0.1624637200015624,-0.08117645925746708,-6.503553203343138,26.075344442502704,-23.13992567402058,59.487582915862745,0.0
75,-1.5930333475824296,-1.50676524794885,-1.7779718379171228,-5.105823557667305,18.729362422771338,-24.516685300104825,55.08627724691707,0.0
76,-1.2802959693570297,-1.506660164443871,-1.4962156366449806,4.078483868526294,28.32687883427356,-24.088917349139013,53.39617008554079,0.0
77,-1.5653199321524198,-1.388514598024519,-1.8277337841434744,-6.091929863200038,29.44334113041644,-26.67972414927038,55.337944614176145,0.0
78,1.3173963188379738,-1.4026959112504693,-1.3963078987829007,-7.961326916641347,21.194219230109518,-28.588411649374507,54.53970731357577,0.0
79,-1.3172702501587956,-0.9265909918760792,-1.2731565657836739,0.06779471364073641,29.092129789656287,-26.15377094549158,54.851787491127055,0.0
80,1.807112441639641,-1.7112634179427675,-1.6939481283446303,5.769773867116825,30.037774774456608,-27.505661469997815,56.125584466250245,0.0
81,0.9826413449831191,-0.8072987698611953,-1.2506633540950038,5.637486607134129,21.108971734614542,-21.829741485884092,55.95957316422359,0.0
82,-2.073040382344466,-0.6290226539433752,-3.757427678559963,-4.102523677326652,20.134090944357006,-29.428613296592754,58.20079447442075,0.0
83,1.4813490557169189,-0.822308244929534,-0.9335137820217901,10.067593168275394,25.43869283205692,-26.124665692789346,55.98502721717796,0.0
84,-1.3149616065808138,-3.9203916659106572,-1.7319603554377445,8.337995860666362,22.427940096622404,-27.734618831161495,56.903544013707304,0.0
85,0.8741658118035265,-0.4411744779908734,-0.7718734191802765,-5.425164385065961,27.47650885853454,-27.548329044270048,55.872010284461076,0.0
86,-0.202815973786028,-0.790992680280616,-0.688235633229484,-0.07393891741189429,21.082217644291525,-26.494642635616326,57.15553867846528,0.0
87,-0.9133781609275535,-0.37341518353646663,0.04772764768939619,-1.8178131519241283,24.439437390989823,-21.268715602480054,56.41724269508335,0.0
88,1.5000943590042963,-1.209262455027238,-1.2170243846496072,-8.338308306861766,20.53503127538625,-28.077397963879292,55.74540755158412,0.0
89,2.2164559861630373,-1.4902948775450815,-1.5109636941033493,-4.7462387462447335,24.56627717973814,-23.830616815228844,54.659330640121205,0.0
90,-0.281185289450565,-2.9174636251693373,0.8367796743415068,-3.7922831009232087,25.23443204329805,-24.98611225325583,52.77544587947282,0.0
91,-1.1873472743244224,-1.1213179622944982,-0.9307049951770399,4.790900427693306,28.994910761881965,-22.56224226176401,58.01733482111868,0.0
92,2.4469784929736926,-1.6760771227268827,-2.050595410280501,2.34121841848108,31.476627287027824,-28.27785278062159,56.95666719066295,0.0
93,-1.0679161786801799,-1.473043925414695,-0.7458060233949846,-7.822188230678179,24.074656274964674,-27.37967865154446,56.977602207020446,0.0
94,1.274484195689015,-1.540463517723993,-1.4086446883927324,-6.24754774799127,26.025130819679323,-28.4308004326627,54.61110406063194,0.0
95,2.61641579246362,-2.2516916311504485,-1.9710519234918888,-3.849482202806401,21.598402111237988,-28.511206828153288,54.84049166992198,0.0
96,0.846118888149207,-1.4685937308704224,-1.2287605315775045,14.959800386267826,33.02172141170688,-26.073440219054042,56.523065973006425,0.0
97,-1.1832835343417827,-0.20104095954778434,-1.267973440521986,12.833426629677493,30.611725236492724,-25.97383903611822,54.480478544098304,0.0
98,1.9901453834967864,-1.8931230733229474,-1.8917004853909687,-2.263924567897627,28.514893969964742,-25.350133152266103,57.18489679657226,0.0
99,-0.703063111441688,0.8059446751341957,-0.4937796321470106,4.185172023907809,31.83237652368521,-28.170634262277193,55.39868521448871,0.0
100,0.9903771076430931,-0.9919153792811609,-1.0822698622956952,-7.050872580159151,28.18310236704167,-24.214961238267293,52.62406881851554,0.0
101,-1.9976717060856095,-1.29147528459426,-3.17388115474641,-1.8403904696229625,25.1675631708515,-25.60801958857548,54.986038520029425,0.0
102,-0.1330961164914075,0.07454641522176964,-0.061141996322622405,-3.375899132245608,25.623739700093843,-24.59784013048502,57.706751451965545,0.0
103,1.3293931779168249,-0.2025158232020703,-0.7689723519595891,-6.4989185493773265,31.260088072028566,-28.052773134421578,53.84254328317515,0.0
104,-0.2169615832501024,-0.27009720035768126,-0.21932374415173728,-6.841231148021662,23.054360122004816,-29.821408265667042,53.84602963135509,0.0
105,3.193448661454327,-1.857773741999282,-2.4405058317179726,-2.4229397815909985,30.913468220686646,-29.034132303285496,59.063812349166064,0.0
106,0.12319934246470043,-1.0046129271801607,-0.5844317012533876,0.9796906846870488,25.81757857709915,-21.623689643168284,56.04763882582322,0.0
107,0.12174271113561075,-0.8496200051035434,-0.4349156085056164,3.0704837735383004,31.985697320271697,-27.694739860727537,56.17753509485062,0.0
108,1.9077820298484904,-1.4754692861897527,-1.5870353491283506,10.882536843006353,21.150205259721027,-26.351514060597804,56.364103462293954,0.0
109,2.089253778267154,-1.2475209912957699,-1.5548272132334144,-8.200322284870495,27.704035403329282,-31.542538641696193,52.96035711737487,0.0
110,-0.5809293767083127,-3.425258877496202,-0.893419889336157,-1.0528938933188496,25.343441886339647,-23.912795808530227,59.28495954867064,0.0
111,-0.9102529006571417,-0.8806451174089978,-0.04608849511711455,6.4361271674560685,27.67089655767983,-28.23298769514932,56.85398850934214,0.0
112,2.2516735584680365,-1.438463687867497,-1.7028912743506983,-7.552785085008779,27.410286697474554,-31.187372668246063,59.048340959485806,0.0
113,-0.648230516103061,-2.0664264400687635,-0.9120845267291746,-2.037137229395634,24.33045496521042,-29.247058937884304,59.172524945352855,0.0
114,-1.8630535956883647,-0.4788109585898286,-2.798537169995087,6.706716031584576,36.183189132995366,-24.868066833339782,56.367655211690355,0.0
115,-0.3331756638539807,-0.7285336019909727,-0.8595879840405782,-2.4918567194641383,24.935455181848827,-28.574627178983977,59.04071911716579,0.0
116,-1.8214563975749822,-2.4738695958104673,-3.0107474919535853,-4.531612359700803,28.06844341846064,-27.401779546811664,55.53143441640262,0.0
117,-1.6790978968911985,0.18358414763043251,-2.494381195235408,6.4791236104556855,26.348934430200917,-28.40823672018516,56.71327453935519,0.0
118,-0.5795480244608928,0.5553357156505434,0.46676981519935246,-6.356989525558267,27.800646297456563,-24.16207715871218,55.23169840044877,0.0
119,-0.4848075294602683,-0.6210744839216235,0.0621987321164863,1.8060429098274118,29.995671787246998,-29.256887126870716,57.3895881488295,0.0
120,3.5080459164395763,-2.243088898381692,-2.464753666862552,-1.7276077028857304,27.815875404969717,-23.741806640462112,55.263361951189054,0.0
121,-1.0758346319320269,-0.44843954030273603,-0.41416854794139313,5.141536078777727,26.72475781861921,-20.61897151337102,55.764040867713256,0.0
122,-1.0096984701336358,0.6758111933588657,-0.9754096234446977,-9.992853222755988,22.09390696119167,-27.253581642951467,55.649379315419374,0.0
123,-0.7490145380677533,-2.1685290869351097,-1.1358995232099898,1.022136550230881,27.736258313062052,-24.435531164568005,54.74417581485011,0.0
124,-1.9932651818659637,1.13313849030293,0.9889910316079347,-7.272070984240094,26.97565733941237,-23.836760229166273,52.95358646620431,0.0
125,-1.8256276625455023,-1.2175671017572156,-2.197933714238822,0.9992744006227701,33.24884384385379,-29.458635311202094,56.61830865041645,0.0
126,-0.11891549635213572,0.06000468611265308,-0.06430195194483845,6.5556711336715265,24.172323191949683,-21.87140564955182,52.41684308966297,0.0
127,-2.205606741300226,1.3123278997482344,1.2706874285628875,0.350126640855581,28.029596481966113,-30.42974903381853,57.58345111783844,0.0
128,-1.9083360245329297,-2.8034198189460264,-2.4162978327305815,-2.909452706735598,26.16955497713415,-23.499732898612482,57.45303550144096,0.0
129,1.4226302743429375,-1.3368192252206779,-1.6154412183513598,6.749129434508102,23.810183304586847,-21.833765274015633,55.68913820231598,0.0
130,-0.7277502206251039,0.2768018988937846,0.36814693698416057,-8.80461100996554,24.48339275809432,-27.4877246901071,54.38833751928051,0.0
131,2.0741428840081837,-1.8325164968455976,-1.6568785471004828,-10.144081571867309,20.163578611720094,-25.002058838490992,55.121548899024965,0.0
132,0.8428221963388228,-0.008591372802990493,-0.4574767239919679,-0.3890968528917773,24.829100716587696,-28.379814170512525,54.854098955778504,0.0
133,1.5694716584779314,-1.6945348305933385,-1.4554849306760875,-0.9914298270864972,31.28902031446649,-28.906593043083742,55.56860719183751,0.0
134,-0.6890532195327823,-0.951621618137984,-0.6676012205569353,-3.504859345334259,17.778843308655134,-22.889395478790902,60.69615389680657,0.0
135,0.42813322950205235,-1.5958046050604269,-0.7705107749253295,-11.583360084762962,21.746836786411166,-23.017054189721435,54.87238014074617,0.0
136,-0.23532592982903577,0.7430448405422141,0.49170935295487705,-6.5125091509476585,21.310100172760635,-29.225525755820023,54.14627719523831,0.0
137,-1.7350691949436503,-0.059116134953720145,0.4161451808011216,11.637620031471572,32.39281981849526,-24.31300216246773,54.48828876705976,0.0
138,-1.3028194458942057,-1.038698339294386,-1.3608644650204063,-11.492198314702366,23.80333628650613,-25.997665420373046,56.84377746983064,0.0
139,-0.7211642240446159,-1.3685638046136228,-1.3395797484807277,-3.9348690310096983,26.029636692433368,-28.591326646868453,56.89787993399029,0.0
140,2.7583572066477613,-1.197033517909483,-1.7591527385979648,4.380716326123263,28.57696955302057,-27.899149862699442,56.44483292312267,0.0
141,2.469839786658918,-2.2438424471623346,-2.1633838506169685,-5.747575167405662,24.10127500693302,-25.83387434503741,55.47848363531664,0.0
142,-0.8857230848055846,-0.6108026863246605,-0.27778654132965475,0.8837171918304585,23.736229082833894,-27.19259760951888,58.397071432531554,0.0
143,-0.9082643673744153,-0.33454873717958755,-1.5026397642114782,2.315146453667715,30.685961936663645,-28.2808167968722,56.89647350309749,0.0
144,-1.3630299860557318,-0.8729501772142669,-1.68911548678168,-18.904457317344775,29.645352710598587,-26.9806813530191,55.97202068707306,0.0
145,-0.9819124180663359,-1.3958682393588009,-1.1955288884490574,-6.184077355510649,29.40824019744044,-18.484772452999678,52.99443027125639,0.0
146,-0.42297713350787214,-0.6839175524797806,0.20597056492588717,-3.6822220845541795,22.928767981314433,-30.585663979551693,54.09710441928103,0.0
147,-1.3765351543071813,-2.662000904449002,-2.002614837761649,0.8245368715967214,25.22052261939237,-26.810451019422825,54.30810122050271,0.0
148,-2.5317574166596555,-1.8250650206851788,-4.250551268233787,-7.823416310617848,27.07122609714558,-31.994428722582477,56.53536331368644,0.0
149,1.6744168212027193,-1.3069723404654852,-1.4405905661959126,4.434253788627906,29.385696924275376,-27.55556765569397,58.165130510791364,0.0
150,-0.8470208781253922,-0.035790587108113114,-0.9076908387701454,-5.169202296896334,31.28594940147863,-29.0963784724571,56.00959810948412,0.0
151,-0.7357835457933279,0.2633727613379542,0.2522697005531769,4.5645950456065645,23.08334163456872,-33.77873819154123,55.2395157091094,0.0
152,2.843411876814443,-2.5701497245422233,-2.549226521138974,10.67792825863132,25.781812928520814,-27.6908299176178,53.231555753618736,0.0
153,-1.1600757766943386,-0.7826089577042888,0.04707034469892468,7.299468998951773,22.59372935965248,-24.204906002655683,58.483311293263206,0.0
154,-1.1263019094346545,-2.0817082807857394,-2.173099897374565,-0.9393439402560974,30.188619983895812,-23.327880873267432,52.621379529453044,0.0
155,0.8260463980441103,-0.5918860883893533,-0.6755225898969146,-2.6272515933415654,25.087799790028026,-22.953960606841356,55.43269251152209,0.0
156,0.2909870546295732,-0.6048485540961059,-0.5789124011382216,7.735011569638981,29.302285788847918,-25.326902101570923,59.64071013477201,0.0
157,-0.6133516237079739,-1.5940046302829696,-0.05586489380685178,0.5879409821474988,26.67922678744274,-30.358854245306922,56.460972945184416,0.0
158,-0.7349131675622984,-1.6628150584457844,-1.470400478413905,5.664895867894816,18.420227804935244,-21.125320711855288,57.465030924643806,0.0
159,-0.3428209772083186,-0.35464127500299814,-0.054568384287571714,5.042568452735368,25.80955726107396,-29.244144026386177,59.474197231611576,0.0
160,-0.43126704218375833,-0.2945787167221926,-0.18006346901220183,0.601131350303377,27.181640506767035,-31.39861679835703,57.027287733498355,0.0
161,0.278384191155282,-0.4133864537273888,-0.43264842156875394,3.771961558512113,18.471906280312325,-22.475376916375332,54.741041082744,0.0
162,3.608645382810216,-2.677607112159023,-2.6185622672653857,-17.807870721382542,26.983567660295886,-29.15337540453001,54.84979375535699,0.0
163,-1.1800839434744739,-0.10989951663501507,-1.293649038443401,4.833801958215212,25.043776395176064,-28.799352957676962,56.154922517714795,0.0
164,0.06615083512588638,-0.7790919642428035,1.0350334207388712,-9.060295519003358,31.181843084010687,-28.411744857972927,58.51399584638402,0.0
165,-1.3431708617143276,-0.40965540287335944,-1.42810582560898,4.534113599232735,19.85861939965974,-27.814677736478956,56.92747733669368,0.0
166,-0.7267511196382515,-1.1451058934396205,-0.5261279123324771,-2.2635776388462236,24.070935666189953,-29.08307577334462,57.01195823047492,0.0
167,-1.9337822549451418,-1.8700794318776564,-3.71024451221141,7.96882349276861,24.3478288659662,-20.843652232307996,56.13259652021591,0.0
168,-1.4866940522679521,0.07994835493670971,-1.7801499097790998,2.0027817927850426,26.85394431046661,-29.065303641963094,55.838290499261184,0.0
169,2.824640195539452,-1.7119452391838674,-2.1621391980397586,-7.614188211629851,24.44190609259492,-32.51776155533728,60.25701024999356,0.0
170,1.2325500772859155,-0.8839980030427879,-1.1109449612592044,4.597410261295728,22.76844334954219,-28.247203431300875,56.74902513249612,0.0
171,-1.0283399232037502,-0.058193959551110064,-0.7811115593545684,-1.4659581876545609,28.301620264284082,-31.74642738040147,57.86020046093837,0.0
172,-0.8847461743846938,-1.6535359519778892,-0.8307529776276958,11.202819704825293,21.378981647027636,-29.38681895213143,57.928770152886564,0.0
173,-0.778977401871742,1.6778081519942343,-0.49423856567505,7.707700515201232,22.216124376561787,-32.456154445795924,56.65516464906797,0.0
174,0.7532674284949197,-1.6393164897678854,-1.4151234464628593,5.169738110379926,27.803868030599933,-26.902524022235863,55.93863404311433,0.0
