,0,1,2,3,4,5,6,7,8
0,-250.7150770213602,661.8399642596233,-573.5921954094528,103.02503639166896,205.74834477245867,-79.36999192383472,48.70944189450357,111.43465447069414,0.0
1,-105.43614248546871,-150.12462388105416,935.7582099489326,-307.368005654571,200.69426503611857,-83.44352745693385,40.58648326641988,119.12784807029942,0.0
2,-211.89536888011605,58.45821986991562,-67.31607418214259,405.2889714943506,207.4946907397818,-85.98405119409243,55.10957776493068,116.75442251900803,0.0
3,-1545.5465998706632,-640.0292736049374,-1371.9152787144046,-1171.9056519632466,193.1100511130169,-73.10236808138282,27.510185247639175,105.29136308265758,0.0
4,-1033.6277601507381,914.2935628851873,-381.08259244430815,1207.4620313883656,212.2913117386898,-77.5923042550991,44.27288877718369,117.11183990740577,0.0
5,45.21692286473422,365.5457258835369,789.3532957282255,426.0354769200736,204.63528443640382,-74.8760880010205,49.0677744224296,107.99139685279391,0.0
6,-669.7020621089099,149.4208497140326,1792.576159750934,-878.7976156437765,205.13031414159477,-88.87786188036215,31.830960399550648,110.01808130340166,0.0
7,247.21291924570227,1325.8420305429477,-694.9126508974606,571.9111717438908,205.61021932503402,-88.71189776608804,28.73587884063164,124.18118453160312,0.0
8,-632.0562351299526,270.8602713289878,713.3048956983441,269.5540507149049,205.65162767615163,-89.12751107358986,52.58962425244641,116.49459135857656,0.0
9,-903.3290243893347,39.623492187414946,828.6817536931862,-155.58920406299848,197.47338032658155,-75.09645117338958,35.70440749389013,117.94185092514661,0.0
10,-474.0811864330425,224.51817811053922,-312.27278375270134,-403.82247647111245,204.49108850794667,-84.74200248503044,34.198350190506034,116.16133981524837,0.0
11,-148.0744317098218,-58.56744057361458,404.82710649337275,459.10791027847284,213.80767792018503,-89.20982484433557,37.5863632615158,127.0492794378095,0.0
12,-1086.4814924533948,-432.8245045472909,-723.7284412557555,-731.9449882767389,196.84251716919,-73.94880135181211,70.72506020021987,108.87553467982362,0.0
13,-467.47520597410306,224.99996179334647,-982.0184409129471,656.3120465963747,209.72185731640297,-83.00510214796421,29.84624841513733,115.31905209740009,0.0
14,-430.8896388242188,658.07791057635,-292.6712795251606,-801.3530772380743,207.72372451684768,-89.67551085560882,39.70501529473974,116.49953013563571,0.0
15,52.287506747616284,107.54727978792276,403.5778650730623,262.3879665664385,207.43787474043287,-68.33043020365497,49.896551495028106,119.67960341006274,0.0
16,-1456.2585057307515,1118.1686306102483,-430.0141565179385,1233.2478497878724,209.6001656885063,-79.54842408732176,40.480842306250615,115.2388894438438,0.0
17,-61.2409503375591,251.60745520538472,373.97185605294374,610.2312140720932,202.1677379316279,-79.07040006161382,27.030146661102236,110.99326627301089,0.0
18,-1113.0851295543866,997.2499162616473,644.4390505487634,234.207479435363,212.86309250602739,-72.59610829822616,35.94742325170344,110.35629514947996,0.0
19,-523.9084682813523,-262.63625915939934,1100.7800475052463,-602.0704119879287,203.56905693264855,-89.30691233807042,25.379603021706103,115.38524349197512,0.0
20,-897.5066835572145,1296.8729734323595,-346.10327717744553,1396.7389011634016,208.44085563217388,-76.12899344874917,69.33151260099733,111.77497502582723,0.0
21,738.5992304484163,168.44872871644446,933.6027269046898,198.16584401585078,200.43676594983384,-89.99454072024143,22.869452458008013,116.01723800505077,0.0
22,-1136.4934747971622,669.5864330691575,620.2049288613291,222.59154763632176,210.04504730800028,-87.51254239866343,30.927824709184467,118.19654466430416,0.0
23,33.76365049427361,1213.6495792957394,-505.4512735126655,122.4485087263532,204.71313443095235,-80.6560286504579,29.73527340590413,118.43894219300627,0.0
24,-1416.215747444915,1102.9438167975036,1.767935885670413,801.1131405098755,204.80569368309554,-103.70923233973227,12.031503768827157,118.64501963975883,0.0
25,-534.6240677300602,202.86141964164088,1787.1028380105047,-923.7591365132954,208.0169041817857,-89.62599940193385,27.05868071383003,121.26384550994051,0.0
26,-204.59634401840847,822.6211112511302,-220.57932491470976,1156.2386771533388,209.92081647236975,-101.98454324762538,29.74428893963654,117.43054818223692,0.0
27,54.2920558623591,-243.70000375065186,603.0879458615645,13.140472639405099,210.38476208249855,-83.52399641945179,46.177162850406376,116.27971100291204,0.0
28,-501.08968703959005,381.93751458870366,528.72091265552,282.2284625265965,197.52739896840805,-91.15321875535544,16.78695881841941,114.72150136797553,0.0
29,-140.34224155966953,533.6918591421355,164.54501485341265,-305.4077070369343,205.37990804146332,-81.05780116146748,32.4153714648595,108.61030683845034,0.0
30,-1327.7899322582466,405.07746486793735,990.9137169265585,-289.97529834352844,194.3176549943709,-99.91883507966003,35.718875157842305,109.1610055002828,0.0
31,-748.7707251295143,202.4262758275615,-365.21585636752303,-841.2970705649952,212.3425901044849,-85.40140562519635,40.248853608881134,116.57879817646271,0.0
32,-735.0210933816503,445.0358365938931,455.49772549096633,315.7685987687483,212.48742898439593,-90.82482581534343,48.095415807206656,119.88554806294121,0.0
33,-653.8690827888795,473.727490940438,-542.9437848175093,-579.1649421101113,210.85513838354964,-88.92411096938926,44.78127804053034,119.8887189882077,0.0
34,-161.909518196247,1186.4444381329208,-531.5752475651799,-525.2271986081256,208.23219893661118,-78.9140991682524,43.84428537214926,109.6562043280602,0.0
35,-405.9521689770783,269.4462211783687,-354.0836187808173,1191.1192444267651,198.02555298311825,-85.91745031769419,28.330034998986967,110.97860154287768,0.0
36,-235.5817724342012,298.742350695807,1520.3106396174471,-329.1952608069244,197.6554442796162,-86.04125878618773,38.65230299653054,116.30973274863383,0.0
37,-829.6428775588305,1108.3857001419278,-267.5238220093121,1337.6828830131342,201.85289359852385,-77.79248992322091,44.55394872920333,121.28065477273395,0.0
38,-594.6882257498977,-126.46926310564899,2054.421178080538,-1243.1424253285695,214.31248515575686,-78.29583577083544,45.50027035746783,125.74895708680815,0.0
39,-384.4640910751011,1132.578793175564,-569.4410107876483,1354.8587361527523,205.531403713796,-83.70411680557538,33.545206694492656,121.69875419947874,0.0
40,-280.66144274619467,751.0408073914415,-13.899310228333949,1252.53291626683,193.08503871457265,-93.24718716302927,29.708224669730114,111.08119864330925,0.0
41,-863.3618679334171,913.817495667255,-1189.7511499207303,-1123.489176086411,200.3054890981749,-72.03083824892883,50.43792552069354,117.4881331438979,0.0
42,-629.9054725675896,1078.4010291228399,-810.7188506040694,1943.8064755310425,196.90931109354642,-85.75713768920723,32.77583011084817,119.42266900390209,0.0
43,-439.0083652922897,1158.7488221710366,628.2001979071774,721.1679608106472,200.27725440224475,-75.9287055320798,53.27417115891658,112.02362640990629,0.0
44,-171.37008115156664,-94.67369776944427,-495.61836471163184,1164.244520306008,205.60679757774025,-86.2796289981352,33.480302991047715,116.58446432425997,0.0
45,-194.45025359909323,750.7872520202617,310.09931735016363,658.2681461953795,208.30434101531975,-75.51407967581808,76.60989726743928,111.65396233326803,0.0
46,-700.8154966287846,488.77756670999185,-782.1920570820752,-552.1430947579271,198.76730339102826,-90.3645605486716,33.41441318835044,119.31856264218914,0.0
47,-225.2817708519199,816.746855471447,-316.0633093458088,-283.5690124137863,208.25626922746693,-91.8585466885669,34.55968843686489,122.47392306479873,0.0
48,-367.35625237166,491.7531028887676,164.65852846970196,670.6348469997068,197.98921915756463,-82.0386121916902,48.25388015489163,118.78632899462505,0.0
49,-1150.5713079260615,333.99315408038785,1348.731952793011,-629.7142397461787,222.27379424222966,-84.1293112269756,43.608092089433256,116.32323099911504,0.0
50,-34.81947838882691,627.1232994369136,-72.11635511048145,236.65008411597483,199.85280800615004,-88.58848966963834,11.03832430602997,116.7502871942457,0.0
51,-1032.8352356980108,-302.7079893523237,-442.44012016008793,-1200.6509094468388,205.80510284830925,-84.31363660791251,61.721719429448065,118.55172028775156,0.0
52,-642.7443021545176,655.4263026034176,-1166.4590973708441,-451.1488548083398,212.77925876327512,-90.53056907514285,41.35769039862159,115.70392385005408,0.0
53,-1398.9118462271058,-508.28593853127654,-1103.995307916087,-890.1995350739533,212.12843054139447,-75.50688580369304,55.14890986024972,123.0080569459438,0.0
54,536.0738390257254,1201.0760229449209,504.88483980012984,442.2859002518037,199.1777199967808,-90.69766153686096,14.86352809504828,117.86731532782309,0.0
55,-78.6953481341807,1166.518741610287,-285.12258927477,-181.97506461873988,212.82582538215192,-68.99586365970245,64.7064877490262,114.71785252076131,0.0
56,-578.3954084998071,389.07698549162404,-641.9119204354212,-474.2894222883714,204.68635938509345,-94.03461514652909,23.54346382841971,110.65161802788253,0.0
57,321.5283300733891,-393.8540021986569,908.9855051614749,46.734359738588395,212.2128126208843,-103.12981425460202,14.986127574982984,122.61812478444111,0.0
58,291.4473038062867,1369.1897921414031,-115.91183827079934,133.2933052517714,207.6812204630175,-76.46508934692922,40.43354283838255,115.81072153555904,0.0
59,288.88071086000474,1371.503028449935,224.61397724204116,-330.55812140234906,208.40216962400967,-89.17486930662389,14.816853645009331,122.35082211308476,0.0
60,-392.9928065182591,676.3318106330796,-34.96227676876307,-990.5836656834297,206.36609072211436,-68.39457226914081,57.97633642161223,116.25384315084347,0.0
61,-189.958857345334,1051.5679797667854,536.4896405494177,679.7037637837768,217.70653977548238,-79.30167285495457,37.606594536447936,108.85299006061918,0.0
62,-1146.0087036922873,874.3883433281334,408.1039707564523,775.0892045955685,205.6368667914791,-74.92257624539438,36.80457189662618,115.6542074976591,0.0
63,-960.7981644085401,992.4835755811864,683.7942797112513,605.1312887167767,213.93830123031032,-91.80598147518235,28.186619431211824,117.46802370044888,0.0
64,-279.0763993619277,-135.03129122273245,1150.5187418236237,-394.47468302792055,210.9547006942561,-97.79194737141059,28.848085111155243,115.23845273739168,0.0
65,-443.4574150219555,1444.432692710529,-1214.5752249163959,-680.3382011721433,205.46597958102546,-87.93526046725218,50.861127752274285,116.69319174861694,0.0
66,6.900383730283521,311.2446181560103,647.2111322214265,285.9050192054759,209.92943438897998,-91.44140736064904,13.457588204733852,119.55360133993369,0.0
67,-197.86622532334277,-68.88968956586507,676.1308708073291,67.0509598894957,198.07061259042246,-79.38526700901613,25.053180250496673,116.21202275732254,0.0
68,-743.0600889052018,816.4971242585656,41.19313954793142,1208.6356666592587,203.75945624841523,-87.5872376859989,33.587165761940845,117.16529945102306,0.0
69,164.37602703279853,1319.9221041323597,-320.0804325845509,79.75671493987835,205.18361690978955,-85.3575693759119,26.728774205163038,118.5397019436684,0.0
70,-781.4484251886499,1339.6141416073085,1217.1775584413163,139.03828892760677,202.80408502604172,-99.59908993762556,24.339147010770226,119.51243224006784,0.0
71,-314.2563570599824,915.8128264947233,-534.7820152508602,-483.3313194777258,202.24166764792966,-79.76198206742112,68.95742554799003,116.96554302048713,0.0
72,-1193.7337490506545,-297.00424625099834,-898.6540873327436,-1187.1823106862407,212.6990560381501,-71.89528895077642,57.97737307514553,119.11482531950519,0.0
73,-249.0315362608435,214.53411724481577,54.03948868703661,13.357938181648077,213.63456978728055,-92.07347299320003,25.62022529346808,121.90368345518522,0.0
74,-836.0500843251085,-122.22828165505679,-547.6731540090312,-624.0779694393464,212.52492274896537,-78.84791952140338,36.73043888570861,123.4849338432786,0.0
75,-491.9375310194591,691.7665335518775,366.3437777503958,621.6677355805404,202.6276761675888,-85.6491991287527,37.8074750046097,123.0442988458032,0.0
76,-754.555174204002,1030.807958534847,215.5512650702694,1051.4730409309595,204.69180667356773,-73.03096555978935,41.55420598541148,111.65009955790285,0.0
77,-78.4468670541247,562.6877255011555,118.35751133865122,985.7942955250973,197.3303475139809,-83.2500821021464,28.997531139526558,112.67274328285889,0.0
78,-503.90091132007194,255.8026864179705,-691.8745942851426,992.44111877385,206.47944362748535,-69.97948366335679,63.9922828574732,112.33744791632462,0.0
79,-1107.5150076707198,449.43554453459296,517.1860168443048,270.49373701315614,213.39598403927042,-85.82184595763765,30.48683692009874,116.5233705966647,0.0
80,-257.226949473437,-26.657539998476842,359.12458844968785,379.5575614380575,201.753246006436,-86.27841574250213,19.679990437945918,116.46716745791586,0.0
81,-441.0757291190128,273.4892132922536,1027.431258535326,-278.44467379310396,205.69470275832305,-85.48071615580044,49.19606497606468,111.04762925458833,0.0
82,-490.1251758135498,415.14477951167663,1414.6958957578786,-445.58385679269304,208.77892672843203,-89.27259949117877,27.079290903072902,106.92835841535673,0.0
83,-787.1475992450187,566.4685162149425,-1395.2325268228888,-774.3346971749655,211.0083586730355,-76.89966416106797,40.40708724087601,113.77549501436394,0.0
84,-918.0868036112953,355.66878447507366,-926.7450474927701,-1114.0618852867735,216.32450343251776,-80.24408316979805,35.018499150908156,110.17486083358638,0.0
85,-1224.1292884959391,-308.32420545431745,-1238.8083093158887,-980.3704283920594,209.96408592281267,-68.34801367876426,50.25171015109772,118.1906063429371,0.0
86,-1045.2707529404565,732.1426007398723,-613.7134195407243,312.6538072538037,203.6432253004338,-87.72080891635277,30.673951505400535,122.66762230588142,0.0
87,-191.77729716732665,486.7225606111707,-159.13730001643566,-201.94204914704213,203.1807351990767,-88.73288427722224,29.435701112605344,118.6392497983226,0.0
88,-575.0374897432853,549.2912026519715,-84.99466131852986,853.740844899624,205.21376899371256,-91.09148393176017,35.641814408111344,120.32719481574135,0.0
89,-1317.434444073138,-4.753384478032308,-1207.0930105925092,-1436.616799714074,213.42412922648157,-96.94136608705352,20.30831342928776,117.61463318734448,0.0
90,-377.8869363737628,426.64693927032675,890.3778269576759,56.69080935822946,201.03853961952694,-94.72626427835453,21.60506780632662,115.54646477465973,0.0
91,179.79401624240063,1639.953085525214,-644.527359857322,227.33269030699086,211.14508633621273,-97.05832166364314,30.660553724846494,128.3021842082401,0.0
92,-501.7160173889394,366.66344031536124,1097.6823799714778,-204.60687074410166,202.70746955906608,-88.33732533055132,20.518505248012378,109.97624262678441,0.0
93,-674.6218150655349,258.42638708083354,-396.1628682233516,-878.9458597891436,206.24424649965704,-92.33293258217131,32.50033506249009,111.95894803562986,0.0
94,297.5858732038303,1383.1661565964184,-303.3861901870536,82.88509660454326,209.78687148469356,-94.60667393753218,7.893681301358207,118.081518945623,0.0
95,-25.65188539022991,-678.9403395690703,1540.583526856328,-921.4664040356889,214.46033702255056,-77.73891514649131,53.905973628378206,111.91597514686856,0.0
96,-1205.489831384726,-22.13261462113223,-1431.2257742048516,-786.0123750815197,203.7607038469215,-77.1095020446667,40.61969263093735,104.29871956554626,0.0
97,-854.0260790701586,1093.688979743674,-312.72782589029174,1409.0341812134247,204.97739762372098,-88.10042711698034,47.26781278467558,111.48528740815823,0.0
98,-701.53437951511,257.86979601599774,-584.781917682553,-762.341962319929,201.6018882610521,-85.94009557961911,39.69389512822676,112.81106627151372,0.0
99,-703.7470969279738,-223.02759970994077,-672.3916747636232,1123.2131062213218,200.01831660069183,-81.93651766566713,36.7587310994481,111.53224431498481,0.0
100,-567.151989124408,515.2029472667297,-747.655196780375,-503.64102138483184,197.33568984702092,-63.5543663960773,59.177178408024716,102.43465748778146,0.0
101,-1862.5950699773978,-746.7171885484049,-1798.041748431578,-1389.7828644859117,217.8073812370531,-76.7392552024309,52.37377939223927,116.21197900377454,0.0
102,141.73585458421945,1036.813547292061,158.20971483933556,-233.4610549922746,201.70857056058355,-92.85497349559404,48.54143070054117,114.4939748265961,0.0
103,-271.4793896635687,630.4564938500171,135.33415924096465,-838.880397570547,209.00311759145967,-82.43372660265811,45.57289338751726,124.08487161478584,0.0
104,-685.8566257204111,-329.45558868304306,1601.8573727229157,-782.7986663843626,200.39552830184348,-93.40141883217385,21.956299300116427,112.41096087978936,0.0
105,138.45794597615705,163.1899361381951,1239.2398200983216,125.33640754015565,200.39419695280532,-87.55205432965725,5.0904439311148195,110.277984332971,0.0
106,403.43818206961146,1570.4593114585841,-365.0601148810193,634.1134641665792,213.0063530732637,-82.29150792376474,23.34145366249666,112.66319666585471,0.0
107,-627.9905450894411,18.611581641827858,-392.3990696881287,-496.9512898748704,199.95668668441894,-85.66351367440575,34.81718319858439,115.84761719709674,0.0
108,-346.5057665030846,1479.3133487001337,-1329.6755411967297,-317.6534709375218,204.15639520953943,-84.51371756756942,38.38741281737458,123.41966082192886,0.0
109,-305.17617012222695,1328.67021020945,-1069.965943553696,-250.41215628633805,207.25281152848174,-80.22923324486406,45.92053796937352,111.96738618826889,0.0
