,0,1,2,3,4,5,6,7,8
0,284.5985897974022,-512.7783928180658,1860.7178422857523,-1098.982497479222,178.88789102839533,-133.69951553868276,93.1922589841028,198.62035719915477,0.0
1,-1051.2388461918154,205.2016339531134,463.17328597369874,302.5478753140963,189.4779091294348,-136.3653210966563,90.21513686468279,198.97042832905493,0.0
2,-855.3637449942096,351.1431017768993,-1395.657432066102,-444.6381667517894,186.5138892748392,-135.94134028501995,91.76036398214823,198.98719849906672,0.0
3,98.13519824009423,920.5956948130406,13.743535343565316,119.96588904954353,183.14869271909149,-126.47420093874476,99.8218884590799,197.19013013755026,0.0
4,-230.40341462513382,-592.3110319099933,1604.92019519101,-1130.203889709096,182.96726749404021,-122.04164311640541,95.27131101736308,194.10720636502967,0.0
5,-178.2060738043321,919.2269752509045,-512.0521453999966,-223.98196197081842,177.49503079264045,-115.67179120612903,111.16300277481918,193.89727625775984,0.0
6,-571.6173955677684,-350.0148074595618,1976.632514706054,-1272.021221182471,186.34375500059502,-124.3857811218594,97.46150955561376,197.97186457784758,0.0
7,-894.3247164824473,218.43172316103386,-593.4056158576977,-1271.5129764644357,179.910297082088,-130.0168774782302,99.74406893202297,201.45414420091208,0.0
8,-94.3593628784808,1300.4676972523214,-227.6240714209227,-825.4977475427505,173.72594129635456,-117.78727302717269,102.70940431831227,190.9497837807527,0.0
9,-611.4804231418854,378.6232537915759,272.36237239035955,341.0108620681123,179.27848607510978,-130.04636712621107,95.18703109518111,193.95023337115774,0.0
10,720.0819881026678,2255.8465013958785,-143.6218968663415,435.1508666896733,179.21505097809174,-118.71829260498173,100.72345454066625,191.11721461107425,0.0
11,-691.12380414924,953.3239505808552,697.6587959853574,418.7305815447774,179.07906094106238,-129.32038885169862,97.63643428369983,192.67409070803197,0.0
12,-566.3576621268418,-150.4322975119278,-11.887071487754453,-607.6029821302512,180.94933861488374,-133.52330518640616,93.03034511261359,195.68687847249373,0.0
13,-289.6803005506118,158.12665294664995,25.638157926125004,-114.89791888760679,184.68339502733295,-130.44355985542168,94.29837511373324,197.99414657187373,0.0
14,-254.25339035167096,94.75753070106909,1363.900977173452,-332.3340418660297,176.50184674697644,-124.69248886275493,102.19540081232681,191.9533810255966,0.0
15,-847.4245140335406,-386.4187867386226,-66.6403012371698,-764.944999067665,182.09596358813985,-127.6198708044685,98.73697243001514,198.0102938489174,0.0
16,-313.1958552222379,-465.7486489923815,944.2669016448065,-371.3583420554297,182.25163490818258,-135.07851442639407,95.01120314303415,196.51823765245274,0.0
17,-1276.8016879640836,148.31042482414492,-1429.8415646016106,-1159.9811226518136,181.43203778555792,-129.67332010307615,91.4483062375235,196.2616577505452,0.0
