,0,1,2,3,4,5,6,7,8
0,-1784.00571026807,-99.48018382023128,-479.20591296723217,-618.5057795067404,-204.4074782818602,-252.56772693429102,-49.62547912244227,36.65027380932176,0.0
1,-763.4292619276047,-3137.2423387129134,351.5094974770549,-863.4986974217237,-195.40310468695188,-249.14861874549055,-53.364529227464665,45.24285292397705,0.0
2,-367.08828534565885,-1049.9188769114267,200.14546291128056,207.04613111481422,-196.89451255975516,-266.901194494593,-52.1991833905347,29.599381523454742,0.0
3,-70.64653158197103,-1051.1009299512177,-345.8529178054492,-335.30906450872044,-203.68004091449765,-250.90985599373755,-55.435463134302516,46.09782088336213,0.0
4,-438.98990479683056,-789.952220316704,-1090.5783862739304,-439.41865612933077,-201.18240110320255,-253.18715986286574,-51.188717115922636,43.142991162336,0.0
5,-942.5511818680277,-430.90735426864376,-1160.3491999193532,-79.01784515852064,-196.23791492376722,-249.3401141303531,-51.93762776195081,43.06948903240958,0.0
6,-1070.5850319773226,-575.5145774843832,-466.55681889433214,454.04118956688535,-200.48035624939206,-249.13681360484728,-50.697651763064925,45.68087388270698,0.0
7,-454.04201699351484,591.872259034244,221.93868183595666,1650.5126206145699,-202.82258836993276,-256.4802877453286,-53.76376474540531,43.96030873007061,0.0
8,459.81125696100753,-364.54392651818546,958.2480647580869,1280.5468107999095,-190.7798391406336,-261.95628113857634,-56.593744267178195,30.659870455343338,0.0
9,-570.52481591729,-1064.9796868524752,-136.03359196093996,-13.098635242421208,-204.0071982400625,-247.12410316182945,-46.167728703890155,36.53577126275324,0.0
10,-165.18735682166565,-475.66550397525964,1489.130577027895,343.66243123508923,-204.29859649044724,-246.36145765524057,-50.79128614195731,42.23582329957554,0.0
11,-1321.9432727739313,-455.9859429159254,-1461.8155820411728,-241.84223891945072,-207.4053613382927,-236.52409093645952,-55.103541535393205,57.99754746235067,0.0
12,-8.996713257591903,-982.175936268588,22.339643183209557,122.40062851846265,-196.87099341806544,-257.2771343490113,-51.318559323632684,39.99204012646657,0.0
13,-525.3047529737647,-133.64829627235616,416.1905955759635,-158.27940867161743,-199.26502272265566,-253.07771414630975,-53.33368410758816,36.031055376035496,0.0
14,-494.53050843368544,-121.37719071662936,-915.2687310820363,736.2748607883218,-195.32534929946453,-244.21901204505812,-53.043072200977264,50.737634889293865,0.0
15,-594.172605286411,-358.5517531252149,-282.04835438711285,944.1708907553361,-198.0982732360443,-244.6488094580883,-53.330573168875986,48.71619424430073,0.0
16,-778.3157114533311,-130.09605588779297,-1321.4938857794602,372.9143403799561,-193.16240059250987,-241.90042083390674,-56.81531704952335,44.62275014964043,0.0
17,455.91276388525375,235.76399721088197,1678.8977967439496,2384.076358776032,-203.93538097786248,-262.63719051859556,-53.05883090188619,34.84025507341401,0.0
18,-116.8088508488838,-643.090884388306,-416.6674557086226,362.2091592917853,-202.0326390484043,-247.1804567575022,-53.68032219367298,42.70494676561283,0.0
19,-909.0375627691602,-855.3698576734491,-62.14999514549901,384.5176938994015,-199.46296593413203,-243.21383412438357,-51.17971559964492,44.35451970358099,0.0
20,-720.7767814492531,-296.98562376291034,-841.249709177975,515.6694014364715,-189.87841902410105,-254.4930674740752,-57.633792971820164,34.496617316936586,0.0
21,6.422785628835692,-756.1360547639808,-487.1582552727494,-58.116857859187185,-197.94772460242294,-252.9075926668954,-55.33195844109273,39.8580973940657,0.0
22,-1586.186443426545,-1213.9622058249608,-200.35534751530582,-416.38326143053274,-196.6684585209976,-252.1950698484207,-54.59769365474246,37.232527901935825,0.0
23,-257.2472483123636,-448.259849766242,201.07000542256196,1282.9910249270001,-200.20646698082854,-243.5733459661489,-54.37040417939865,47.90989389889316,0.0
24,-1138.4856683616695,-297.4650274437477,-350.9146797298532,167.77975360191158,-194.6390167477087,-259.72173980718617,-51.3864795286161,30.1728580596249,0.0
25,-1662.4847925216297,-471.63104917561475,-534.6898792975534,-2236.1114202348786,-202.33026334252258,-249.61386623217402,-54.28822958344702,46.10035308119025,0.0
26,-116.57630333093749,17.465157355640095,-1140.597056767722,777.3412033785978,-202.22899232124266,-245.98298751920743,-48.682333559640114,46.07811300669616,0.0
27,-452.7079329034764,-1033.7563659420457,-28.90278065249774,29.765792422198878,-200.15693890170698,-244.332524404394,-53.54422267587904,47.11789665674689,0.0
28,-686.7263398487818,-1622.3603849223446,326.0666026355918,43.984119977466406,-203.21699323165174,-245.6617949540884,-52.86128567579457,52.078513047720556,0.0
29,-2330.0891802926494,-2553.198017622812,-528.8540349728703,-403.0066006039175,-200.21462920577162,-247.18042396435158,-52.31219103734466,41.22799015188364,0.0
30,-758.7254638914444,-612.1582579583095,-785.9906568419281,30.905962541572606,-208.52896504671546,-241.79016376496844,-51.08807125692291,45.75779703068978,0.0
31,-585.4850397296475,-1928.7415872126503,511.3347423392085,-174.73807532183156,-195.921615077827,-262.96343808924746,-55.51572306134375,39.902659433082874,0.0
32,-1084.444190278218,1072.5893433385677,-89.42520059403503,1284.3614487512484,-197.33572968172965,-253.49719236750548,-55.16592442729914,46.2412246873709,0.0
33,166.18576509821537,-118.25562125486961,924.5452655484593,1580.646822083614,-198.78855261568282,-247.6659053329239,-50.87968687626963,42.007988699938025,0.0
34,413.4021414942764,-1664.6598151043615,909.7521347252103,468.2033800101638,-195.01180575272562,-248.59087604372033,-54.22000765245462,40.709091400917345,0.0
35,-1227.3780898072187,-1173.9270478865149,331.86212912617225,67.17234855306629,-196.0716646080615,-247.85797747381213,-45.42061580719301,43.288989365240425,0.0
36,589.8310978153494,-927.6756673037257,1254.943133498783,547.2475234752229,-193.3279362999032,-265.26917414645555,-53.144471360134474,31.03234190143529,0.0
37,-360.2347270285889,-1158.4179429327642,465.39814550551483,803.0679549686304,-196.6296131415203,-249.4430846773177,-55.94867544871908,47.129105103114874,0.0
38,-1026.778486502583,-1369.2929115864147,-74.19608034421334,-444.7723178782065,-205.79711123850458,-237.1996755759836,-57.77845001564121,58.913220140509296,0.0
39,-472.4440395217946,-60.134150260564255,-522.3996790291078,1273.217418229413,-198.29637744892253,-244.47028911415543,-46.49998567078294,40.67941268526186,0.0
40,-1126.5516555244683,-1046.4600126141393,-200.3906525292127,233.74331639758574,-197.99035393948898,-242.59643750931585,-49.510893870886555,51.4780303511552,0.0
41,-1085.1740497139886,475.11523448461764,78.41275772485696,1082.2138195078123,-195.22982540956187,-244.08672885060793,-53.20849411825367,47.86912257183547,0.0
42,-172.86288712310747,599.3174016782316,521.540623068319,-526.7444658217618,-198.62657470743497,-254.50343652793697,-56.617639216408534,40.027899744412835,0.0
43,-1130.7263936278941,-648.8184047028836,108.962048977655,344.12818798280813,-201.74311790001397,-247.6793864857936,-52.92269978591985,46.837185651976064,0.0
44,301.1889481452559,-1082.0739348756751,1189.1099371037465,92.07743707272698,-200.44667031160228,-243.33631247240433,-51.06509272218185,45.234856277143436,0.0
45,-1071.507856403596,48.791109541396516,158.67296368711635,1299.3483722529577,-200.83077978091896,-245.8174704280951,-50.2224883894828,44.925206091089315,0.0
46,-768.9479740839392,-1451.0910055792158,213.51187041292124,690.8267440345367,-202.76427909869213,-244.4685866183033,-49.60443345222105,42.38387565793465,0.0
47,-281.8896255440239,-933.3862419628647,173.18924535504345,465.8557806958657,-200.48184527349437,-245.82891677105994,-50.841558458354,41.432553522357125,0.0
48,-548.7610265320817,-406.2338990439995,-475.01798272166087,722.58117813655,-199.29861764616672,-247.39077276411032,-56.4359173741619,49.32391963091799,0.0
49,-1016.8100380179969,-603.4058412034329,-1005.1634902867637,-143.86181425570828,-197.676588500256,-268.7459834821163,-53.980985695459516,30.35319656841702,0.0
50,-205.19971477227256,-1314.2866529456016,725.211288830076,-111.32451306881859,-207.22383904861266,-256.2499088511907,-52.80744126764354,39.91153224785696,0.0
51,-886.0066130411539,1172.217691666368,-440.3893429027021,444.0408440418755,-197.27437513398203,-254.52893862005567,-51.11550862589105,33.38938322260886,0.0
52,-269.3392280531118,-1626.9107252690087,708.258877182964,-298.0585013888251,-203.54869589393712,-241.1001400418218,-50.370574321995285,49.13001948152618,0.0
53,-405.19426111813004,-20.402638552778352,550.1592631192948,1077.9928663522137,-191.66302222387574,-259.4013546551067,-54.442128003700525,40.64833103573642,0.0
54,-1244.3416909047883,-1098.0388027705833,105.70104622624619,140.32941621771536,-202.80597724752639,-256.48509560985,-54.88115115908737,37.34618625406022,0.0
55,-94.34031977998463,-40.74163962784534,-523.2112133386032,1380.9793412209744,-202.24919794656924,-255.77563532305828,-48.86144286072962,46.169606198452634,0.0
56,-349.83789988757053,952.4365154139161,447.8765795583206,1680.5101822375304,-202.21779826990746,-248.04371908394594,-51.65289915819034,39.96536147527661,0.0
57,-946.7270527316527,-797.9298655813869,407.0071564526123,-348.1978926572237,-196.6131209734925,-256.1881417503292,-54.70313669979144,36.79587956804466,0.0
58,-467.01524279872564,395.51452530311315,623.582492509858,1082.2545298773941,-202.79900278344036,-250.3999338543667,-46.75265836789994,37.72455902476826,0.0
59,201.48146355772033,1392.8563637803716,752.4964420307426,1850.763248566812,-201.62582621925034,-252.10483493023204,-50.969814447125046,37.36024448034931,0.0
60,-433.2371273999289,-697.174491088649,701.131340116118,391.6280034056051,-197.83094853509263,-252.35685586116827,-51.70824340869864,36.705279681567525,0.0
61,-945.6558112070973,-1040.912507080985,-534.9220594420298,-393.30745597799466,-201.03647910365467,-240.36323838889066,-56.1460797560362,49.45445340534568,0.0
62,-123.50078050180377,-319.9283791914333,518.2186116554523,332.80834457066925,-200.50746627732536,-244.6013796091776,-50.0987180781943,45.020290539369476,0.0
63,349.60426008600325,-235.01583482090234,-548.1432586295341,791.745659221725,-199.4891579188001,-250.74430053293247,-53.531797061066165,45.62214866298307,0.0
64,-729.6615477510842,-377.90874724275085,-929.4276242930796,384.48522530061115,-197.47416336259764,-262.85624885036236,-49.659807939157986,27.610070694324342,0.0
65,-165.51054362859517,-452.2997046250523,-302.4046571763912,707.5042337723271,-199.0009621572275,-247.98017482885086,-53.89213627457329,47.31711583096411,0.0
66,-629.1580506294879,-845.5647212148751,835.9611945782763,789.3884116450664,-200.2036344903871,-245.99667303988792,-46.71566830631782,37.40774288755674,0.0
67,-1264.2999737547598,-116.650316257424,-115.2461516256292,-1442.1188013142698,-205.96006469217045,-236.83231381318333,-51.51441957240757,52.58499943913725,0.0
68,-839.4745131835151,-591.949464728259,-976.7122558039008,-83.10118993399038,-202.2146686108372,-253.5130095044114,-49.38888505609182,35.946389482857384,0.0
69,-262.8371210694074,-556.5150016791545,-474.2536349691872,441.09809670022355,-192.74604453970855,-251.4372900520042,-52.691108845999054,47.16546541100134,0.0
70,-968.6434314928738,-566.6021909488667,-647.1410323082569,415.6564069405471,-199.82970409526524,-247.80639101226853,-54.12213690005954,46.24151198212938,0.0
71,-1546.8591932596955,-830.3497456864094,-529.428981892269,-76.82304886006162,-204.84676954191002,-249.0367119618821,-49.47381048059411,44.11791734897568,0.0
72,91.9191618595457,-265.6204610236255,-626.0957772884842,774.6395553286061,-197.67127831754897,-245.26744584429395,-51.38311641238628,50.82375337320295,0.0
73,-663.6295403960164,-390.04977441911126,-1472.6698483320088,-76.15889520158944,-197.01290189876272,-244.11454969643722,-53.78967944354818,54.14135106048053,0.0
74,-100.83713517201124,-448.09749823090135,-647.140900259186,426.939285945131,-194.64269562092971,-263.3778652180192,-55.57521212055407,32.238911312850995,0.0
75,-318.8408004179961,-1065.9920043582608,1020.1941680225267,1996.8441454360873,-194.19947825102793,-250.28625378159916,-56.41220368403359,52.0327875514479,0.0
76,-1044.4727085161435,-317.9941146899652,-1032.1623434241255,238.93750975792435,-204.19478752316053,-253.76730128576963,-51.02968716535739,39.06859679419522,0.0
77,-18.65759204510087,-368.4103268261553,516.8918763849856,2108.4601406171178,-204.41117252907355,-242.93813156303298,-50.85448987184357,42.9574392833381,0.0
78,537.9443555572806,-1117.2435269224768,-31.28213884622062,-611.6213579785167,-206.23503927191754,-246.14882201713826,-51.88386961388118,45.89017492535357,0.0
79,-882.9152347868447,-319.9676730093536,-1003.2428099204807,264.513399004713,-202.867031521852,-241.67752073202104,-48.16244212360684,50.350539027564906,0.0
80,-144.50764854541262,-1312.259353554656,1065.304989432935,-312.02002997422227,-203.74545245968412,-252.18349435292527,-52.29457161738661,44.34245514003077,0.0
81,-778.0377649281197,319.72095302479846,-1230.176485366082,1145.768952569906,-203.5185055170533,-248.77627865392793,-54.79021517701578,46.10995570840153,0.0
82,824.6658653781367,-138.52335383250113,1160.5732706457447,346.4060982803993,-196.6688492795614,-252.00305932094787,-47.35969055106897,44.148945279889446,0.0
