,0,1,2,3,4,5,6,7
0,2.8020025075814954,-2.5430597404011817,-2.2835512763830916,-51.69210403214287,-72.79290176397836,-88.11892447268049,-6.806805059275095,0.0
1,-1.4887335716084236,0.04064965438480006,-1.5077938367315702,-36.640005559612746,-73.26110557363738,-80.20383485550163,-8.340781267904052,0.0
2,-0.6358522492598112,-1.7186937191781393,-0.40951745266251005,-57.21493162492869,-62.74100778335947,-71.92941899475444,-14.168843055307981,0.0
3,-0.5741566096785984,-0.3139129294127334,0.3898813323548356,-42.88293476908588,-63.085355383190404,-89.87383525623633,-13.164220193703724,0.0
4,2.457832109333153,-2.294531728817444,-1.992396085645423,-47.13064791105703,-59.79077257251003,-72.00420899081226,-10.51070104290839,0.0
5,-0.9085241611084351,-0.495638027027427,-1.3296228778285322,-64.01249300050334,-73.86721165735854,-82.21158434472565,0.04826731895349745,0.0
6,-1.0110733817501005,-2.882026485440468,-1.4905716526231498,-37.07089345278945,-51.818280001168844,-80.44447560007154,-9.543115984607194,0.0
7,-0.4490456296279638,-0.5558857457146578,0.5237910443996003,-78.2016165012385,-88.22004329604992,-109.1506324585765,-4.419801414958234,0.0
8,0.22981423407289803,-0.3035754189225859,-0.37551215723249265,-53.485846147515964,-52.683322397555116,-73.57682668015048,-10.979653191536187,0.0
9,-0.7641212299740816,-2.161928401006884,-0.5005116823344334,-63.40870166435779,-56.46081292235467,-86.72073985432009,-5.142436977179058,0.0
10,1.0761541865089754,-0.5117719747190117,-0.7593766970055347,-58.12751328969239,-68.73617467928196,-69.83856606968995,-17.60572044545436,0.0
11,-1.4490957279441425,-1.2687067297989674,-2.258041828144579,-54.26799919376516,-45.49994061675166,-64.73055410095981,-5.8189884007630575,0.0
12,0.5862863370103417,-1.4603328347090314,-1.1453120764732059,-70.27953150567723,-79.2262377911252,-73.63991037299067,-11.759741125985144,0.0
13,-1.5105748375922352,-0.7178366306335766,-2.52915690631343,-56.92290524399704,-71.85860219792305,-85.38535597826866,-11.74071595325262,0.0
14,-0.3228427820183055,-1.1624506174653995,0.1394482107128392,-58.8963685582794,-84.77625052405145,-87.36294497079724,-9.891992568008465,0.0
15,1.0386254524484162,-0.7330987672814762,-0.8818901666935877,-54.851195301074576,-59.01755435174648,-93.58035784094474,-1.674050162913269,0.0
16,-0.7256061669945524,-1.7035026635188628,-0.7173513164133318,-59.53023456439742,-64.90280100641873,-76.11605676709775,-11.511945585414793,0.0
17,1.9533357837607017,-1.3060132599561487,-1.427645733428405,-47.6204841997624,-54.52316773729433,-91.68495154472268,-2.7465589875127936,0.0
18,-0.8327231321430065,-1.0903206364230396,-0.6808821538790335,-48.61616967170585,-53.49211577861516,-73.90772904969775,-7.490195556681033,0.0
19,0.3724025344666744,-1.037113657856777,-0.7739616981990202,-49.19639940319133,-54.195304563495526,-87.84401508947549,-1.8257178278472797,0.0
20,-1.2746670859144018,-2.4694346347309986,-1.920326435077111,-29.047639786630874,-59.743850859771705,-80.42063663848712,-4.944538621213102,0.0
21,0.21126065019951334,-0.2983403640255998,-0.25429065908140824,-63.75504516685716,-62.033736501154216,-83.51927518727302,-6.7031757171297475,0.0
22,-0.7808736819417885,-1.717184911918174,-0.8490112200718507,-60.689229358493826,-46.22719254531622,-65.67586682508102,-11.359870468011893,0.0
23,-0.6686850547519829,-0.5550817727923811,-0.03279900635949551,-50.007679363630515,-61.44688774688885,-88.11792697012908,-12.400436861238754,0.0
24,-0.5189644461634653,-0.9504634925289884,0.40581169329148237,-59.401096339791806,-76.33954156871818,-81.80353130713013,-8.229819368502087,0.0
25,1.9810328943148132,-1.7216188477020227,-1.7679606091478075,-50.64100374250939,-84.28889702021938,-83.70585048978009,-1.4045831878833512,0.0
26,1.0175516895356278,-0.2753740105830449,-0.6949195680016373,-47.34833542393272,-47.58629418961144,-78.67715580245707,-6.958267062029279,0.0
27,3.2004131231943993,-2.5687532624488645,-2.6065083909912294,-59.499781883702596,-72.71106146214589,-95.0459817973953,-8.626271444689115,0.0
28,4.488940224062079,-2.025909799832096,-2.8133096793736105,-88.01810498767682,-71.1050395921772,-85.1409091945493,-14.745574223117597,0.0
29,-0.34980080341847253,-0.2050912890272487,-0.17407867816028955,-75.36096870870166,-65.35329570777678,-91.09590323071744,-10.08982375518048,0.0
30,-0.4119435359413046,0.8442382336928898,0.32538409796815637,-58.260751213166955,-65.03462783689072,-91.67598364866407,-6.192039458703887,0.0
31,-0.8887080944558992,0.20354412955652412,-0.08015518364986984,-61.51982107948129,-54.7923572711931,-67.74242120505654,-11.316806955165978,0.0
32,0.8552930583921132,-0.4629371889992736,-0.7949327915876732,-56.75900146940219,-39.75460251184751,-75.01195593828476,-12.261617329292488,0.0
33,3.0103357332835206,-2.030711830027716,-2.119926660384982,-18.83143771528809,-48.51540832020414,-89.70188676623941,-2.280419694079156,0.0
34,0.49618310073765115,-0.2437475841206458,-0.6325183788363573,-53.65066664660593,-77.76435679102737,-96.41923315891097,-4.375741003167235,0.0
35,0.6199952413566535,-0.5557225226782745,-0.4127676911834105,-42.980131221102816,-62.31860881274199,-88.76458890949557,2.598024375181758,0.0
36,0.091432915221061,-0.47228741884884184,-0.2847034172040057,-46.92902022003415,-62.11094573050619,-85.98328637277918,-2.040044408500928,0.0
37,-0.4814206430866734,-1.383661464381749,0.16537910917391718,-68.22693764033014,-79.34085404903347,-91.84358881046933,-9.617531146413246,0.0
38,-0.8983501252830972,-1.5514574571926412,-1.1442506231204583,-55.62707346398252,-59.23621286807522,-69.57201859989601,-10.165342722373497,0.0
39,-0.0007443882636767318,-0.41484135417840784,1.2252293894330917,-70.48326074270064,-78.64955831382188,-74.87826506250354,-6.642582697568091,0.0
40,-0.8241918443433083,-1.3837083054615515,-0.6657182781611212,-62.49907570086549,-72.01539723923354,-85.44279320790683,-8.809779931938117,0.0
41,1.4326551736404323,-1.2636247942211334,-1.183956451993511,-85.01362499334721,-70.45998922845294,-77.57960290606118,-16.16348267014446,0.0
42,0.22511450028903768,-0.8180236529016262,-0.5861973303548318,-60.7602258224712,-55.58109464652579,-74.49497990391157,-7.658088512938804,0.0
43,-0.23566850919195703,-0.3469534187379376,-0.10869837858088738,-60.7204491133271,-71.25740860254234,-91.65092991687204,-4.130706017929935,0.0
44,-1.1260358300518387,-1.153135208060311,-1.8457994010640775,-61.29391964133868,-63.04717470817951,-79.18625998407964,-5.851660366603144,0.0
45,-0.8499883746010584,-0.9388343343525037,-0.23279179132799666,-64.91311862654054,-63.07826479546581,-88.87340585567998,-8.15239235150971,0.0
46,-0.698187914730463,-0.26623310951734747,-0.170019983555719,-44.7413990780762,-57.03387681229464,-78.50640679355492,-5.60890639239373,0.0
47,-1.3797030874323948,1.03953839725467,0.9738277460659399,-61.64461527995775,-61.286828393016336,-85.88381777877102,-19.734585028623446,0.0
48,3.256729969583055,-2.4874992484738687,-2.518154188440664,-40.43667085530362,-43.26803109487035,-83.95548340164925,-7.901536135010481,0.0
49,-1.0819661918188905,-2.0342861141345283,-1.166722317394414,-64.84759393016171,-62.04495046352627,-77.24647985855208,-11.585514805001111,0.0
50,1.7117648579809084,-1.6200854750737776,-1.3943510350134454,-58.11478477847911,-70.94725655087684,-73.44991131644741,-10.477399111932716,0.0
51,-1.4992813775062852,-0.06601153486507005,-1.8967051905939423,-52.07206910739398,-73.96922552900001,-74.36254878985055,-7.087749104673644,0.0
52,0.1044376765002697,-3.035799368502339,1.6965382471580144,-68.30855468590451,-57.288586369188835,-70.45702960191154,-19.737874185755153,0.0
53,-0.6492540006078611,0.15898275887188928,0.2556536914299343,-45.2889467525315,-49.68827783095995,-63.03058200039696,-10.43663006764528,0.0
54,-0.17044391286917682,-0.8241433061126608,-0.45898235139465027,-55.83996954147247,-47.355132892275705,-76.77395792701151,-9.398431025641589,0.0
55,-0.6726712746474205,-2.6397594356612633,-0.4036045542280927,-54.54324474913435,-68.4378626174735,-86.86477607055221,-16.97603882715279,0.0
56,-0.9718460616454975,-0.22778515522500908,-0.8029069344405682,-64.94995604010755,-68.72630350609562,-69.96905695508407,-6.541403138376948,0.0
57,-0.984648326419835,-0.549712799061352,-0.7680306402995621,-61.28953583014049,-72.87332009195757,-73.95304736081059,-9.911622707066039,0.0
58,-0.3411097703552002,1.0046579174334087,0.3472426491678793,-39.589555957694245,-61.178832558668425,-85.92852959769566,4.140313124837569,0.0
59,-1.4151336026557069,-0.945908519729279,-1.4276425744012708,-45.9603430877715,-69.73337455334868,-81.40244136346192,-5.464339109543417,0.0
60,-0.5229541029883941,-0.2528119788135249,0.26299114760935205,-75.24483759192255,-65.70043223913,-91.17283093667136,-10.987892920829049,0.0
61,-0.6550991736042076,-1.5749328367551563,0.3941022263125107,-28.447781696030255,-32.91769488978889,-70.5017804311526,-13.020560042450157,0.0
62,-1.12762564699723,-1.9137741545354754,-1.9095783893012759,-60.435446652870134,-70.71953305173913,-85.49170173791723,-1.4203548567383208,0.0
63,-0.7385427868305798,-0.6962834435211762,-0.47502885821128826,-67.0766739754314,-51.72119061753431,-76.9447542505814,-11.213867304190856,0.0
64,0.37702386824249334,0.07754893096288185,-0.22154476688000335,-62.24649234944071,-67.55622441067219,-86.3920529818312,-12.35682973429238,0.0
65,1.7661950980792334,-1.2597002302159377,-1.3935084223252483,-65.72198436427989,-52.95800964919363,-80.44320938379566,-7.750558944209744,0.0
66,-1.93660996613468,-1.9205047463739435,-2.79659188429741,-84.54903288294042,-70.52410791182899,-80.46581707163661,-23.314523768258724,0.0
67,1.8879963793508483,-1.46446396312582,-1.5891066632102095,-48.53923947829509,-57.63868142225296,-84.73230874419174,-1.8353476271163007,0.0
68,-0.14057573519147692,0.22715150773765647,0.9639468743300408,-59.282064962502574,-51.8846334917786,-72.04538585749336,-8.856537967115408,0.0
69,2.4366009952880967,-2.2095705132628316,-2.0445084745775137,-47.2794436744953,-60.492413232058595,-101.14978479429602,-2.102478766880246,0.0
70,-1.3249045859393587,-1.202303363891869,-1.5667483577551093,-70.9007411191403,-62.55155388777339,-72.99864866622832,-17.15239572791976,0.0
71,1.280626537340735,-2.3092658973704827,-1.5115391312678823,-36.97646158486891,-60.166140595453065,-83.08239448595018,-10.261556565474724,0.0
72,-0.15039104066338227,-1.597151484066846,0.9281883637986033,-39.23195828234669,-57.38705769815085,-65.74570469389545,-14.58023723693993,0.0
73,-1.2893554270938063,-1.6901143570672899,-2.277445769873754,-46.41814662529094,-64.19967935865337,-87.62585992409664,-11.557196532396667,0.0
74,-0.9504814628634455,-0.41136291097328015,0.16397097103625602,-51.61465282605262,-75.87078751684805,-97.82309057972992,-2.7243230284135658,0.0
75,-1.8797132222880415,-1.2829729121951459,-3.02030099052283,-73.46915742566927,-80.9238142886318,-93.56699423282487,-5.388011943182681,0.0
76,4.27364218116054,-3.241630044222511,-3.4559630040780305,-65.3994534966894,-66.91073170721742,-87.98039960437342,2.044463457046893,0.0
77,-1.0047618287684248,1.2398735180139626,-0.8958804609585673,-28.114636983191083,-68.68126249109389,-76.81396002977523,-7.921606801243703,0.0
78,1.3325855773838116,-1.51012465140785,-1.5143333567664445,-43.01967709187363,-74.55391373181754,-78.69300366716882,-0.10689650448589649,0.0
79,-0.7295710466103772,-2.4318763429867376,-1.2252082208172617,-78.17021695795574,-77.1327848963104,-96.64260416981509,-4.637705780960599,0.0
80,4.414962887235276,-3.628150472567589,-3.4078357047923022,-59.27992114712634,-63.458427495014874,-84.52139948262703,-8.323899511256966,0.0
81,-0.8607073855345939,0.5124124668483672,0.7362647725236939,-64.04121701452073,-44.81665681269372,-70.24444581872324,-12.922967127337929,0.0
82,-1.0110697964492399,-0.8255543725588558,-0.8574078540416745,-59.3097042868086,-67.74012875721138,-77.36854081798872,-6.281086435064584,0.0
83,0.5553195501774996,-0.907145859647924,-0.7746111281706746,-72.34907480318904,-66.99980269661759,-83.10625394778269,-10.19272992615817,0.0
84,-0.12755903119980494,-0.23094289287754122,-0.3996626890693359,-95.42076580608817,-80.6015119649254,-95.10380995609532,-1.2979359829306443,0.0
85,1.4354188849556682,-1.2008764948550537,-1.398516231547332,-52.62674595632443,-62.80727570406688,-83.60658208795914,-6.303931907413282,0.0
86,-0.053484890666787965,0.5339248063082211,1.562249139665338,-42.497713307953305,-68.85167553926985,-77.8882175471537,-8.55930833361504,0.0
87,2.9342100721790234,-2.482797551849445,-2.422295892142582,-65.32957190536536,-59.74694891719391,-73.92677238095291,-13.19830446581269,0.0
88,0.384879732375064,-0.9017937353167422,-0.6292688143733671,-45.870694172482935,-63.803946222736485,-88.65680924663333,-7.041360681649008,0.0
89,1.8576629112260146,-1.9792977975984707,-1.9049903557977577,-62.745220598248366,-86.14224930801696,-86.25009290998705,-6.646401544517229,0.0
90,-1.953086975798874,1.2395552566695667,1.435912121650746,-62.34474007051545,-47.19520584463105,-76.22992986406939,-10.454623608463223,0.0
91,1.051603876388552,-1.3649736748178687,-1.0463967130468492,-69.58976088564883,-72.79981190002468,-77.70088329157564,-6.695328542274503,0.0
92,-1.3958632020131985,-2.4460312236430477,-1.8860509817544495,-59.47246801903365,-74.86002941720375,-86.73412757398127,-13.283448699446017,0.0
93,-1.3045072358894734,-1.8283657656250165,-1.436320007541329,-43.03643635792835,-57.373110457695304,-82.34659016037088,-5.975036929470867,0.0
94,-0.8424721559750196,0.43496181814491197,-0.1825379251579481,-57.454002707553414,-59.163651196077645,-69.77096593806048,-10.63258877446601,0.0
95,-2.061560132191032,-2.6921610732315946,-3.2705009026294953,-62.50258766468297,-62.82508471302393,-82.25846380266199,-8.626080897093559,0.0
96,2.0178456678450223,-1.0005129783107067,-1.3199435181251629,-54.842104277832405,-72.29051140023755,-77.0137355994358,-6.171737294277099,0.0
97,-0.9315949126425146,-1.1858011379167377,-0.5699199349233273,-49.87018428750841,-34.33526441482727,-72.90342336414935,-8.33417096571512,0.0
98,-1.1977043440310395,-1.7271782211886282,-1.5377800733150966,-59.62484338716081,-59.15829416299663,-77.33056218143494,-10.065381168383585,0.0
99,-0.6269275664179457,-0.7745449396491084,-0.2653923933361034,-77.39004540114024,-78.28168875642571,-75.7728027597928,-9.138838150157483,0.0
100,1.8561599731047886,-1.272584465169194,-1.1458936225469647,-41.07233002147598,-54.42826345874863,-78.91845266061993,-4.915832878749432,0.0
101,0.8750471178562673,-1.1773322979458762,-1.0986494109393186,-86.16850429090249,-73.56058687177773,-94.98445253215775,-6.49187550520691,0.0
102,-1.3205784030541017,0.3946015293461309,-1.9204457016054977,-59.54869536932109,-81.33026285937062,-80.77312544119802,-10.781148290313524,0.0
103,-1.3685729509286975,-3.3479526204092744,-1.8721811740041199,-70.3459221987439,-59.30491147511834,-82.52602316955165,-10.386595018897498,0.0
104,-0.6111593061590164,-1.7291524348046654,0.29139198645360875,-88.2079169906192,-69.37141494659306,-88.4778627984353,-9.046689160010365,0.0
105,-0.8299840169967012,-0.5524968250133592,-0.16653466304112952,-64.66493338909414,-72.21962452454494,-92.83593018363567,-9.490412268620805,0.0
106,1.050504871613843,-1.1945628034281897,-1.344381049017385,-37.400741637864286,-71.87535056689876,-79.41566442330368,-7.856758129000665,0.0
107,-1.2492177079436064,-1.8465815292591863,-2.075910864665559,-45.86696180536886,-75.83959692315173,-98.45728229719212,1.2869899736959205,0.0
