,0,1,2,3,4,5,6,7
0,-0.037656940214886525,-0.8534869426924889,-0.30773660924548873,18.711579991933487,-69.2060237219334,-65.93415674816546,-28.407561624368256,0.0
1,0.6768270898484473,-1.0846888330441045,-0.682348487950302,27.27740102358208,-66.09624700329817,-61.22710158536313,-22.13914015711186,0.0
2,3.0257846515705014,-2.212839319991299,-2.4134870999900633,-23.298860168381857,-70.37935924757642,-62.86574140132317,-22.781241880213017,0.0
3,-1.0081299203982135,-0.7241179082404492,-0.46302402994105907,30.882202714019947,-63.15563333615083,-67.70991475938729,-20.909412822363613,0.0
4,-1.1083053288170772,-0.02492870418448867,-0.629563018735728,28.24505923274829,-58.11016326699736,-70.30093587622832,-21.01285566732938,0.0
5,-0.4573432902018242,-1.6242571347883055,0.23327064919711527,20.30956351147103,-52.89372591906634,-76.53661485970206,-25.75449417035569,0.0
6,-1.297871405106328,-0.9132949361992366,-1.46939713290477,-13.49111528794408,-56.92839419102262,-71.59954415030236,-27.22230534984253,0.0
7,-0.9038638953206026,0.09989506920977731,-0.4406465216357476,42.008306284719765,-68.35709622816488,-80.11240060967988,-25.54408622454248,0.0
8,-0.14928391545005337,-2.2403200231397533,0.36595764134715947,-8.653771290608343,-80.29175181561743,-80.13494139852064,-30.413053232009027,0.0
9,-0.5567152848083812,-0.38879041213846677,-0.08402873248964904,34.04294956746082,-53.64257878659278,-73.3431187506431,-29.99844354689018,0.0
10,-1.3985636043306628,-0.16974216008072796,-1.5617859127555382,52.271195925638345,-71.81619495378122,-69.5056223899592,-27.25948538630963,0.0
11,-1.222314981582448,-2.403504001383167,-0.9072257795350857,32.441351409746225,-63.76286047993432,-65.91814462244734,-17.271988784121767,0.0
12,3.0866680592119455,-2.4895591849751666,-2.506558816320948,23.59718117928262,-58.43030357751383,-74.9944809032051,-26.358455724658363,0.0
13,1.9352481291995147,-0.8110696774180638,-1.415422046220054,-2.9540891579920654,-59.22776359029664,-73.14488106606163,-31.587762726461403,0.0
14,-0.7275489978515891,-0.7564981597939954,0.2929080848587755,29.039168939127965,-79.75629275878426,-60.911314720539096,-21.214191899082934,0.0
15,-1.2325495974177039,-1.4043230266424214,-1.987814233630865,16.79109998933932,-57.91416002138497,-71.6962858142611,-30.64027427368369,0.0
16,0.5174141590324298,-0.14835313907205327,-0.36582415123360534,20.602856514621426,-64.46883892798209,-70.7295531507352,-34.07343421187152,0.0
17,-0.759086811667631,0.4604335706500171,-0.4144523547633613,39.65918873371635,-68.45385265124567,-66.46507385874071,-20.456653934286123,0.0
18,-0.670490058023238,0.34259805621902184,0.4168479594949013,12.186365367862294,-65.19987583767174,-68.54245856633662,-25.49676869364546,0.0
19,1.5947822436039796,-0.5686219906590848,-1.0143127860396384,42.78918797733159,-70.59481385992139,-63.830950402566664,-19.546745929810562,0.0
20,-0.015004302112791912,-2.215763941337797,0.7717092423748024,10.959680866381769,-63.456281394401344,-76.64841448852408,-25.74497757609239,0.0
21,2.9906460214099635,-2.467150540351839,-2.4617161259057463,12.88508594627135,-89.81527468900396,-78.33112356019635,-23.749535918123005,0.0
22,-1.18864647313942,0.1639036432712775,0.5773506880429813,9.643989274609511,-60.610822594648134,-74.00224719134974,-24.09168659343929,0.0
23,0.06945144853559682,-0.9847762731413281,-0.5985691355947838,61.0014948865902,-73.73474887948595,-66.3511097433807,-17.249995748312735,0.0
24,0.44808848753120034,-0.7072656658962242,-0.6687212133197444,22.379532007133975,-67.68402894585469,-72.22103808724015,-22.053220984012448,0.0
25,0.09526886471852458,-0.22871961488163195,-0.07992417599392287,31.236818272080157,-69.70323111868414,-62.535120138651,-15.45235665509308,0.0
26,-0.6716642672349848,-2.1186172515399937,-0.5481561181641417,36.15940909393947,-54.781756193897124,-64.79813061706251,-27.184533990300526,0.0
27,-2.0109740769545263,-1.011641080461793,-3.092215166001361,30.738591399112707,-69.36689179846678,-73.76127386155424,-24.528070359318797,0.0
28,1.7911828082867038,-1.7286393860517295,-1.8261236186292664,-0.1205257109432658,-81.21178102563566,-68.84224459246542,-21.25239440462797,0.0
29,0.35407329548862243,-0.7207733393768303,-0.9510478561072013,17.53694229773015,-60.524208945848,-58.66110096855696,-17.528237908211874,0.0
30,0.3863870345957584,-0.6556949269738426,-0.5550644957060222,44.35556102991182,-51.81711377239688,-66.41057798368547,-26.018035458747747,0.0
31,3.063708718043444,-2.848412756680313,-2.555802753886425,33.43859132509134,-74.59003533823757,-72.51451596239121,-28.892048095780776,0.0
32,-1.759912237781192,0.7061768872412248,-2.994690191051594,14.406562589064965,-75.92510779501843,-70.80741373824809,-21.54976511821191,0.0
33,0.5766141411109853,-1.7181719999507417,-0.9027113347078266,6.617734919588287,-80.00340446394644,-74.02196630233283,-28.856360110571615,0.0
34,0.7037833132971429,-0.8406895484607662,-0.7671713130139843,12.208017387211875,-64.16789040194938,-69.76882521792497,-27.586530415435057,0.0
35,0.029151430554210545,-0.45147602540191656,-0.3021993489967604,15.57287191868694,-62.604466040912286,-68.23521042764399,-28.36824854223583,0.0
36,-0.5667542915689654,-1.185474044988091,-0.09360646752727964,31.775476779963725,-70.39783521417789,-72.41232489028327,-31.314734386852596,0.0
37,-0.5978290850274979,0.7393242568657394,0.6343752537073293,22.294669794766,-69.59330577636476,-64.60242052537849,-20.141012764335343,0.0
38,-1.1638874894548223,0.25059747473148497,0.5016374254775482,28.925301467456592,-71.75565565943863,-63.899492175390016,-20.133279618440728,0.0
39,3.749765173144009,-3.3352751265044147,-3.0830766424653415,2.5681388587027687,-75.87672116043576,-70.32756624213101,-28.360607178898352,0.0
40,-0.9099781481767674,-2.241350830692096,-0.890431012869106,7.986556161282211,-74.77608814286953,-65.7129724846883,-17.857687551729754,0.0
41,-0.5777763516561549,0.23078943102745875,0.3833372134271267,57.09399638490153,-51.4552530678481,-67.67425578376906,-25.939259583817957,0.0
42,0.6002094426354416,-0.7091603607776873,-0.8086325769767487,42.95972431579675,-58.053020291933265,-68.26610261522539,-24.666394842452885,0.0
43,-0.30869944576566155,-0.7802152074522074,1.0108911097665532,-4.589864372754498,-80.8531191292451,-69.26033400268653,-27.299876190166607,0.0
44,-0.9503744475507002,-0.1352911559167862,-0.7886922432003108,7.604638655644482,-71.08371031435682,-66.49258660501673,-23.961488316380148,0.0
45,-0.4320695096890821,-1.4380818103267299,-0.0184686474979483,-13.460465114694795,-63.6080565846549,-68.83233274012983,-26.292058217165746,0.0
46,-0.619420933563386,-0.13166892788368845,-0.3257920886079173,35.16657051115871,-64.30718485486568,-65.38097080929438,-21.06305080239259,0.0
47,-1.051342671788219,-0.6844529431412136,-1.1837086983862006,-8.819891457066234,-60.64766534241927,-69.01707140345017,-27.860887240642082,0.0
48,0.7032003443989455,-0.8036128475555583,-0.5601903449507831,21.859848688807855,-77.4667336608883,-63.126113668454636,-15.134759829144194,0.0
49,2.61949102196317,-1.612990828420302,-1.7819808062149134,34.887311809716664,-73.30744288360229,-66.21349318419831,-25.099295244105626,0.0
50,-1.155367354971159,-1.0046782688347047,-1.2419385624690245,23.84073095446887,-50.506149540540186,-60.71559007733185,-25.374203090723505,0.0
51,-0.5044267976214504,-0.20581330819566102,0.061228146841864284,0.10703981695389331,-60.07236452070322,-76.30035040751227,-23.506364149070127,0.0
52,2.928649405557783,-1.7324041555548835,-2.297127634442712,18.862823195461058,-37.69514970533002,-69.91561728745124,-32.080083075888744,0.0
53,0.024949627665487917,0.283857174430834,-0.11738987478153595,12.885530403644488,-73.6225303622656,-80.09218356047707,-27.111998002731575,0.0
54,5.668608838026312,-4.4594883626860815,-4.600287950283495,11.193865205636872,-59.145429657102234,-70.95310758154876,-22.376544951670727,0.0
55,1.100392769770083,-0.8645551171094494,-1.0430739201913461,14.440537183542455,-83.63660238427283,-74.24870479265522,-19.056670815103807,0.0
56,-0.5260124515919355,0.5391540792429144,0.5044836421784276,31.92212933045009,-74.4425153548262,-64.71900251945665,-18.951315714764036,0.0
57,0.39707393905834054,-0.6245162279837032,-0.5534141744045804,25.81058642358478,-50.654307355288694,-66.09957106937861,-23.687709346430456,0.0
58,-1.3478419996783184,-3.1435681465523384,-2.3753337355366275,9.678260486065719,-70.84573699303056,-70.46848658323931,-22.610718315090022,0.0
59,-1.4974429600496093,-1.8970507925962539,-2.2018579532302485,25.90258913822666,-68.45066894519074,-68.79706766423095,-20.818181169186712,0.0
60,-0.7730555428836703,-1.8951011818222012,0.07355627948596655,2.763789695334335,-75.88358298243134,-63.415569103940925,-23.80187700680574,0.0
61,-0.7235865776616535,0.5809089166664891,0.21078438790559617,8.713025227171155,-78.93256675506969,-71.75621620802907,-23.356182842562735,0.0
62,2.219552467232004,-1.8848282806754502,-1.7635385170637843,44.801884792725275,-55.80206418226451,-65.81946973069788,-19.44369673555466,0.0
63,4.473559101779051,-4.41013355696232,-3.9820032017907927,23.17875911519876,-68.08384447878274,-69.68933419387567,-22.69963785549783,0.0
64,-1.5023799213205362,-2.7079540086804412,-2.1708394893814633,10.219376936235378,-79.50518329066166,-82.71860198845965,-34.75154131973398,0.0
65,-0.8945396663073816,-2.039695386507126,-0.8929641055007531,10.350131196082124,-64.51072985445326,-74.45062094779561,-27.604471135643408,0.0
66,-1.4335139539156279,-1.176640440243821,-1.8747387941331368,25.075765640469687,-75.18973708768215,-72.12118654427609,-16.89104396888789,0.0
67,-0.8320663539654263,-2.7785255637963497,-1.5474103504531653,25.869549300889318,-55.45328756561097,-61.57888179306764,-25.962283637909618,0.0
68,-1.121429893740622,0.21207266445989603,0.5834726620827702,8.969665934475493,-68.60568258806788,-73.74630831768921,-27.426788006850522,0.0
69,-1.189807363813223,0.7022594983537989,-1.3089095210986663,30.24410976015158,-62.317461462844925,-78.37914239028505,-34.14771605000003,0.0
70,1.9449110794669275,-1.5323156645859621,-1.6176212988771246,43.433837674085936,-64.61160400983785,-73.22851517798621,-33.13554679805564,0.0
71,-1.2026896170169703,-2.177310169491083,-1.2767160271014186,25.4580421676484,-78.41600434001099,-73.52707028611015,-23.653984633375316,0.0
72,-1.7281482216999517,-1.1304975463096782,-3.6572180694277137,15.206585414046101,-70.2554650522828,-62.38954598205678,-20.400154874754435,0.0
73,-0.4348241771423407,0.35898495731586477,0.3145187553897939,37.96542701969375,-76.34367024452489,-69.24952747520393,-18.072438529127023,0.0
74,-0.20061232345283597,0.33629768823339434,1.1609078894036902,-13.61307092894615,-78.52864184713961,-68.92892741331657,-17.63464297841064,0.0
75,-2.5684409416073346,1.5735509318476608,1.4879648912712335,5.8446651547550665,-46.090388440820945,-84.01341680728171,-29.889887656377226,0.0
76,-1.2618519210866854,-0.04890910527989045,-1.3705232104442941,25.45490009652627,-68.7464097436625,-75.36400734275061,-20.665546415166858,0.0
77,-0.615009782660792,-0.9996364464878023,0.24518361098357322,-17.04820653143772,-87.13546644165017,-60.011935065351025,-18.20422450959601,0.0
78,-1.746065710764454,-0.5687565029157191,-2.7796458142521905,5.993697568602521,-65.962527038561,-81.8558294484293,-26.138874728956473,0.0
79,-0.6702351319190207,-0.20974173337347712,0.496196719260785,37.325022711288554,-59.986734551196854,-68.2908804883126,-19.408050835113315,0.0
80,0.6782538746204465,-0.5631350375330961,-0.6959778174403433,30.694635701016225,-66.13138873188491,-71.63038562884499,-16.51671758986695,0.0
81,-0.9936457148526663,0.18232240988670045,-0.9556888888572442,18.386965423924014,-75.43000092145778,-69.14241476381649,-31.744608967557053,0.0
82,1.431571793182457,-1.104299127909171,-1.1831240179164073,26.320295359471785,-65.98628365989927,-72.5987199405273,-26.086276097946577,0.0
83,-1.2873287962041693,1.3516637886706042,-1.3479659281694727,21.792515968405844,-57.20120730490553,-75.74454267424521,-32.22456694342767,0.0
84,-0.6299624125705331,-1.5132095812946527,0.2649400762695444,17.32739797138988,-85.45744399252948,-74.59236370268451,-21.24795208794016,0.0
