,0,1,2,3,4,5,6,7,8
0,252.81033372557482,-698.1979070078345,-967.8429082793272,-3047.205077590703,-169.86524267118904,153.70326677754994,-236.501691554277,145.12847591151998,0.0
1,952.9443325135692,518.8781184562611,-462.0666336995879,-841.1257814491771,-170.9352819807022,155.5522950801841,-228.94385652808907,140.68998549378875,0.0
2,-594.2512872735454,964.9310336132495,-1407.4590466734885,-93.60191224635905,-170.68945482785645,144.35881206691144,-244.88456310310696,145.1946433088477,0.0
3,699.4786514457154,299.8253005793038,-2506.0833555088425,-252.95884721113714,-167.06339681314773,149.33718181481797,-236.18893303747143,134.14320142513003,0.0
4,-387.80818354298606,1742.8720340950613,-1442.7128026729056,981.8567143476355,-165.61192736654365,153.09765475819145,-242.6028642045795,142.02838808903226,0.0
5,-44.08036448554935,1343.9753520007223,-1396.705881967593,-136.13961240264248,-166.03228205177462,156.95788059500615,-234.5393376565259,137.31341796378968,0.0
6,81.86104316712279,-549.1706820124637,-857.0733557114783,2698.2417849963153,-161.54548303215591,149.91913421677594,-228.7634109234902,132.36541197457555,0.0
7,575.2317085574127,2607.870654892866,-1423.267358339956,1190.8762040888207,-168.0409967235004,156.56264773365544,-228.98897986671815,139.63359731133207,0.0
8,829.9862194376711,-1969.2987341580404,-916.2779068562728,-644.6722016868662,-176.1018627733867,148.40713054975848,-236.22823673966434,138.34509564271298,0.0
9,188.181262547678,-779.9727657094439,-580.4410607312343,-2275.5143301553476,-164.38338865934554,157.50479037855868,-225.039385754271,127.079670908151,0.0
10,1656.9854369581735,-2966.949411344093,743.603427446714,900.0951877671366,-175.1968575461445,157.82251286390942,-234.0838352485219,134.84368445641545,0.0
11,556.1121971064665,-622.4456724626097,-868.7401301343028,301.710919848166,-170.59235057304895,152.00811906459947,-226.75966455924095,134.5313889193871,0.0
12,2295.5678500693252,563.1452875980483,-150.02474156530158,-1588.7325577969727,-162.28614232628394,156.0957404488142,-224.16554237803598,130.08307403939668,0.0
13,-972.4136283532424,-984.4022121323445,113.71097827551053,1841.1765429070306,-167.7030633880809,150.60137796283482,-234.87999413296757,138.3031955974079,0.0
14,2162.399297708133,276.4583920810768,-216.61358614897756,-1992.8254190139637,-172.45586210518616,145.169672471761,-247.65067834088725,145.63035251914914,0.0
15,1214.0475359721115,729.8512341552622,-610.2384643309647,-868.9274311197258,-185.1091599574746,154.77149240908471,-234.64217939089,138.8625257579595,0.0
16,869.540097090792,2017.6515006279428,-1296.5297445103283,104.79507865188089,-183.53690824561963,148.72335444935985,-259.7386860609513,152.20254360167635,0.0
17,1327.8531581141076,2037.4843567142632,-892.1497916813541,529.0489194195397,-170.90169598688334,156.95864348812293,-243.19079226693515,137.83040505991573,0.0
