,0,1,2,3,4,5,6,7,8
0,1432.9673563981155,-1447.7051119474359,320.9681218229983,2356.265209138187,67.21195082572744,63.51811276289081,-130.93969117416867,-147.42324093843536,0.0
1,2027.0446791538086,1073.7228379543724,-2952.7418074827997,-297.899401422999,55.548657263149465,53.188158597638434,-137.8346761060297,-156.20800582790937,0.0
2,-371.44007210502525,56.24025289999448,-1526.424462818902,573.9047574734152,51.81403192392002,62.96717394822248,-110.16707168703869,-175.19707290468784,0.0
3,2255.4805624955115,712.0894679407431,-379.55147966282357,-1831.8113231784941,58.04370469714424,63.14710642218191,-126.35372734074747,-159.2935625986228,0.0
4,2126.6885079288954,-901.6698578915873,-2283.312430468778,-864.221204295508,60.778072137265795,46.76901765038234,-157.32411634942355,-164.33488240327233,0.0
5,-911.1790248942867,-747.3397532701185,327.8161309099212,2117.244570017786,49.53035537251213,50.88151872118505,-137.03166862848272,-161.27922333778812,0.0
6,1653.0918348157074,1667.8308410717616,-874.0374484541088,-460.6709975415606,45.053642122996145,50.811886763805326,-139.09559323722198,-159.32790495416836,0.0
7,357.6613843814147,-1022.4315977199175,-68.95462760097129,2589.451978235255,51.58196127454318,40.794526955071646,-136.77257491729526,-156.22089721523082,0.0
8,-657.140372512714,2059.282485571241,-1778.5419091542963,1043.8173496893658,68.06206686246654,36.67054237938487,-151.39399596034113,-161.97126415334571,0.0
9,1722.2929987721388,-1900.715958156536,-869.0161892531597,275.2142723462486,47.03809928448346,37.877438153365,-134.0904975137514,-152.00043090824929,0.0
10,1312.3376655719344,-527.4974196806036,-803.2320961515945,-3844.7117069007913,55.64820373348753,69.55422786065043,-119.99328785984038,-149.24236987587147,0.0
11,1337.7686228371579,-316.5315768928712,-1388.859130377418,391.04669583541784,52.91528977787665,43.47965220996403,-154.0928239259615,-153.51078996259187,0.0
12,2113.2379394387362,833.3794061495319,-3307.2426620790857,-1193.3962304358781,61.56075774328784,62.381072350101064,-113.20966445895623,-179.92671553022615,0.0
13,3846.3044072000675,1429.2020625064138,-364.0754105911849,-2344.687617972975,41.72126381101063,61.21712678843198,-114.13614113285712,-164.50648752742597,0.0
14,2583.7143576683966,-2150.2115811838053,-639.1301800387808,-780.306493431865,46.94304071860762,54.08737034295676,-130.25450316383498,-169.46871441566572,0.0
15,559.0538231122807,-659.5565729975492,-538.7725836176879,2766.0090465485096,47.73434480655911,47.408871479887935,-125.83876488990481,-163.50165844905234,0.0
16,2062.727295538024,1212.548067180977,-916.1232264660548,-1751.6421139432987,52.182629111721404,60.29537302080087,-143.06731587957373,-154.59041398757984,0.0
17,2321.0779842214233,251.8517424967763,-2150.6406267314915,387.8927146985767,42.66578730645271,56.336978111497864,-121.01627086012023,-165.86129013556635,0.0
18,1515.809497114558,2741.853352193837,-1615.1021133945876,93.94774499760656,48.50130635184242,38.17440897413305,-160.3707753555852,-145.95599735663416,0.0
19,1841.8593951786706,-925.5877009012402,-1654.8192372303022,-819.7786247276772,64.63447930198525,53.28125089338427,-138.73925199465847,-162.00348988087669,0.0
20,274.31389606433373,-812.6936963113526,-420.81729568697244,-2064.2701713162187,45.17542705703142,44.484604036701164,-154.84530538169238,-146.5089199035531,0.0
21,1188.4630476904792,413.4937073013487,-1206.20607621037,2303.744139108284,46.21380584332363,63.107151527590645,-126.02053803750127,-152.23960780249777,0.0
22,-1218.3899057236417,2492.7767719239196,-1919.0756890027255,2283.991556618143,64.58803867405769,52.598739154864674,-151.85702237496758,-158.49363882524136,0.0
23,-4011.0170692655183,990.7270743719292,-2605.6056225112748,1564.5107733532452,64.02795182830693,75.45726647369771,-80.28795618437422,-178.13262464949253,0.0
24,3528.6241818830367,1252.3599099364333,52.28205234320995,-1327.8523890541412,64.4978692413043,57.206970244796864,-108.63428786722434,-169.94444084871233,0.0
25,-300.9461183095123,-1161.6999785005094,3.6974739412325985,1530.3118997578931,53.834036653635906,66.33129674975149,-107.40444419237414,-157.43513429030045,0.0
26,-51.14140881865603,1440.4014628631974,-3720.651880725665,-787.8123741993487,31.611206438459398,62.94079691713121,-109.95513699585553,-176.08382540446985,0.0
27,2746.982696607634,-277.4357636060272,-64.61724076416186,-3488.5626117238635,51.25389861540732,54.41632271785052,-100.48580100638881,-176.05779081987515,0.0
28,287.6147547574599,370.6160801218125,-567.4673382672468,-486.9655863683067,44.60765356027551,44.10192342364396,-139.55050539192627,-156.0087817064318,0.0
29,-988.0275723245192,-159.9361644941747,-753.8108998273038,-372.2876031811764,41.184325216762375,42.08414472754371,-134.66052629984554,-162.38877717305508,0.0
30,1816.5845689525574,886.0153147161113,-517.8876025663501,-1250.6862464114117,52.38965355048539,46.91718742329015,-130.61310547004064,-159.50206733176313,0.0
31,-909.7548140997611,-194.71022702020463,-533.7053266500516,3259.342108501926,50.50961736692868,53.90037910373214,-139.24103366838997,-161.57221198593083,0.0
32,1830.6873916095092,2078.151534541191,-1131.956492076658,-446.52531635455085,50.396479305259966,50.599395135508324,-123.96855490366875,-157.90917020121827,0.0
33,557.551461489342,-670.8782860335019,-1081.2944827767676,633.1292742792423,41.23878473474875,30.833878523622502,-164.54629245605793,-150.86322926776404,0.0
34,1050.9446888118575,-1310.9096141285381,-1017.0878015071913,323.29389894078264,43.30646487805909,39.06609359210364,-151.9705192867163,-152.89993155072943,0.0
35,1427.6194353891688,-1339.7921158472686,368.2860009794042,-2980.0290363397444,51.26034388231614,49.12585638261008,-160.3838830743174,-147.04156979688474,0.0
36,-405.56568491918785,-843.5941738859051,-42.12689438765943,1334.4219326577445,53.2843921006755,42.9210447430719,-152.59711704007077,-154.30948907892494,0.0
37,-419.17943646438096,241.50006841166453,-886.8495784883879,-611.2325499036431,51.26017374368389,64.62859100533693,-128.99662277038607,-157.92735658917059,0.0
38,2009.2341860160216,-933.5464746015429,-644.8544517523999,1822.5483543223936,44.821694908318456,26.210285379263592,-166.5427947184808,-154.60411599876826,0.0
39,-556.239510619466,217.72889052478743,-814.383937403638,-281.97745068503355,46.09499145436862,39.00908189278199,-162.96546359714307,-142.46282189022833,0.0
40,1624.7906573018017,866.4798697716813,201.5809465439105,508.998476512561,56.20002392510319,44.30787668517121,-133.5908649354874,-159.9660188998389,0.0
41,475.7832662199737,2434.7018031985835,-1799.3833504329793,368.0820729740957,56.02802431916236,51.68712552851322,-126.57235852389898,-179.57459460159595,0.0
42,1093.1889677085499,-29.287022781351723,-1945.1883693859065,-14.253145047455396,65.13888498967053,65.86531274243572,-97.29010882890229,-168.7319857858629,0.0
43,136.97509528167413,-239.44949185450724,-890.1175858970097,1550.884564102753,55.328628429440364,39.79985448384531,-158.41199698228445,-144.28206141351447,0.0
44,-818.6987755670235,-121.07418808218964,-987.1457191875738,691.7508359893288,48.505310616982996,51.694710217172656,-139.39811277245119,-144.61544618482225,0.0
45,2343.1977073154058,1219.7771181529051,-3155.957881102061,-642.5643028533177,57.85624881116147,51.46618017486871,-137.57364352751864,-166.0715620589773,0.0
46,-501.59094351516205,-584.4943318237657,-510.5552580406149,1892.1617827489738,52.655210488483675,51.71386325730171,-127.64596214466438,-161.2025713517048,0.0
47,2630.5170796485263,837.0423748001951,-842.9829470152072,-2866.076882287376,41.40757026803219,53.11598785447004,-155.13641978770534,-156.51317072227812,0.0
48,1621.1216868289316,478.68022933485173,-190.03778921332355,-1281.3801284797153,59.14249704004436,73.7953895588861,-98.90445842679281,-166.07161314670125,0.0
49,1673.7587200719418,-973.392267871848,-1143.4757071598444,218.09120368313137,51.38904083724148,58.95239094227202,-123.685985325665,-168.0299593688122,0.0
50,2167.714572296587,36.18113028789149,91.61649772981684,-1821.0044073604981,60.62940434124111,56.694450408828516,-105.35280750368963,-165.68461185575867,0.0
51,603.6985208083678,1425.0468797166684,-1480.0109894921297,-971.3635155730029,47.91585545410176,44.38228719986132,-147.56233758446086,-151.00573844589184,0.0
52,-2367.452803027872,1296.6519302699653,-1690.5092771433979,1976.266251958747,54.051596635813056,46.765146927963514,-131.92319890043862,-153.14845301448196,0.0
53,1096.0512934604903,2531.150205863475,-1609.9276473658394,-35.436432039309665,47.54464202471075,46.42668102688387,-145.48503104129244,-155.10940003273012,0.0
54,264.96647712164526,-1115.2119278998773,-647.5131063469084,-3228.494029600803,55.3292290560709,52.409821941641226,-145.09627727837423,-143.59023108992815,0.0
55,1999.6080869836337,1274.4658165228384,-858.6758955475469,-1603.0823466311124,53.00076592419014,49.75807797817003,-136.4204908270631,-151.340511107295,0.0
56,1569.2400902459146,1976.140756628719,-1475.3982608156955,-1145.163593554614,44.028645809502585,56.80808249448153,-153.45877673438096,-148.94090754610096,0.0
57,-20.25212532534978,243.0792620437732,-101.59158695129985,2779.2107605684996,57.345596630677235,49.287563252466185,-151.6277341761521,-162.09967119520155,0.0
58,1070.9069241968673,-950.4097915899517,-714.518204826792,385.47867328034374,55.78888189685386,65.5670344263172,-117.35261536572793,-158.82383190897224,0.0
59,2415.195604718824,-822.3201314666939,934.9263433725764,-1845.0061671095004,52.759134722829636,55.10252341311329,-141.95331353178452,-163.43421500525795,0.0
60,69.21323888847799,-1633.4019308034397,805.660333098995,2770.181229716256,46.12501496904157,60.08968697300057,-109.74209802834821,-178.89318034026618,0.0
61,172.48773737889135,-1037.8577521119835,156.13890531512837,-1129.292119465298,55.46774825747235,56.580166877752376,-119.61521845114201,-159.7746115297333,0.0
62,-1046.6088175443829,-945.8232984909058,581.7438323460003,2026.4346522475782,55.42835494342468,53.88709714542477,-130.0802410325226,-159.89460029948074,0.0
63,1710.8642478162135,-210.76884317028458,-2610.637718222539,318.68810216220515,46.03632336935904,58.07657299077257,-123.17248834206875,-158.20724392010422,0.0
64,-1642.678951472504,-449.48393450497224,-1676.1116717226673,-1925.6432026715402,52.006309830018445,68.24860964640447,-113.7428127953072,-161.65223250691156,0.0
65,397.5015335561033,-678.6822110473096,-864.763986306205,-2746.185731634992,60.954012364759954,56.79472276471665,-112.42082864407332,-159.76183246762454,0.0
66,-289.885328518027,716.662861231677,-1246.1714246664442,-618.9416171947166,50.292562255772246,43.541972514037,-134.32147565603933,-163.92298790779336,0.0
67,-526.7624307257074,770.1241879610416,-1839.11037065676,-1152.0109687182999,46.230728291761345,54.55289400493626,-135.88981887666534,-171.04677714521432,0.0
68,2907.266011133107,1141.2608583967046,333.23178062839554,-403.9437038419214,52.13965858329276,62.272781451032316,-139.55963433205926,-159.61408184390692,0.0
69,887.2334746383385,-688.3486562209323,-998.3823532894539,532.2985791264203,70.6756452270544,45.487001821098964,-139.30665667903426,-165.82666205637562,0.0
70,1788.9556197730228,2482.0589021311653,-1185.6693020492805,21.659528707888175,70.22982739890953,56.83847541006109,-136.26424824402156,-163.0289914020217,0.0
71,332.3057981883373,-1608.4609694089913,-114.527357131323,173.36659532253492,54.448529483390274,48.07052310126002,-142.32436062341228,-162.772470990814,0.0
72,-331.34457735884155,-971.2873614427477,-253.0104008350444,-1452.1506631684654,50.70274956555888,58.259559851296075,-146.08612018180682,-154.9640624023443,0.0
73,211.17091169519276,9.283348095851307,-1336.3896744857896,1239.7532669312736,48.64679247928719,48.23104054023542,-120.21877701675469,-158.0449661670352,0.0
74,121.46690787753354,-1091.4646545153341,1212.1463037630551,2855.575757624142,60.76015410690579,59.05362534472403,-128.58253062800472,-173.8265055789565,0.0
75,308.0004099035349,-1080.5405742928249,-621.135882586563,-214.6234994730501,53.63402643462367,42.972814652192824,-129.09229366377647,-153.88286843436018,0.0
76,3886.8338402917107,1557.1434920246386,308.64272575355466,-840.7054999803794,56.7536546513365,55.25824563692636,-128.28798492133978,-171.59049605468766,0.0
77,1101.7521915206353,1594.9265962768836,-1074.073225155911,-253.44734961478264,47.9144346667357,39.04545938136322,-158.6843087859619,-157.98628540430252,0.0
78,-1649.401422888059,-1722.9109077087878,1902.365348248464,2467.9691795292324,64.59035255167036,65.42025794463953,-113.77920912467714,-149.37133724609808,0.0
