,0,1,2,3,4,5,6,7,8
0,130.12904002230127,-45.0472318307921,-87.25300567112323,-9.013225015386872,239.380651869921,-171.4429298571928,-57.31764840461751,-160.06763013180253,0.0
1,-2.1418311719311687,13.260722614673522,-2.884143402545225,-74.30223491020584,244.323962919585,-163.91660942612307,-57.535095458699224,-167.24777805101976,0.0
2,-147.90418950376323,79.53614441245675,-51.730196128011116,-145.55500398302343,240.62295364751694,-168.90071153667208,-56.84492356962414,-164.15859085368973,0.0
3,46.02552847530701,-59.8814881862225,4.593197385202869,-125.61658038357861,237.83016246806363,-162.1989908027569,-56.46235622368854,-169.05067830254688,0.0
4,-118.50642817975844,90.80815798895237,35.89067188308863,-60.8785629766912,238.13919872924373,-164.46152348762587,-59.48270376646651,-166.41824057407544,0.0
5,115.08360906751727,-26.345293594173373,-70.02290064017205,-19.970333498895247,237.15087267286202,-165.49999433103525,-39.14894683002799,-155.64495908228903,0.0
6,-2.5042121198748104,-21.37174674797929,35.09138665685364,-126.07921246897862,238.77010169390906,-161.54825573275392,-52.454785135313905,-165.64913367801623,0.0
7,-16.292839462852985,56.52661804405914,5.334103423470299,-98.1305659947848,237.32375956954505,-166.14615406915595,-37.66894003816326,-153.246579830882,0.0
8,96.7611989673718,-25.1592079184346,-54.964814777261736,-36.37567201230643,239.82687139748197,-163.43473396320098,-63.33063406752371,-171.95620805978538,0.0
9,-81.26757475653828,-83.88550566007925,-24.64420942887771,-23.741906670799455,236.9558012445499,-165.34065640750197,-61.0474098120175,-168.23431024087307,0.0
10,-11.598279502099762,-92.02524172975501,-74.24465022453344,20.52502698077394,236.83968682467923,-160.70919599870552,-60.506610169486294,-169.15842784793836,0.0
11,-95.11532794130532,102.73060414966615,66.44515167785192,-43.4260966539308,235.57784109561538,-163.10178721104432,-66.53352113457576,-176.60548320245272,0.0
12,112.8391486077986,-14.064002914631132,-102.45928696626736,44.91313949681061,238.0440133891669,-160.6308486005239,-59.550579102335206,-175.63515462710126,0.0
13,-1.6867073461699966,-31.273359942480493,-27.86251834080811,-30.03106232045145,239.44177258437702,-166.1432294361779,-46.96338731088144,-157.38028277802945,0.0
14,-27.880811628251973,32.37778453184098,-63.27795153241462,-151.3212769777479,235.96023329278506,-165.00893070628752,-56.06671012122782,-166.4016527481662,0.0
15,-28.423592311364864,-70.14997036573851,-5.709583476749602,-72.97921246802413,236.79787370309282,-163.4663992107453,-70.54080371804964,-174.36321575520185,0.0
16,-45.39476716356069,25.660104147467628,61.24725565086167,1.661994863271038,241.68704500206135,-169.27150361759024,-48.96944455876994,-158.35327184672175,0.0
17,49.908666605725735,-62.833614434592874,-117.31300370246696,75.91182238794751,238.591046792461,-161.93974804234972,-58.360847080107916,-169.28310246416186,0.0
18,35.79574002819831,-42.064489883032365,-64.44531801016554,7.224159311975875,237.65306476016704,-160.89281468870877,-47.71855521688022,-159.40388306638715,0.0
19,-26.57056849975483,-99.957875341864,9.778546758200108,-120.50582508972956,241.3788875154947,-168.54812146007654,-45.737966408524386,-154.02614289437284,0.0
20,4.884514514355908,-10.979990036098764,51.43810078655202,-150.15408507375426,236.88824427415392,-164.98199325295934,-49.13123846334735,-160.24274317064018,0.0
21,45.52408202180908,-24.511938241740403,-35.863587904388474,-36.30040413517171,248.84086525544188,-177.08278358095424,-39.53063484114003,-146.19584088528427,0.0
22,104.10516316328491,-57.297524129702495,-116.03994576691001,48.39976834031917,241.77667491610265,-164.41869523829718,-59.949856338744134,-172.8575439465552,0.0
23,25.970437219520793,33.34940608601297,113.20354328991166,36.17530478812788,243.80730313369685,-168.88111114583558,-47.31681447566899,-156.69017848520213,0.0
24,-25.728404320991537,37.44440789218004,-16.280402101964974,-103.4270932842438,238.73392965957459,-164.4444205575617,-55.41214801033813,-166.57215367440165,0.0
25,-70.35249288574312,69.02948575363122,78.97215352167959,-6.281435126804514,232.66286767737822,-155.42201049991706,-76.37995708804682,-191.19393688023385,0.0
26,106.38173983192347,-28.47385865210436,-30.91851307415822,-80.09988613052687,235.54112970330652,-159.76219363877993,-65.9074596591821,-175.51667330893912,0.0
27,-83.04027579520042,-4.289312449456867,-53.10803054635479,-92.54456225716635,241.7594632925099,-161.5408475782395,-53.049447538933904,-166.1973146427252,0.0
28,-20.230922999460407,71.21357403612136,22.94653181700487,-91.62129636234843,239.4162936408382,-162.76644265338635,-50.45684342789191,-165.833613667575,0.0
29,-20.13097392990485,18.076560093734173,23.705925429301256,-43.364636408758884,238.9372736793796,-159.99654144728225,-49.11127869640717,-162.61762338332494,0.0
30,7.078961689583102,34.603141174260905,93.21438527129773,15.555052982449292,244.67705625033523,-165.81500885641296,-52.45861393608511,-159.5241330572675,0.0
31,177.40818605072107,-89.18039915807522,-225.92854253653857,172.34927643005062,242.37218252302637,-161.3240230447584,-49.0930891075523,-159.5364442684671,0.0
32,-24.70507788190739,27.920563717203905,-24.366947845393227,-106.72918060828181,237.76530168520117,-154.649622187849,-56.58546178568212,-171.6058506789962,0.0
33,33.263972607394216,-24.090800093863642,-40.99599914363623,-24.103162608393873,240.72422612160923,-163.6372149798087,-63.52645640842959,-165.69789135619365,0.0
34,-4.331205925460152,-12.247893413029114,63.15812437394855,25.862883048636952,238.36241738683717,-164.0262456202831,-45.47778775051063,-156.43471736615922,0.0
35,-90.90895227255436,107.50095812386371,72.20858611411643,-42.56206823508059,236.2502661357761,-159.64315868868667,-61.26273923337591,-175.5265987846653,0.0
36,53.644328553375196,-13.91863935121549,75.5776758205603,24.672886937878825,238.75262929027727,-169.6149023878413,-57.16724727272774,-163.87757578327017,0.0
37,-153.8726424171487,102.84520889145337,-4.882963096668713,-107.93883822570511,238.15915055381183,-159.5388523705562,-57.683686991379865,-170.69170985392444,0.0
38,33.50675704881347,-63.462128209262914,-82.50265562169852,27.623599064121162,234.20384435645929,-156.2956975287888,-70.96996398863725,-181.244137238084,0.0
39,-66.04130096075245,54.11247980583348,37.83828947332646,-43.38370503046616,236.86239225854172,-159.9817638352945,-77.48299522526489,-187.12065027494748,0.0
40,1.9951467097269304,98.96604744227561,72.57357601582382,-60.15166471513995,235.1441827468207,-167.79750480726028,-54.7120101806698,-169.9198424096128,0.0
41,54.66632298593219,-33.31999303143496,-49.09672227996953,-22.589686299888196,244.41039599787726,-167.2422329999726,-42.37736933238282,-158.41136501915497,0.0
42,91.10634888585149,-64.02571298382216,-118.40449464906303,52.84830331141919,240.4301569577679,-163.26859790294293,-69.02136446005558,-176.9858282006259,0.0
43,-57.39290333986463,53.88144783110346,84.69973508366348,8.015710549023126,240.57392621718964,-162.1393564451026,-43.013686797633504,-158.27715431140658,0.0
44,-12.054458242352489,52.827514112158106,20.357244766632693,-78.47674282426824,234.7066408777059,-165.48035480729018,-61.82495883215182,-175.88114202786005,0.0
45,-91.79839967115556,10.212046702708811,-3.7279243624305405,-50.29882196128638,238.52144950430218,-160.95195802626552,-53.35665426533773,-165.909839981959,0.0
46,-26.046383108411774,80.32111416709209,107.70045176094118,6.1566861590075295,238.70707627376603,-165.69600885413675,-49.652293062173015,-163.166091909083,0.0
47,-37.34206833744832,56.71756943068297,15.144269748594025,-80.54496833145689,240.28131912042068,-170.75399423847514,-44.53735866320847,-158.37398875024195,0.0
48,-46.40856734842228,16.973318443135003,-95.16195684913794,-175.50833321317697,240.82271969149934,-160.2334155913502,-58.93978846207179,-171.82785354864222,0.0
49,-48.93964403633705,-34.1512425138355,38.86088727887821,-118.7655775354652,235.54795716675767,-160.9196746868719,-80.73365443329241,-185.01254172923822,0.0
50,-140.82785818631987,-23.089736734541802,-14.938613192779146,28.49117977557252,241.4024632870059,-153.83356482825215,-69.34209821175706,-178.58804269058308,0.0
51,50.522575820279016,-37.985529978679494,-68.17123682161967,3.7593063899002077,236.98119440269065,-159.3638830713226,-55.170652178840996,-169.26192699113295,0.0
52,-97.26836928479263,125.16386083256938,60.163910532331634,-68.07481087246748,238.82519355886893,-171.91383023331684,-62.61848127012437,-170.7123472697093,0.0
53,-33.76342726248472,27.73656311703808,21.603195655572502,-50.86887489431447,241.58650784987407,-165.96161084495648,-61.80352593265436,-168.5879737072355,0.0
54,-72.05262439841931,63.60742990665542,3.428401773489292,-89.68164353966972,240.81384836343844,-166.59970261686604,-58.51028226749698,-168.17141897999934,0.0
55,96.50091877282239,-12.13699548920445,-1.1119725859915497,-117.82957049447305,240.0825503288348,-154.45878775458272,-47.90523998688978,-170.71292692360564,0.0
56,44.64268178188669,-51.42064965689479,-83.10307828048101,31.05480594458596,243.07088330914095,-163.4988820148598,-57.17554839632697,-161.89166993381508,0.0
57,62.144704895699356,-16.40769578096105,-3.4322977549513967,-96.75939189864673,244.8575845986439,-169.4656884009312,-60.365787537114755,-162.5945565808395,0.0
58,110.80227829416036,-34.00825954560591,-118.75144466012837,61.662810784861456,233.9895068343043,-156.05996681102434,-67.22012854396505,-182.53771814873335,0.0
59,56.07241087284001,-33.09230514023313,-66.18500931675587,7.218729629316129,238.3088875157827,-158.69756151686482,-63.19643360593258,-171.845054477155,0.0
60,19.557526030781347,10.18305495251292,102.48637759816317,49.42461712794932,233.93336254038812,-162.5902500289601,-60.247414407287586,-174.83215069316805,0.0
61,-84.09992999337028,25.529231783785516,-8.6274285732781,-69.8229809978065,233.58864045716297,-163.3302008210518,-57.99754377386863,-170.01642621966022,0.0
62,-38.423952442398324,54.31861482422813,-7.7557268673839275,-105.84990012624809,241.86970140292152,-165.06540660044828,-50.813111898954425,-158.66966029382803,0.0
63,-90.34500280770692,26.96681046445706,40.30681344472215,-8.49548957008862,236.54038689770675,-166.82071609833923,-64.55186606905768,-169.58873784273433,0.0
64,-79.75035724018171,-8.152776437509,-90.63399461746467,-138.86716437632492,240.25589029883093,-163.11026402968955,-59.624378543726294,-172.18216972035927,0.0
65,102.46898545088084,-15.11320574626499,-10.411896227001776,-104.39209178154059,241.9475884389579,-167.6622660061456,-61.999966808479,-168.32749084508626,0.0
66,31.360948087095082,-46.28453554707941,-79.36472558726247,32.02543624689789,239.9114747510233,-164.24855074267904,-45.86509289492636,-158.45127046940453,0.0
67,-7.2993132182290585,28.55953790287204,49.88502064523291,-24.343568883565684,234.20356058735845,-160.30277370221197,-66.61500261654527,-178.46035948879603,0.0
68,8.345685275786735,-34.993197725662334,-1.1789864131028838,-77.46416018767405,241.5273469645467,-158.69342019703421,-67.97137624092804,-178.3876988762214,0.0
69,40.90171966450254,-12.601655719404118,-46.61937947182202,-6.920274663386644,239.06455746418845,-166.44372887924894,-62.188639889068185,-169.18944377527976,0.0
70,140.09614524035518,0.13098427756431108,6.505796265015206,-146.76735552306351,236.30910778135132,-164.31396900094268,-77.96374791728235,-186.37320165305186,0.0
71,140.55778577135783,-16.131448029771004,-44.61233995548538,-68.13578183737478,239.59642943613565,-168.54207572110914,-49.99908098712717,-161.09204354143407,0.0
72,59.06564451722116,-38.254543960135194,-103.92966573355831,62.39498164912226,242.8711254053896,-173.5894348315789,-54.79233614821842,-160.57848350848357,0.0
73,-99.4437229062467,-48.12739500108141,13.89066219984395,-55.103263453830365,240.84979819349005,-168.56869679412605,-73.85876127571174,-177.85884961802213,0.0
74,-4.054777604292292,2.278812077198822,55.17355285597523,2.997604068140758,234.79274080772007,-164.17394999726852,-53.811003969749926,-169.55064996820286,0.0
75,33.2209978019972,-82.12125828867893,-81.24332081855299,14.137843458480969,240.73811147708707,-167.31259328059645,-46.048894222885885,-154.89107610775642,0.0
76,89.72954635482347,-76.2743708965259,-88.05233193621082,-4.805662806637661,238.2182259530197,-169.75639666577848,-56.227710770345126,-165.86529378798792,0.0
77,32.63861143801382,-14.753414301796491,-16.67776248076236,-53.4768902960426,236.2193231131946,-164.77269583197597,-77.60380265940113,-177.5841866914664,0.0
78,60.71936753113691,-13.954590168982591,38.17111549738008,-53.53726841807477,239.35738824501848,-167.33686269484994,-65.01627383562324,-172.00893626172686,0.0
79,-75.09308573221952,36.76083387261359,-81.51467509714294,-162.90386082121847,241.74030781881348,-165.06418270303962,-58.66702660508165,-163.86602663689675,0.0
80,36.16323104260657,94.34342004312153,160.5305419568411,36.249770463372876,239.07898759643058,-163.30188648780918,-62.57389240703451,-169.6234893740039,0.0
81,2.090831156172973,111.90423345162665,21.19189370672779,-135.59494343654293,236.30808239225362,-163.50059850745285,-64.15713988945356,-172.82676473344168,0.0
82,-98.55820449912126,-17.28944912929724,21.451212070758487,8.174668617854131,235.64178294886014,-162.54115862405786,-66.90852530642806,-178.081209059529,0.0
83,-56.91270442684898,24.994675486612074,103.87727131678332,55.33662813227578,232.83067366865333,-161.72037776215655,-63.47664578914032,-172.55572920327887,0.0
84,-23.48925040737651,37.012503464929395,108.15344850885312,41.94223286255445,234.40559228221207,-159.2158374105988,-75.92097747141517,-183.43388254073085,0.0
85,76.948037192853,-19.69887309306411,44.92618073167417,-9.742822655488869,230.66623147192104,-159.09222898002577,-66.69536424062686,-178.86910990674306,0.0
86,-42.72799774634698,71.61190598528137,171.09608881425453,92.59850586137175,238.2009167223199,-159.02097595136036,-55.46306891388707,-165.23609210434068,0.0
87,11.595645871100778,0.1392929183534508,18.161256687237007,-41.89906514434393,235.93404321749134,-159.19028581202969,-44.35611563382494,-164.42620385739465,0.0
88,72.77123096525837,-60.489802060912844,-47.05255738055186,-54.094576890015624,239.7545498610737,-166.68300695878884,-58.10059418210837,-168.6909975019737,0.0
89,-185.64268183084482,86.37832997063046,12.174177462240209,-64.4686797959302,239.2487422555272,-171.7009064801673,-53.28331168983608,-156.94953151003915,0.0
90,-136.55212565892373,42.69431523171151,24.240588430849684,-30.760647036949322,236.00431263942156,-155.58852331842067,-65.88537652513023,-174.56316180589332,0.0
91,73.60361910550783,-30.84072845844602,-114.05886470494599,73.42202228040668,246.94721451810042,-168.67617773758457,-61.54057481044924,-166.5878152325629,0.0
92,-52.720808195527844,58.77745546686277,100.16038115124692,22.44662188451575,243.8975242327937,-161.75189650396015,-63.75661858138895,-174.95689566753904,0.0
93,23.751201078959653,-50.34963367961457,-94.78807038988765,56.95408444731864,234.42540152460174,-159.8768075073983,-58.83374262412155,-170.981235780739,0.0
94,-71.55788366865737,35.82537908766574,57.68363392653861,-4.090148958817691,231.8284110810189,-157.0272286220388,-64.11322020411194,-178.83421077034856,0.0
