,0,1,2,3,4,5,6,7
0,0.891918615886066,-1.003700144148042,-0.9885199928851379,46.92181734480583,-7.8611648169192065,56.80476379087935,-17.345898064799016,0.0
1,0.8117289364776858,-0.41319914526306023,-0.6007110577009347,27.27827571131044,-8.044679208579797,64.68669241703616,-7.280763763194518,0.0
2,-1.0245007674587066,-0.07210104403637674,0.2997362302791937,22.958222949173948,-13.942701654847106,56.13058277066382,-14.696042685624082,0.0
3,-1.1899317141133148,-1.574531504224713,-2.2977634273302403,35.141331311937975,-8.495540207895502,60.185962966647004,-12.19581532368537,0.0
4,-0.06292332308680915,-0.6081005282645517,-0.4697174242304898,40.15333408616581,-6.03380135423304,54.817591108171655,-14.182727361027304,0.0
5,-0.8050415160569636,-2.0154635552061,-0.235372167919511,36.21494721088269,3.602556572594251,60.728442882356234,-9.976511126353204,0.0
6,0.13176807072729368,0.2827793005782322,-0.062161677939558624,36.183813777885035,-12.392464665995597,54.081469248074285,-15.974059271164155,0.0
7,0.776787575616451,-1.570748100370891,-1.2357440414264214,20.737754300637533,-24.12559181815022,61.26008712081328,-18.081788586445708,0.0
8,3.562239313799089,-2.4036398323285075,-2.6700853136324767,21.847139563533272,-11.81481877833591,55.64141851722097,-17.194644727193477,0.0
9,-2.7181018712363594,1.7489670626154603,1.5968657492410223,32.520980934573124,-18.973746954247005,57.39855467525748,-20.304962158184086,0.0
10,0.4021352076438046,-0.4687353089322698,-0.44303649067811623,52.494581872406705,-7.838652671545236,58.76655871543439,-13.742855658201892,0.0
11,2.080417621388036,-1.434813128626128,-1.5500134969451662,31.112180653069263,-0.6814112203946987,58.27636366541899,-14.2247068780483,0.0
12,-1.3522379393406467,0.23924674801729062,-0.8075831324234486,40.53192704821149,-8.279075612062279,58.339427421012616,-8.906238050796365,0.0
13,0.33955491947092886,-0.5328944033307488,-0.5110986006839524,50.96346465994864,-8.732344490494642,62.11103090395126,-17.089615706532285,0.0
14,0.4736654715158274,-1.3783129004122712,-0.7522218806681927,7.450909481687422,1.3225880552197253,57.790669252454144,-17.352341961343654,0.0
15,-1.3663090622188316,-0.604998121238298,-1.494779304332404,20.87144631218829,-12.791836896436429,57.40567230775578,-12.747873003491108,0.0
16,-0.3762145091043211,-0.7799269488599728,0.27234881361411656,38.226957147360366,-17.567757937933884,52.21095717434431,-15.50507897522853,0.0
17,-1.8667315123106132,-1.5015660506889996,-3.112493906174538,20.242839153181333,-13.65213243750048,54.6935276613135,-11.630068751364783,0.0
18,-0.23076651900920098,-0.6525000460295828,-0.39347676288567857,36.924653534904664,-7.1241768940679675,52.377058189313274,-23.907901434985867,0.0
19,1.3187610170796162,-1.8951726709399415,-1.5021913777429057,21.936026083090752,-9.114113764585301,54.43847399508252,-16.97644211452725,0.0
20,-1.205813133397749,-0.796940719303297,-0.58028909991125,37.1597080906829,-4.789544048630059,60.69633254638544,-10.273527004409962,0.0
21,1.4196482977326446,-1.6250052353310322,-1.4802122164589289,36.310823333669916,-5.146471350655652,52.90941949991836,-13.129873230001651,0.0
22,-0.4733068418927713,-1.8221078521628877,-0.4175376128590301,48.700028433490914,-0.006055059609275659,54.343018200726895,-12.695545409363463,0.0
23,2.0720185227367733,-1.5490308831658612,-1.7470197138620835,17.181750222492596,-12.978270087602649,56.11508072007042,-16.432755510395538,0.0
24,-0.6062638448121593,0.4283267263659154,0.29160094678993254,42.12652601876886,-23.54735369186985,57.90340253988521,-23.942540099254153,0.0
25,-0.00042495994749314203,-0.1943015765284184,1.3083033908114752,30.703457848807705,-10.513007959878722,57.1696092237685,-10.404428906319286,0.0
