,0,1,2,3,4,5,6,7
0,3.3320099510520893,-2.6773595542059114,-2.6953031624938335,-26.098025969774206,22.08531000835336,66.29400587950596,-37.76682394427035,0.0
1,-1.5689648233322049,-0.8245367419924828,-2.0220745276428866,-21.269871499522203,24.67780200021574,54.034135306765315,-28.452503033944776,0.0
2,-0.6795656489885902,-0.1762169624001101,0.2173244006726347,-26.758071004834413,21.55045379190726,63.2305925522843,-46.57895592522657,0.0
3,-0.9647775892439197,-2.571266981210896,-1.1200269377670469,-34.8742468765773,19.531882999494048,60.01703082539242,-35.79350912872142,0.0
4,3.5044378132411,-2.950156810921838,-3.0986936042372433,-29.984942355287554,16.26821547906267,61.12258532506435,-38.128597777108965,0.0
5,-0.8582713367184022,-0.030802305836634236,-0.11069045747822459,-37.67564063817878,20.911082824359735,52.96318670604303,-38.328408727882874,0.0
6,-0.5215271175007415,-2.2330523235375948,-0.38461681863575314,-37.96937003751764,24.547151651514202,56.41999913824702,-36.89064327329838,0.0
7,2.1153577852446976,-1.7956582935408802,-1.9197854499637308,-23.94824570688144,14.592572294385356,60.42763832050168,-37.324284011870226,0.0
8,2.033742738250221,-1.0371534153408177,-1.577609449174148,-26.06014594020908,13.057176318032113,57.652891112470016,-32.3743069134286,0.0
9,0.5038495477993974,-0.7864010030858171,-1.0296326693783562,-31.64314161269435,20.204714399829253,60.17713012369005,-36.346267592921706,0.0
10,-1.006267657267697,0.19674358150061155,0.18121369295194545,-24.486927911863564,28.671721082104117,63.68626888556977,-41.362802129515174,0.0
11,-0.7465441636954369,-1.7603797259083973,-0.681734916666408,-31.78522175387175,21.17645397104567,58.02941905756039,-36.06090032226111,0.0
12,-0.9767874805620627,0.4382848498825931,0.27878372346691216,-39.21486045444823,20.255285178842755,57.12991429071783,-41.180567992313826,0.0
13,-0.2333373831174026,-0.5023409761927533,-0.30736455589919154,-33.29448086893991,22.662135678422334,60.990680972759016,-43.45389829740651,0.0
14,-0.2944223528429588,-0.260599304482653,-0.0004413127156741581,-35.56220806781071,19.422015036009395,64.05944327908921,-35.03221293932953,0.0
15,-1.1570808367254322,0.5254871269832084,0.46304958067627644,-23.6420744336803,26.99947347612532,61.822360048885805,-34.48457542444284,0.0
16,0.6903124087006489,-0.28517998980219894,-0.2930203577719849,-30.624741688791733,18.804181616544103,60.26118569496486,-35.05924033076574,0.0
17,1.6069366196670276,-1.7977468959943639,-1.589394776573003,-28.213328200127833,22.391273640883483,60.50773194554385,-34.6788025985527,0.0
18,-1.3685729509286975,-3.3479526204092744,-1.8721811740041199,-25.99501767412522,26.513108805206116,59.26248400502378,-38.11793482212275,0.0
19,3.2643210816376875,-2.5008776157734047,-2.5111639741397873,-17.836381132215315,24.32442856851133,64.21654525490123,-34.66383038564218,0.0
20,1.6474571076386038,-1.8441245107146234,-1.4947887943408626,-22.453278552692847,27.51723457103551,63.53826939749302,-37.36624347316276,0.0
21,1.1609879677494874,-0.2570124796650476,-0.6887580983113899,-23.744857007219906,29.766126098146128,64.40157736750389,-29.77744393875312,0.0
22,-0.2606980882405179,-0.4919662212091577,0.8423736244871312,-25.821230579122656,20.831049203262225,61.752349327237056,-29.90523080815347,0.0
23,0.9680275433017406,-0.9003911662534541,-0.8159980148377288,-28.81171403514203,12.172703045170179,62.576225315948655,-32.73859608995133,0.0
24,-0.32681608514462446,-1.1918883334818962,-0.652652867515455,-27.290718052595153,20.782393188553453,55.03623027965624,-35.240461606648324,0.0
25,-0.10983586829347647,-0.3292469529963382,0.4543887862188971,-16.860405449435667,18.56958578543582,67.23043056172156,-30.799345724841746,0.0
26,-0.7402007100350373,-0.1986077310115405,-0.34527834295028204,-25.4337128223245,27.850407417937113,61.640651438888774,-34.03999807424395,0.0
27,-1.2458370134302867,-2.4356466115123556,-1.3072016713125083,-20.30522695209352,22.40678892482305,66.7055472014329,-32.22876332903243,0.0
28,4.445073738414919,-3.3535931096004283,-3.40950723324718,-23.04662460134073,22.509653927782438,69.10608646252443,-31.064138552909778,0.0
29,-1.073444428551286,-2.4410427711938576,-1.3969565346697252,-22.12150139128005,23.38565128237805,65.63351908411494,-31.755026127750057,0.0
30,-1.1849093204282621,-0.9651985884726938,-1.3666273414615242,-35.11654663279629,20.550582944080936,59.16045158503708,-40.85658703389957,0.0
31,-0.5738203006612064,-0.6838298078802189,-0.49806845349997975,-17.381723359142107,31.38122815121936,63.76427546487285,-29.770865820445977,0.0
32,0.637660012722674,-1.3133103729974325,-1.0643485607696652,-38.972222222708126,23.418985671234815,61.95740093578258,-37.4621953138889,0.0
33,-0.3710288178725796,0.8011787798998053,0.5335993713966205,-30.258210181796173,26.857682659622117,63.180159608391726,-29.65914166714116,0.0
34,-0.07988259364857764,-1.0846832627845162,-0.6967117088210727,-37.41871341140205,24.96466427575074,60.44979574241869,-41.9263158489537,0.0
35,-1.168729728994929,-1.0394250883198735,-0.6728458310461851,-34.14318762530782,19.884835187376652,58.162077030944815,-29.504133923292954,0.0
36,3.1923533145304988,-2.4337184719235765,-2.45249429896011,-21.80622542876331,20.299204686704886,65.8776441492662,-25.458500972496424,0.0
37,-0.9044871571695163,0.2807280179912477,-0.4711593050101084,-25.757787559896446,31.043871129933393,61.69890217913607,-30.363060430599653,0.0
38,-0.2580847902715522,0.4922211652161712,0.07001250758671995,-26.671590181709004,27.178558627544206,62.77712339254288,-34.1656871852099,0.0
39,1.840285241225729,-0.9787240393585308,-1.323990761951701,-23.677636174373134,20.619650709894245,61.95500929985467,-34.18232199171829,0.0
40,-1.2065166681364516,0.5587220994370943,0.7937192746261821,-54.45010837401779,17.355499089165352,56.89099837303793,-36.13126178039173,0.0
41,2.3911476656693007,-1.9461166546649586,-2.0307661555279837,-38.06852213865606,26.356303347931345,56.918259553567275,-43.1941235104352,0.0
42,-1.044152821717692,0.6872611382379108,0.5702571613885781,-16.811027651872806,28.000990979725955,57.69961758849275,-37.591060228254506,0.0
43,-0.9454302739937984,-1.0847878692995923,-0.7894520137962735,-35.997664702442336,16.39328811987784,61.78560801266695,-34.204643015818625,0.0
44,-0.8585684998250265,-1.1459080479585935,0.3140124488831635,-19.741620577306602,29.866237864624686,61.35178789965563,-41.54708965131383,0.0
45,1.3131950606320688,-1.2793810196646285,-1.3187608501110573,-21.533382870887216,20.16523643545984,62.81171193488453,-38.30972290161747,0.0
46,-1.3581952062438873,-0.9389648442083719,-2.45789381389005,-50.21854826062252,19.00638901561385,57.281235290688045,-34.61150588780802,0.0
47,1.8481947981136804,-1.8372760756099216,-1.6958363840889388,-27.608358911914955,19.877703124935806,61.52161466291665,-41.22459187117673,0.0
48,-1.4632488794637033,0.046035979854242015,-1.5083470975252338,-27.376303057826284,22.185573593766883,57.56164342287952,-47.36069855629686,0.0
49,0.4680772725161494,-0.9373122608218685,-0.6128236746586985,-23.761156566912344,24.997220224934345,58.53341249362989,-38.12303138688027,0.0
50,1.4775108587654662,-0.4938221657929438,-0.9261155061494124,-26.900787037494762,28.0267118098078,66.72328309915727,-33.52315366594876,0.0
51,-1.9737111557414717,-1.9375320680389287,-3.1869731540196904,-29.93397928476313,16.87263692121158,60.406664617888715,-33.745965304722986,0.0
52,-0.8665701402264399,-0.39161557153391713,-1.092795231176672,-15.594056534280693,29.882607262009657,61.28210881705864,-41.45822474567891,0.0
53,-1.0806981419763448,-1.0321172593017147,-1.183260939658509,-36.79232834558303,25.44109502024055,58.508237713765006,-47.31567765471346,0.0
54,-1.2678474742044534,-1.6487718482318727,-2.543375984593182,-24.665240097259435,25.786362362848482,56.71201837686764,-40.90151098901069,0.0
55,1.4619897908321178,-1.5399160770536047,-1.5872226676026107,-16.92327254117079,28.62760124679043,59.83516441895671,-38.90979777634263,0.0
56,-0.9485840425714507,-0.5925943631308481,-0.37268293863245616,-34.52610203431429,25.46822665309822,61.078079409330215,-37.26557763195683,0.0
57,0.4387945764207959,-0.9587186559074488,-0.8549739859940749,-25.012791976851403,24.98381828381159,60.048438278081484,-36.67965897344212,0.0
58,-0.6938640290279007,-1.579384465753183,0.011104998711572778,-35.4274338760919,27.629961537687592,56.01361521598031,-35.433833410341386,0.0
59,-1.3862685415059168,-1.0613119693846658,-2.197108627400513,-29.498126058682384,24.533981498934782,61.3021904818788,-38.94326352003904,0.0
60,-0.6767794629201973,-1.2195723550285942,-0.6787154426995501,-27.631234957535327,19.708462002081866,60.08779864612153,-39.360969835931655,0.0
61,-1.1249920562704614,-0.5028197407193511,-1.3162999442454009,-25.539189025000084,30.698501494726123,58.947187413879185,-35.33060290941324,0.0
62,-0.8854962944058704,-1.6132347379553909,-0.6220269482285969,-31.959032791228687,23.3654216464143,52.97244003175426,-41.10813529819993,0.0
63,-1.401936190006988,-1.7119010256723277,-2.396320312765573,-35.02481364500331,19.467867356224666,59.13782144489858,-35.23443374532745,0.0
64,2.8689106230510895,-1.3220639204216034,-1.6916129153696882,-30.01899216458333,22.69061776637488,60.432133539154464,-31.905620377906924,0.0
65,-1.240750879893687,-1.82467557762579,-1.689302864844449,-31.60662967792301,23.612104864668414,64.3541179626375,-33.56577256628688,0.0
66,0.8136229756573321,-1.3210010100591802,-1.3726973052054139,-29.770194473329326,20.348818377331884,56.93705612192205,-36.103755514290874,0.0
67,-1.3615399564451778,-0.5037424185802861,-1.2292954702632912,-31.06258588780438,22.50869337300192,52.42649734702407,-40.278299407710065,0.0
68,0.37238622279116207,-1.115982984357876,-0.8102899778098661,-27.27713954927817,26.6924806771231,54.184209413005604,-38.949676635092665,0.0
69,-0.34953045220053436,-0.754338440855616,1.3921389262099293,-28.90751777900797,20.922143129600187,58.61631521369804,-38.39186904857774,0.0
70,-1.28931649802488,-1.1479869929052555,-1.3799329494461887,-29.99504968154345,21.841923311182935,60.41481115908435,-38.201977523180304,0.0
71,1.5148813139570922,-1.907232868984401,-1.6502419017757233,-35.7107229916867,18.386170462506286,56.991568174685376,-41.788047552139105,0.0
72,-1.5186055708288773,-1.4970172891952194,-2.134919947795914,-29.36105430932048,25.48256651171786,62.53679935142289,-32.33142066119913,0.0
73,-1.1000597200077376,-0.9133591138790306,-1.3810025998286561,-18.21876175233104,29.775853237484398,68.2496863681465,-34.65337491275417,0.0
74,-0.6490141098335378,-0.7297213687263484,-0.04285632573547615,-30.024181283400733,21.61541780913834,61.056769934083434,-38.07661518130887,0.0
75,1.8083767546935465,-2.1245312835336883,-1.5079006240852637,-29.28531243231413,17.813102589424137,62.12481558178553,-36.70776709333441,0.0
76,-1.2767448557638588,0.4363471846114706,0.6324293049330347,-31.182188969973755,25.09990965849983,62.235104391300325,-35.90581697549085,0.0
77,-2.3214775229331632,-0.9732701464154494,-3.888943178657299,-27.077666587734818,26.838739437611697,60.34511585137906,-39.15404634466201,0.0
78,-0.893303738187087,-0.2954645108253193,0.3102119175728595,-21.363418095754675,22.314959239622738,60.25847531798649,-38.36238291215304,0.0
79,1.1115491385022285,-0.5052004992623542,-0.854013139125135,-31.088521863254993,23.65771249193549,56.11345869447283,-35.585260247822404,0.0
80,0.1042692589905092,-0.386083158727891,-0.38007250098281087,-39.78957313044613,23.821154439557144,57.365678136379856,-35.601707825761366,0.0
81,-0.8233295618995629,-0.23337665902584703,0.22365971648619132,-24.284458964314084,18.677752315720507,62.70901134621484,-36.243429518660115,0.0
82,-1.4163606879381523,-0.3499016312625707,-1.6033393777406637,-28.60842565931098,19.497414387731002,60.09352172333317,-37.48860943736892,0.0
83,-1.093228167625,-1.7290486620258325,-0.5445253525316007,-31.85674300534429,14.146337622054354,60.13326037679969,-33.084707164064284,0.0
84,2.5868788200985446,-2.5259484316785317,-2.13552071704669,-34.79537857829999,22.379328877609606,62.29598334179451,-40.90897683460127,0.0
85,1.2601379875158711,-1.1863314556291606,-1.2354183890751431,-25.240112962994314,27.574202772233054,65.55216028129242,-36.111077776160755,0.0
86,-0.5220451588693862,-2.617901433014389,0.28027322450027903,-39.74930590584377,12.2139809392722,60.217536067341086,-31.612998781433628,0.0
87,-0.8676541797139796,-2.618839932123892,-1.1278273960675655,-31.324544871594192,17.123303366938,69.37180220793613,-31.310119734700333,0.0
88,-1.3698269190513652,-0.3234109878704713,-1.8679992415537365,-28.243943821691524,22.73649549613757,54.78685352317673,-34.88296413594118,0.0
89,-1.4459314656869444,-1.1524932088335167,-2.1647878664933575,-37.63858328435351,13.608820863328086,59.238302668284994,-37.52246336962571,0.0
90,2.2606389864018652,-2.1502891362539067,-1.9721347294595937,-51.52539314418853,14.438565577265965,51.25074941647044,-44.53215801136688,0.0
91,3.7496936935443044,-3.094314741704183,-2.7945057292893023,-23.699818558208364,19.724027602958724,61.458433037430794,-30.909857120407683,0.0
92,-3.172006402459723,1.3032266059501567,1.7438952067845657,-33.73927809918783,19.609450491613767,62.18759365256046,-34.650918464325535,0.0
93,0.6350623949102341,-1.2706185487860555,-1.0866458717289291,-33.8206770646825,15.37965829132478,56.04837302577982,-25.360771133659156,0.0
94,-0.10792246350343304,-0.2276266169567046,-0.11784702515888112,-37.00488154047817,21.10472960336462,55.71907843117228,-40.17691785333197,0.0
95,1.136517910327541,-1.254565536170829,-1.26529338213944,-24.454312383380017,18.827345198232663,60.19397115645205,-36.29727655167401,0.0
96,4.134123806010939,-2.2405388188089734,-2.89500991811875,-34.279234154488734,29.255998761165813,61.247312997959455,-43.182443204615964,0.0
97,-1.1051472123268988,-0.3612831975552603,0.2585809342867076,-28.734707013353983,21.852115250747485,57.38835440977257,-33.64443696862433,0.0
98,-0.9770407799107772,0.08365172820438316,-1.3161290868859903,-30.36974551985295,19.456575564984107,57.08194159830682,-30.864862166823116,0.0
99,-1.8544359492782525,-0.5781235567240103,-2.6941323122854732,-38.91179624987076,33.0964236246343,53.52155560048478,-37.7773779915483,0.0
100,0.33951845525784774,0.0846795905612947,-0.28994599002004484,-29.769399556610836,17.219606585144792,59.68104467152545,-40.522635079631,0.0
101,1.8993801420962815,-0.9110789001024018,-1.1109650793437955,-42.37450216137542,21.08374089175281,56.14174773584487,-35.60501573713949,0.0
102,2.4277944748438607,-1.7307972211194587,-2.0061445920556524,-18.380693603289945,31.822302661104256,62.34667852711834,-41.84858708484463,0.0
