,0,1,2,3,4,5,6,7
0,-0.7864133681390821,-1.5559812086468352,-0.9593694796309276,-43.73736896303628,-89.16187297128837,-45.48288480993902,-96.38942293423781,0.0
1,-1.1380118594411837,-2.4329332305367517,-2.299486620214498,-37.96111583376391,-85.49737527914871,-51.34924627756956,-96.82227359129199,0.0
2,-1.0694142112942355,-0.8890800599315608,-0.4570526907998458,-38.21073959421263,-84.99784648374613,-52.83218869848173,-96.64465036730185,0.0
3,3.321079173646421,-2.3376075437313837,-2.522882020405297,-51.21564227093813,-92.05853251286683,-48.99022277859703,-97.3780729668361,0.0
4,1.5584153125379858,-0.9779760241998418,-0.9270168325479439,-41.147762302048285,-91.18200624785433,-49.971700493378364,-95.53971282902752,0.0
5,-0.5739938538340998,-0.6638436322061938,-0.14281582223944644,-23.087415961818778,-84.81935700396188,-51.3294629389556,-95.49840383101976,0.0
6,-1.3291343078184137,-1.1537063761598803,-2.122596618547373,-46.66143098387981,-83.40647328275577,-47.54770578002972,-97.95493364205393,0.0
7,2.3388981421296027,-2.48766930002832,-2.0053125466629327,-46.87522546869988,-97.0028732066437,-48.00107850901976,-96.37238141339363,0.0
8,-1.3140965645309621,-1.5531713976173362,-1.4696783188176754,-42.90068354405848,-92.1029006755779,-46.29777120828797,-96.45509074392398,0.0
9,-0.23976847618728192,-0.6015884543377564,0.7354217568461534,-44.79409455919017,-90.1893669569168,-53.6271414284563,-96.94976746768033,0.0
10,1.695569102848945,-1.8313902506517088,-1.6318903290978506,-29.844959428375727,-88.13482967605081,-51.870666360683494,-96.02619556905366,0.0
11,-1.6008760811949103,-1.4136843689354768,-1.9614400375728154,-35.10192055629039,-96.37862208741734,-47.109396914344536,-97.8221846224691,0.0
12,-0.5490425660619396,0.9624548523828651,0.15171259249997737,-38.68044610978352,-88.30596320442264,-50.54851568755574,-96.90070020957486,0.0
13,-1.086873305852178,-0.21585164835660742,-1.0746526250161423,-37.590715406185375,-92.64125844693353,-51.02116651043285,-94.43620684078428,0.0
14,-0.7467906336449965,0.3532524993061412,0.25169605865200206,-48.87902007828327,-94.11848206708058,-50.495938398589495,-97.15519258536048,0.0
15,1.7323940454405538,-1.44798982452572,-1.663027977562893,-46.143938749863494,-84.84294197696109,-47.511749037121675,-96.40878844639859,0.0
16,-0.8161995892648461,-1.0491852068748166,-0.8449605427351962,-39.24568973061841,-90.87737282534236,-50.11123761150661,-96.63945795637156,0.0
17,2.6011041837918714,-3.1759233378240332,-2.568040837738785,-36.35913509130412,-94.0427836607415,-47.298803277474875,-97.22227737121281,0.0
18,2.9477281580599786,-2.055528461846195,-2.2753691322795904,-33.995377260971196,-91.62257567896506,-53.171559122369175,-95.58912421126517,0.0
19,-0.4255736081538587,-1.060495535043809,0.944485438557003,-34.178526607105255,-85.42554865226232,-48.15785399482394,-93.68690826546138,0.0
20,0.49563841125468355,-0.690935016437096,-0.716266401418663,-52.33715765539108,-89.81356472746252,-49.042364472072066,-96.86226483870792,0.0
21,0.4355165069532504,-0.40788936249975905,-0.557809097817657,-27.32521012236883,-77.81332024085702,-53.63015572240433,-95.58944751238003,0.0
22,-1.5296075767886848,0.9856925691331315,-1.7017995675340716,-40.30486749943009,-84.3810735971062,-50.76741945069502,-95.2047168031198,0.0
23,-0.9769273374062122,-1.5501621702791617,-0.876096455054605,-41.13997351047867,-90.51792029213581,-54.908816202104745,-94.67163552401722,0.0
24,-1.6431363885342778,-2.3719834509413573,-2.2845503453944227,-46.02023232854671,-97.9037257795399,-53.61735159354037,-95.80531255720216,0.0
25,1.853176781113664,-1.0868021471677365,-1.4116001323299643,-31.153892080538157,-83.89495509272763,-47.051082756611855,-97.11910447344104,0.0
26,-0.9642444775964166,-1.907020274493484,0.3397012245397608,-32.22399939320767,-93.73117160612094,-50.64846714033161,-97.25044246392194,0.0
27,0.7289556973494272,-1.000168767748168,-0.9478508834239674,-40.39421530644942,-89.19065738556591,-51.568960288885,-96.13854928220411,0.0
28,3.322982953141574,-2.0151711839936817,-2.4343299155462383,-44.42120502821768,-94.92647035177256,-48.771392150466696,-94.84083157395949,0.0
29,-0.18822536871643214,0.42845830064076873,0.17979126783767718,-40.55223618967715,-93.4336159927822,-51.70705985118399,-96.88359509259715,0.0
30,-0.7265712388066778,-0.6097991379563243,-0.35161256071119473,-51.711957125761856,-95.0812363974926,-48.861703616680394,-95.39332726617702,0.0
31,-0.9862461948280847,-0.2428714952059915,-0.7546639154107735,-32.52555336320356,-94.40907683171845,-50.400051734443196,-95.15980351018875,0.0
32,-1.0089102701995172,-3.358732278733227,-1.069799942824907,-31.796626279055978,-87.46182032472954,-52.43632419554418,-95.0551154078613,0.0
33,-0.6723450406139033,-0.9904207406072989,-0.3810498430195607,-19.676494204422944,-87.97453945839916,-51.899073442666534,-94.85889443421074,0.0
34,-1.3036272272318967,0.9366988183447487,-1.2429623703907013,-30.73925538821878,-90.44776686321585,-55.49675271685736,-94.03914127088566,0.0
35,-0.4695902377765654,-2.9898569663188663,-0.24052683229754146,-26.064852936648535,-89.27521268239589,-53.16814512585597,-96.23150698272366,0.0
36,-0.8566745762403783,-1.4803813902497172,-0.6241062069801089,-45.547657489416125,-82.23358398979207,-50.686684186359926,-95.5413799510708,0.0
37,-1.5457568477194208,1.179541742300263,-1.781224080032442,-23.393985631131024,-88.32471437368169,-50.45801535843652,-96.39528336851446,0.0
38,-1.0501857068637324,-0.5760135100256367,-1.1007391920133167,-44.27526186764266,-78.21019697989591,-53.70163881799105,-96.84597635894768,0.0
39,-1.403654684819537,-1.646536820168278,-1.9523238210875045,-36.75885038220935,-91.06928810556103,-48.14440861886021,-96.8578762973502,0.0
40,2.9542933540834193,-2.471386817098349,-2.421548756499941,-45.53233884366271,-85.9588572697348,-50.78514964943731,-95.3323201658943,0.0
41,3.1261098588842335,-3.3094513680103197,-2.8757700472115615,-42.17186400078396,-88.92245336124978,-51.525090836234185,-96.06448935614085,0.0
42,-0.860938088055427,-2.04961850270534,-0.8432210337834827,-31.01491209450409,-92.48596931341564,-51.1911657947807,-95.63965400805272,0.0
43,-0.952202085004811,0.3809058808623589,-0.6256738171599392,-44.33927314670486,-86.14757635062266,-53.928966026271986,-97.0266202148368,0.0
44,0.84188149360162,-1.3319304132531704,-0.9663618068712103,-39.02296629535673,-87.17548781908636,-52.288863092670404,-97.76032929998287,0.0
45,3.242818326086556,-2.486424031081101,-2.4088780139063166,-47.92488145655456,-88.00623181473325,-53.41773943920818,-96.54254816723282,0.0
46,-0.5295309278482484,-2.1703468680489277,-0.26430308161187643,-42.39691611864539,-90.87217278561793,-52.514300623002896,-95.20340048353894,0.0
47,-1.2077951587223814,0.08905344032347307,-1.5011560347687256,-35.42176503416602,-94.5601209737639,-52.30009869326236,-95.84056944041693,0.0
48,-2.5065764165713866,1.9571045202226807,1.58453435586628,-28.313299974241012,-91.182876608699,-52.131636072931414,-96.88710479528179,0.0
49,-1.9846423120047385,-0.027923013896716364,-3.7012797678196785,-44.68657762361012,-94.65405976457983,-52.419447668425256,-95.0645842111165,0.0
50,3.5530600611475083,-2.681931401057371,-2.7872183237550185,-33.49689113032542,-96.49961194481179,-48.1056725819926,-95.78535526688106,0.0
51,-0.9256887038310354,-1.9997657837038814,-0.6531300143689809,-36.1527918883595,-90.12248368241082,-50.779104478901274,-96.58353529755232,0.0
