,0,1,2,3,4,5,6,7,8
0,-129.6940909183092,-49.09553220899288,44.571122982147216,437.48109275531243,102.17979401626175,141.77359829842885,14.894022338172745,-203.20033668076954,0.0
1,628.7200964257377,243.35207000816348,250.5929892042823,110.54472875141997,111.63412439257442,142.37339028832454,14.671163572500092,-220.38389726188686,0.0
2,70.30362020688486,542.637193280677,-267.32065045233804,870.4330470103854,122.16765695416677,136.66219213339616,12.156205486198253,-216.27277510108252,0.0
3,326.96694201743213,1020.3818407279734,-1155.3080194649694,836.9018166832215,107.47357314459445,145.4728823751004,9.114948661923595,-219.87127220507463,0.0
4,-941.4152902648759,928.1159778061119,-510.58644425740107,716.1473298073039,111.59331036198645,133.84664815857545,12.418838793143154,-225.27890388053788,0.0
5,-945.2449160055155,723.2667131165778,13.747340380570405,2110.8446215937165,115.08200457092055,140.71630049884,16.25715916685972,-219.3950951339103,0.0
6,-867.9608983809692,1777.8555618747384,-292.23651317144834,1234.0024572277152,117.2019120421848,137.093901333182,19.254773623566614,-219.92548332546835,0.0
7,-372.0463571526826,94.13288289040939,246.44787345192788,862.453316604491,113.65800725406348,132.25462697665714,29.307301353990503,-202.92489639954334,0.0
8,810.9696633356258,1052.363122984979,-499.33546410990374,1043.4635700896417,102.39951401548971,140.63286313495402,26.507137141333608,-204.49304226396268,0.0
9,173.60422494432203,388.6301298995009,-374.56187720271777,421.07010468518837,103.43508782079486,135.6597925150403,18.139716119955747,-224.8538848839723,0.0
10,315.6120392531463,-102.05080851304582,-317.46996607775867,186.28273649998297,118.58938579721533,147.76642864889888,2.3153050806825988,-228.72509266130933,0.0
11,1093.4239568044138,464.37362337740564,-522.3999159659755,-46.74402192543897,114.73957874409935,131.1295915139065,13.48010928087094,-215.58682379044876,0.0
12,204.06328114447913,-276.92215344832016,-6.484321722318276,-238.94402108386126,108.97125096479782,136.62229088062554,27.863503308059194,-215.58464391805168,0.0
13,529.069746785116,1267.2789206576476,-173.14460575138133,1185.5342441045434,117.09723090822983,132.87317244644476,25.806331317650532,-215.368310506303,0.0
14,352.34232071705105,21.81136846743853,-224.59871659858157,217.83489027378255,129.28566805145184,147.35843986011002,-8.408219444857686,-225.83001553424896,0.0
15,237.08467088713675,356.8684900478959,65.6481502286253,620.0311869798361,117.27064240777388,138.91209678392116,14.03723123758669,-214.7971798258146,0.0
16,-787.202694567309,746.7820878111003,-414.3138516850621,558.4818915965661,118.19198225301844,142.10659217546996,2.621213047768931,-210.31628331769957,0.0
17,32.48563367616342,565.5039183778314,-44.39861624258257,1300.4202615275858,110.8681393438348,145.16191106589997,9.130623191220305,-215.4911918205835,0.0
18,195.96229396303377,138.09348316589802,-307.33755887194957,312.7483230819352,112.45307479529878,146.89360777888487,5.305630727472414,-221.25040030588326,0.0
